-459.635098174,-0.0574951
-458.604526205,0.139999
-457.573954236,-0.00499725
-456.543382267,0.192505
-455.512810298,-0.162498
-454.482238329,-0.0374985
-453.45166636,0.0924988
-452.421094391,-0.0449982
-451.390522422,-0.0574951
-450.359950453,0.0575027
-449.329378484,-0.177498
-448.298806515,-0.0100021
-447.268234546,-0.152496
-446.237662577,0.307503
-445.207090608,0.190002
-444.176518639,0.0449982
-443.14594667,-0.0625
-442.115374701,-0.237495
-441.084802732,0.0699997
-440.054230763,0.027504
-439.023658794,0.232498
-437.993086825,-0.0524979
-436.962514856,-0.0674973
-435.931942887,-0.0299988
-434.901370918,0.190002
-433.870798949,-0.0599976
-432.84022698,0.112503
-431.809655011,0.027504
-430.779083042,-0.0199966
-429.748511073,-0.0199966
-428.717939104,-0.167496
-427.687367135,0.0400009
-426.656795166,0.127502
-425.626223197,0.334999
-424.595651228,0.0675049
-423.565079259,0.227501
-422.53450729,-0.0699997
-421.503935321,-0.0824966
-420.473363352,-0.137497
-419.442791383,0.207504
-418.412219414,0.027504
-417.381647445,0.150002
-416.351075476,-0.00249481
-415.320503507,-0.0574951
-414.289931538,-0.25
-413.259359569,0.090004
-412.2287876,-0.139999
-411.198215631,0.027504
-410.167643662,0.0875015
-409.137071693,0.0299988
-408.106499724,-0.1175
-407.075927755,0.0449982
-406.045355786,0.0875015
-405.014783817,0.120003
-403.984211848,0.0299988
-402.953639879,0.00250244
-401.92306791,-0.0299988
-400.892495941,-0.0924988
-399.861923972,-0.442497
-398.831352003,-0.034996
-397.800780034,-0.102501
-396.770208065,-0.0824966
-395.739636096,-0.0524979
-394.709064127,-0.205002
-393.678492158,-0.139999
-392.647920189,0.00250244
-391.61734822,0.0425034
-390.586776251,0.139999
-389.556204282,-0.127495
-388.525632313,-0.1175
-387.495060344,0.0524979
-386.464488375,0.224998
-385.433916406,0.145004
-384.403344437,-0.162498
-383.372772468,-0.0574951
-382.342200499,0.0849991
-381.31162853,-0.139999
-380.281056561,0.389999
-379.250484592,-0.197502
-378.219912623,0.0825043
-377.189340654,-0.0124969
-376.158768685,0.0374985
-375.128196716,0.209999
-374.097624747,0.0449982
-373.067052778,0.137505
-372.036480809,0.0849991
-371.00590884,-0.284996
-369.975336871,0.0924988
-368.944764902,0.0350037
-367.914192933,-0.0875015
-366.883620964,0.362503
-365.853048995,0.0625
-364.822477026,0.0849991
-363.791905057,0.120003
-362.761333088,-0.217499
-361.730761119,-0.0574951
-360.70018915,-0.235001
-359.669617181,0.0175018
-358.639045212,0.215004
-357.608473243,0.239998
-356.577901274,0.0975037
-355.547329305,0.0699997
-354.516757336,-0.209999
-353.486185367,-0.097496
-352.455613398,-0.0175018
-351.425041429,0.165001
-350.39446946,0.0575027
-349.363897491,-0.034996
-348.333325522,-0.182495
-347.302753553,0.0500031
-346.272181584,-0.00749969
-345.241609615,-0.1175
-344.211037646,-0.154999
-343.180465677,0.0149994
-342.149893708,0.00250244
-341.119321739,-0.192497
-340.08874977,-0.139999
-339.058177801,0.0299988
-338.027605832,0.0
-336.997033863,-0.102501
-335.966461894,0.0500031
-334.935889925,-0.150002
-333.905317956,-0.0274963
-332.874745987,0.0600052
-331.844174018,-0.0524979
-330.813602049,0.177498
-329.78303008,-0.0625
-328.752458111,-0.129997
-327.721886142,-0.150002
-326.691314173,-0.0524979
-325.660742204,-0.165001
-324.630170235,0.0175018
-323.599598266,-0.1325
-322.569026297,0.0100021
-321.538454328,0.107498
-320.507882359,-0.147499
-319.47731039,0.0999985
-318.446738421,0.169998
-317.416166452,-0.150002
-316.385594483,0.154999
-315.355022514,-0.0550003
-314.324450545,-0.0699997
-313.293878576,-0.0149994
-312.263306607,-0.0699997
-311.232734638,0.0849991
