-459.635098174,-0.282501
-458.604526205,-0.0524979
-457.573954236,-0.157501
-456.543382267,-0.197502
-455.512810298,-0.189995
-454.482238329,-0.139999
-453.45166636,-0.214996
-452.421094391,-0.147499
-451.390522422,0.0625
-450.359950453,-0.342499
-449.329378484,0.0250015
-448.298806515,0.0175018
-447.268234546,-0.0824966
-446.237662577,-0.104996
-445.207090608,-0.0924988
-444.176518639,0.222504
-443.14594667,0.0425034
-442.115374701,-0.269997
-441.084802732,0.0175018
-440.054230763,-0.157501
-439.023658794,-0.207497
-437.993086825,0.0250015
-436.962514856,0.160004
-435.931942887,0.0350037
-434.901370918,0.0149994
-433.870798949,0.18
-432.84022698,0.18
-431.809655011,-0.282501
-430.779083042,0.0650024
-429.748511073,0.190002
-428.717939104,0.0100021
-427.687367135,0.0849991
-426.656795166,-0.0924988
-425.626223197,0.090004
-424.595651228,0.0725021
-423.565079259,0.182503
-422.53450729,0.0849991
-421.503935321,0.0875015
-420.473363352,-0.112495
-419.442791383,-0.1875
-418.412219414,0.0325012
-417.381647445,-0.0175018
-416.351075476,-0.110001
-415.320503507,-0.1325
-414.289931538,-0.0499954
-413.259359569,0.209999
-412.2287876,-0.0574951
-411.198215631,-0.0899963
-410.167643662,0.112503
-409.137071693,0.0825043
-408.106499724,0.195
-407.075927755,-0.0875015
-406.045355786,-0.142502
-405.014783817,-0.272499
-403.984211848,-0.034996
-402.953639879,-0.0224991
-401.92306791,-0.112495
-400.892495941,-0.199997
-399.861923972,0.142502
-398.831352003,0.0950012
-397.800780034,0.207504
-396.770208065,-0.157501
-395.739636096,-0.267502
-394.709064127,0.0325012
-393.678492158,-0.0800018
-392.647920189,0.0149994
-391.61734822,-0.0774994
-390.586776251,-0.0599976
-389.556204282,-0.0124969
-388.525632313,0.0575027
-387.495060344,0.282501
-386.464488375,-0.107498
-385.433916406,-0.00749969
-384.403344437,0.110001
-383.372772468,-0.112495
-382.342200499,-0.0199966
-381.31162853,-0.162498
-380.281056561,0.110001
-379.250484592,0.167503
-378.219912623,-0.0824966
-377.189340654,0.0149994
-376.158768685,-0.0299988
-375.128196716,-0.2575
-374.097624747,0.0400009
-373.067052778,-0.167496
-372.036480809,-0.0499954
-371.00590884,0.212502
-369.975336871,-0.102501
-368.944764902,-0.0100021
-367.914192933,0.152504
-366.883620964,-0.104996
-365.853048995,0.150002
-364.822477026,0.0325012
-363.791905057,0.0524979
-362.761333088,-0.0674973
-361.730761119,0.0250015
-360.70018915,-0.0199966
-359.669617181,0.0449982
-358.639045212,0.0175018
-357.608473243,0.110001
-356.577901274,-0.0224991
-355.547329305,0.0675049
-354.516757336,0.0449982
-353.486185367,0.0149994
-352.455613398,0.175003
-351.425041429,0.0524979
-350.39446946,-0.169998
-349.363897491,-0.114998
-348.333325522,-0.0175018
-347.302753553,0.145004
-346.272181584,-0.112495
-345.241609615,-0.18
-344.211037646,-0.135002
-343.180465677,-0.157501
-342.149893708,0.0600052
-341.119321739,0.0299988
-340.08874977,-0.0849991
-339.058177801,0.0149994
-338.027605832,0.00749969
-336.997033863,0.307503
