-459.635098174,-0.0374985
-458.604526205,-0.00499725
-457.573954236,0.0100021
-456.543382267,-0.00499725
-455.512810298,-0.0574951
-454.482238329,-0.0400009
-453.45166636,-0.0725021
-452.421094391,0.0100021
-451.390522422,0.0200043
-450.359950453,0.00749969
-449.329378484,0.0
-448.298806515,-0.0999985
-447.268234546,-0.0424957
-446.237662577,-0.0175018
-445.207090608,0.0200043
-444.176518639,0.0100021
-443.14594667,-0.0550003
-442.115374701,0.0475006
-441.084802732,0.0224991
-440.054230763,0.0725021
-439.023658794,0.0325012
-437.993086825,-0.0625
-436.962514856,-0.0274963
-435.931942887,-0.034996
-434.901370918,0.0425034
-433.870798949,-0.0400009
-432.84022698,-0.0299988
-431.809655011,-0.0250015
-430.779083042,-0.0524979
-429.748511073,0.00749969
-428.717939104,-0.034996
-427.687367135,-0.00499725
-426.656795166,0.0625
-425.626223197,0.027504
-424.595651228,-0.0299988
-423.565079259,-0.0499954
-422.53450729,-0.034996
-421.503935321,-0.0274963
-420.473363352,0.0200043
-419.442791383,0.0425034
-418.412219414,0.0449982
-417.381647445,-0.00249481
-416.351075476,-0.102501
-415.320503507,0.0650024
-414.289931538,0.0250015
-413.259359569,-0.0550003
-412.2287876,0.0
-411.198215631,-0.0475006
-410.167643662,0.110001
-409.137071693,0.102501
-408.106499724,0.0600052
-407.075927755,-0.0674973
-406.045355786,0.0699997
-405.014783817,-0.0499954
-403.984211848,-0.0224991
-402.953639879,0.0725021
-401.92306791,0.0175018
-400.892495941,0.0475006
-399.861923972,-0.0725021
-398.831352003,0.0550003
-397.800780034,0.0250015
-396.770208065,0.0825043
-395.739636096,0.0425034
-394.709064127,0.00749969
-393.678492158,-0.0124969
-392.647920189,0.027504
-391.61734822,0.135002
-390.586776251,-0.0149994
-389.556204282,0.0774994
-388.525632313,0.0500031
-387.495060344,-0.034996
-386.464488375,-0.102501
-385.433916406,-0.034996
-384.403344437,0.0625
-383.372772468,-0.0749969
-382.342200499,0.0125046
-381.31162853,0.0849991
-380.281056561,-0.0250015
-379.250484592,0.00749969
-378.219912623,-0.0800018
-377.189340654,-0.0599976
-376.158768685,0.0699997
-375.128196716,0.0325012
-374.097624747,-0.034996
-373.067052778,-0.0424957
-372.036480809,-0.0199966
-371.00590884,-0.137497
-369.975336871,-0.0550003
-368.944764902,0.0200043
-367.914192933,0.0250015
-366.883620964,-0.0325012
-365.853048995,-0.0199966
-364.822477026,-0.0100021
-363.791905057,-0.0625
-362.761333088,-0.0499954
-361.730761119,-0.0875015
-360.70018915,-0.0299988
-359.669617181,0.0449982
-358.639045212,0.0149994
-357.608473243,0.0100021
-356.577901274,-0.0424957
-355.547329305,-0.0299988
-354.516757336,-0.0250015
-353.486185367,-0.0100021
-352.455613398,0.0625
-351.425041429,-0.0499954
-350.39446946,-0.0299988
-349.363897491,0.0175018
-348.333325522,-0.0475006
-347.302753553,-0.0599976
-346.272181584,0.0224991
-345.241609615,-0.0149994
-344.211037646,-0.0100021
-343.180465677,0.0175018
-342.149893708,0.0299988
-341.119321739,-0.00749969
-340.08874977,-0.0550003
-339.058177801,0.0175018
-338.027605832,0.0600052
-336.997033863,0.0800018
-335.966461894,0.0449982
-334.935889925,-0.0274963
-333.905317956,-0.0875015
-332.874745987,0.00500488
-331.844174018,-0.0774994
-330.813602049,0.0200043
-329.78303008,0.090004
-328.752458111,0.0500031
-327.721886142,0.0200043
-326.691314173,0.0175018
-325.660742204,-0.0199966
-324.630170235,0.0175018
-323.599598266,0.0374985
-322.569026297,0.0200043
-321.538454328,0.0350037
-320.507882359,-0.0250015
-319.47731039,0.0425034
-318.446738421,-0.0124969
-317.416166452,0.0975037
-316.385594483,0.0975037
-315.355022514,0.0350037
-314.324450545,0.0100021
-313.293878576,0.0175018
-312.263306607,0.0449982
-311.232734638,0.0125046
-310.202162669,-0.0699997
-309.1715907,0.0125046
-308.141018731,0.107498
-307.110446762,0.0325012
-306.079874793,0.0250015
-305.049302824,0.0600052
-304.018730855,0.0875015
-302.988158886,0.0
-301.957586917,-0.0424957
-300.927014948,0.0200043
-299.896442979,0.0550003
