-459.635098174,-0.0999985
-458.604526205,-0.0824966
-457.573954236,-0.0599976
-456.543382267,-0.0674973
-455.512810298,0.0224991
-454.482238329,-0.0199966
-453.45166636,-0.102501
-452.421094391,0.0524979
-451.390522422,0.0975037
-450.359950453,0.0175018
-449.329378484,0.0175018
-448.298806515,-0.0299988
-447.268234546,-0.1325
-446.237662577,-0.0124969
-445.207090608,0.0250015
-444.176518639,-0.0550003
-443.14594667,0.0175018
-442.115374701,0.090004
-441.084802732,0.0849991
-440.054230763,0.137505
-439.023658794,-0.0649948
-437.993086825,0.0350037
-436.962514856,0.0750046
-435.931942887,-0.119995
-434.901370918,-0.0149994
-433.870798949,0.0425034
-432.84022698,-0.0124969
-431.809655011,0.0149994
-430.779083042,0.00749969
-429.748511073,-0.00749969
-428.717939104,-0.114998
-427.687367135,0.0350037
-426.656795166,-0.0749969
-425.626223197,0.1175
-424.595651228,0.114998
-423.565079259,0.0250015
-422.53450729,-0.0749969
-421.503935321,0.0500031
-420.473363352,0.0600052
-419.442791383,0.114998
-418.412219414,-0.0674973
-417.381647445,0.0425034
-416.351075476,0.0299988
-415.320503507,0.110001
-414.289931538,-0.144997
-413.259359569,-0.0325012
-412.2287876,0.00500488
-411.198215631,0.0500031
-410.167643662,-0.0849991
-409.137071693,0.0475006
-408.106499724,-0.0749969
-407.075927755,0.0325012
-406.045355786,-0.0599976
-405.014783817,0.105003
-403.984211848,-0.112495
-402.953639879,-0.0574951
-401.92306791,-0.0424957
-400.892495941,0.0550003
-399.861923972,0.027504
-398.831352003,0.0625
-397.800780034,0.0500031
-396.770208065,0.105003
-395.739636096,0.090004
-394.709064127,0.0600052
-393.678492158,-0.0299988
-392.647920189,0.0800018
-391.61734822,0.0374985
-390.586776251,0.0524979
-389.556204282,0.0675049
-388.525632313,0.139999
-387.495060344,0.0400009
-386.464488375,-0.0325012
-385.433916406,-0.0475006
-384.403344437,0.0224991
-383.372772468,-0.104996
-382.342200499,-0.0175018
-381.31162853,0.027504
-380.281056561,0.0224991
-379.250484592,0.0999985
-378.219912623,-0.00499725
-377.189340654,0.0650024
-376.158768685,-0.102501
-375.128196716,-0.214996
-374.097624747,-0.0400009
-373.067052778,-0.104996
-372.036480809,0.0625
-371.00590884,-0.0875015
-369.975336871,0.0224991
-368.944764902,0.0374985
-367.914192933,0.090004
-366.883620964,-0.0274963
-365.853048995,-0.00249481
-364.822477026,0.0575027
-363.791905057,0.0625
-362.761333088,-0.0875015
-361.730761119,-0.00499725
-360.70018915,-0.0625
-359.669617181,-0.125
-358.639045212,-0.209999
-357.608473243,-0.139999
-356.577901274,0.0175018
-355.547329305,0.0175018
-354.516757336,0.0849991
-353.486185367,0.0299988
-352.455613398,-0.0574951
-351.425041429,0.0400009
-350.39446946,-0.0149994
-349.363897491,0.0650024
-348.333325522,-0.0674973
-347.302753553,-0.0274963
-346.272181584,0.0250015
-345.241609615,0.00749969
-344.211037646,0.110001
-343.180465677,-0.00749969
-342.149893708,-0.00499725
-341.119321739,-0.0499954
-340.08874977,-0.114998
-339.058177801,0.0524979
-338.027605832,-0.0325012
-336.997033863,0.0100021
-335.966461894,-0.0625
-334.935889925,-0.0550003
-333.905317956,-0.00499725
-332.874745987,0.120003
-331.844174018,-0.0849991
-330.813602049,-0.0424957
-329.78303008,-0.0100021
-328.752458111,-0.0875015
-327.721886142,0.00500488
-326.691314173,-0.0224991
-325.660742204,0.0
-324.630170235,-0.0625
-323.599598266,0.0149994
-322.569026297,0.0575027
-321.538454328,-0.0400009
-320.507882359,-0.034996
-319.47731039,-0.0824966
-318.446738421,-0.0599976
-317.416166452,-0.0725021
-316.385594483,-0.00249481
-315.355022514,-0.0175018
-314.324450545,-0.0999985
-313.293878576,0.0
-312.263306607,0.1325
-311.232734638,0.0149994
