-459.635098174,-0.0574951
-458.604526205,0.0449982
-457.573954236,-0.0449982
-456.543382267,0.0374985
-455.512810298,-0.244995
-454.482238329,-0.0149994
-453.45166636,0.177498
-452.421094391,0.107498
-451.390522422,-0.0374985
-450.359950453,0.222504
-449.329378484,-0.0899963
-448.298806515,-0.0149994
-447.268234546,0.1325
-446.237662577,0.0650024
-445.207090608,-0.114998
-444.176518639,0.090004
-443.14594667,-0.00249481
-442.115374701,0.090004
-441.084802732,0.00749969
-440.054230763,0.0650024
-439.023658794,-0.0149994
-437.993086825,0.190002
-436.962514856,-0.0274963
-435.931942887,-0.00749969
-434.901370918,0.0950012
-433.870798949,0.0500031
-432.84022698,-0.0149994
-431.809655011,0.0425034
-430.779083042,0.0400009
-429.748511073,-0.0749969
-428.717939104,0.147499
-427.687367135,0.205002
-426.656795166,0.147499
-425.626223197,0.0500031
-424.595651228,-0.0400009
-423.565079259,-0.0875015
-422.53450729,-0.197502
-421.503935321,0.0374985
-420.473363352,0.0500031
-419.442791383,0.0825043
-418.412219414,-0.0524979
-417.381647445,-0.0325012
-416.351075476,-0.169998
-415.320503507,0.0
-414.289931538,-0.0950012
-413.259359569,0.027504
-412.2287876,-0.0550003
-411.198215631,0.262505
-410.167643662,0.0950012
-409.137071693,0.0125046
-408.106499724,0.0500031
-407.075927755,-0.152496
-406.045355786,0.0149994
-405.014783817,-0.0274963
-403.984211848,-0.157501
-402.953639879,-0.195
-401.92306791,-0.1325
-400.892495941,-0.0124969
-399.861923972,-0.25
-398.831352003,0.0875015
-397.800780034,-0.125
-396.770208065,0.114998
-395.739636096,-0.0400009
-394.709064127,0.0100021
-393.678492158,0.0524979
-392.647920189,0.205002
-391.61734822,-0.0899963
-390.586776251,0.0500031
-389.556204282,-0.0599976
-388.525632313,0.1325
-387.495060344,-0.150002
-386.464488375,0.0
-385.433916406,-0.174995
-384.403344437,0.0999985
-383.372772468,-0.169998
-382.342200499,0.0550003
-381.31162853,0.150002
-380.281056561,-0.0149994
-379.250484592,0.0825043
-378.219912623,0.0100021
-377.189340654,-0.0674973
-376.158768685,-0.110001
-375.128196716,0.209999
-374.097624747,0.0149994
-373.067052778,-0.0224991
-372.036480809,0.112503
-371.00590884,-0.00249481
-369.975336871,-0.0950012
-368.944764902,0.0575027
-367.914192933,0.0849991
-366.883620964,-0.0699997
-365.853048995,0.0725021
-364.822477026,0.112503
-363.791905057,0.0500031
-362.761333088,-0.169998
-361.730761119,0.0924988
-360.70018915,-0.142502
-359.669617181,0.0
-358.639045212,0.137505
-357.608473243,0.0400009
-356.577901274,0.0975037
-355.547329305,0.0550003
-354.516757336,0.0825043
-353.486185367,0.150002
-352.455613398,-0.0374985
-351.425041429,0.1175
-350.39446946,-0.0875015
-349.363897491,-0.0574951
-348.333325522,-0.0699997
-347.302753553,0.0374985
-346.272181584,-0.0824966
-345.241609615,-0.0100021
-344.211037646,0.027504
-343.180465677,-0.207497
-342.149893708,0.0675049
-341.119321739,0.110001
-340.08874977,0.0774994
-339.058177801,0.110001
-338.027605832,-0.125
-336.997033863,0.0374985
-335.966461894,0.0125046
-334.935889925,0.0224991
-333.905317956,-0.0149994
-332.874745987,-0.00249481
-331.844174018,-0.197502
-330.813602049,-0.0699997
-329.78303008,-0.135002
-328.752458111,0.0999985
-327.721886142,-0.119995
-326.691314173,0.00500488
-325.660742204,0.137505
-324.630170235,0.00749969
-323.599598266,0.0350037
-322.569026297,-0.104996
-321.538454328,-0.0175018
-320.507882359,0.0350037
-319.47731039,-0.0325012
-318.446738421,0.0875015
-317.416166452,-0.00499725
-316.385594483,-0.152496
-315.355022514,-0.0325012
-314.324450545,0.0774994
-313.293878576,-0.0449982
-312.263306607,-0.00499725
-311.232734638,-0.0299988
-310.202162669,0.0600052
-309.1715907,0.0800018
-308.141018731,0.120003
-307.110446762,-0.147499
-306.079874793,0.185005
-305.049302824,0.090004
-304.018730855,-0.0149994
-302.988158886,0.0100021
-301.957586917,-0.0449982
-300.927014948,-0.097496
-299.896442979,0.00500488
-298.86587101,0.0149994
-297.835299041,-0.0299988
-296.804727072,-0.224998
-295.774155103,0.112503
-294.743583134,-0.0824966
-293.713011165,-0.0725021
-292.682439196,-0.0400009
-291.651867227,0.220001
-290.621295258,0.162498
-289.590723289,0.0125046
-288.56015132,-0.119995
-287.529579351,0.0625
-286.499007382,0.0200043
-285.468435413,0.230003
-284.437863444,0.0
-283.407291475,0.0425034
-282.376719506,-0.0374985
-281.346147537,0.0825043
-280.315575568,-0.00499725
-279.285003599,0.197502
-278.25443163,-0.217499
-277.223859661,-0.0374985
-276.193287692,0.120003
-275.162715723,-0.0649948
-274.132143754,0.0
-273.101571785,0.0950012
-272.070999816,-0.0824966
-271.040427847,0.0550003
-270.009855878,-0.0674973
-268.979283909,-0.154999
-267.94871194,0.0149994
-266.918139971,-0.0599976
-265.887568002,-0.0950012
-264.856996033,0.0200043
-263.826424064,0.137505
-262.795852095,0.110001
-261.765280126,0.160004
-260.734708157,0.00749969
-259.704136188,0.25
-258.673564219,-0.0800018
-257.64299225,0.0774994
-256.612420281,0.205002
-255.581848312,-0.0550003
-254.551276343,0.0774994
-253.520704374,-0.0224991
-252.490132405,0.00500488
-251.459560436,0.0550003
-250.428988467,0.0550003
-249.398416498,-0.172501
-248.367844529,0.00500488
-247.33727256,-0.0374985
-246.306700591,-0.144997
-245.276128622,0.0800018
-244.245556653,-0.147499
-243.214984684,-0.0400009
-242.184412715,0.0400009
-241.153840746,-0.0524979
-240.123268777,-0.0875015
-239.092696808,0.0875015
-238.062124839,-0.0924988
-237.03155287,-0.0774994
-236.000980901,0.0550003
-234.970408932,0.0
-233.939836963,-0.0849991
-232.909264994,0.0625
-231.878693025,-0.097496
-230.848121056,-0.2575
-229.817549087,0.1325
-228.786977118,0.00749969
-227.756405149,0.0
-226.72583318,0.0575027
-225.695261211,0.0449982
-224.664689242,0.0100021
-223.634117273,-0.0325012
-222.603545304,-0.0449982
-221.572973335,0.0625
-220.542401366,-0.119995
-219.511829397,0.169998
-218.481257428,0.0774994
-217.450685459,0.0350037
-216.42011349,0.027504
-215.389541521,-0.0725021
-214.358969552,-0.0299988
-213.328397583,0.0299988
-212.297825614,-0.0674973
-211.267253645,-0.0725021
-210.236681676,0.00500488
-209.206109707,0.125
-208.175537738,-0.0699997
-207.144965769,0.027504
-206.1143938,-0.222496
-205.083821831,0.0600052
-204.053249862,-0.0100021
-203.022677893,0.127502
-201.992105924,0.0100021
-200.961533955,0.0950012
-199.930961986,0.0250015
-198.900390017,0.0875015
-197.869818048,0.0750046
-196.839246079,0.0325012
-195.80867411,0.142502
-194.778102141,-0.00499725
-193.747530172,-0.104996
-192.716958203,0.0950012
-191.686386234,0.272499
