-459.635098174,-0.0299988
-458.604526205,-0.102501
-457.573954236,-0.1175
-456.543382267,-0.139999
-455.512810298,-0.150002
-454.482238329,-0.0625
-453.45166636,0.0600052
-452.421094391,-0.0400009
-451.390522422,-0.254997
-450.359950453,-0.152496
-449.329378484,-0.0175018
-448.298806515,-0.0649948
-447.268234546,-0.0124969
-446.237662577,-0.135002
-445.207090608,-0.0499954
-444.176518639,-0.0824966
-443.14594667,-0.0124969
-442.115374701,-0.0924988
-441.084802732,-0.0574951
-440.054230763,-0.129997
-439.023658794,-0.0749969
-437.993086825,-0.1325
-436.962514856,-0.154999
-435.931942887,-0.0400009
-434.901370918,-0.150002
-433.870798949,-0.0849991
-432.84022698,-0.0999985
-431.809655011,0.105003
-430.779083042,0.0650024
-429.748511073,-0.0299988
-428.717939104,-0.0250015
-427.687367135,0.0999985
-426.656795166,-0.0849991
-425.626223197,-0.0599976
-424.595651228,0.105003
-423.565079259,0.0750046
-422.53450729,0.1175
-421.503935321,-0.0149994
-420.473363352,0.0699997
-419.442791383,-0.0400009
-418.412219414,0.00749969
-417.381647445,0.0600052
-416.351075476,0.0350037
-415.320503507,0.0449982
-414.289931538,0.0475006
-413.259359569,-0.0400009
-412.2287876,0.0825043
-411.198215631,0.224998
-410.167643662,0.0
-409.137071693,-0.137497
-408.106499724,-0.0849991
-407.075927755,-0.0449982
-406.045355786,-0.254997
-405.014783817,-0.0374985
-403.984211848,-0.209999
-402.953639879,-0.0574951
-401.92306791,-0.00499725
-400.892495941,0.192505
-399.861923972,-0.097496
-398.831352003,-0.0824966
-397.800780034,0.0
-396.770208065,0.00500488
-395.739636096,0.027504
-394.709064127,-0.0224991
-393.678492158,-0.137497
-392.647920189,0.192505
-391.61734822,-0.147499
-390.586776251,0.120003
-389.556204282,-0.0524979
-388.525632313,-0.125
-387.495060344,-0.0950012
-386.464488375,0.0800018
-385.433916406,-0.157501
-384.403344437,-0.107498
-383.372772468,0.0374985
-382.342200499,-0.139999
-381.31162853,0.127502
-380.281056561,0.162498
-379.250484592,-0.0999985
-378.219912623,0.0550003
-377.189340654,0.0575027
-376.158768685,0.0250015
-375.128196716,-0.0149994
-374.097624747,0.00500488
-373.067052778,-0.0524979
-372.036480809,0.130005
-371.00590884,-0.112495
-369.975336871,0.1175
-368.944764902,-0.0574951
-367.914192933,-0.102501
-366.883620964,0.147499
-365.853048995,0.0500031
-364.822477026,0.00250244
-363.791905057,0.0299988
-362.761333088,-0.0574951
-361.730761119,0.090004
-360.70018915,0.0449982
-359.669617181,-0.114998
-358.639045212,-0.137497
-357.608473243,-0.0749969
-356.577901274,0.130005
-355.547329305,0.0125046
-354.516757336,-0.0424957
-353.486185367,-0.125
-352.455613398,-0.0599976
-351.425041429,-0.189995
-350.39446946,-0.0449982
-349.363897491,0.110001
-348.333325522,-0.0674973
-347.302753553,-0.0649948
-346.272181584,0.0175018
-345.241609615,0.0374985
-344.211037646,-0.0199966
-343.180465677,0.255005
-342.149893708,0.127502
-341.119321739,0.027504
-340.08874977,-0.0325012
-339.058177801,0.0250015
-338.027605832,-0.1325
-336.997033863,0.027504
-335.966461894,0.0149994
-334.935889925,0.0524979
-333.905317956,0.122505
-332.874745987,-0.0574951
-331.844174018,0.102501
-330.813602049,-0.142502
-329.78303008,-0.119995
-328.752458111,-0.0199966
-327.721886142,-0.0649948
-326.691314173,-0.0849991
-325.660742204,-0.0800018
-324.630170235,0.0774994
-323.599598266,-0.0875015
-322.569026297,0.0950012
-321.538454328,-0.0424957
-320.507882359,0.264999
-319.47731039,-0.0274963
-318.446738421,0.0400009
-317.416166452,-0.0699997
-316.385594483,-0.135002
-315.355022514,0.1175
-314.324450545,0.0325012
-313.293878576,-0.114998
-312.263306607,0.102501
-311.232734638,0.112503
-310.202162669,0.177498
-309.1715907,0.0250015
-308.141018731,0.145004
-307.110446762,0.120003
-306.079874793,0.0699997
-305.049302824,0.114998
-304.018730855,-0.0625
-302.988158886,-0.0599976
-301.957586917,-0.222496
-300.927014948,-0.0100021
-299.896442979,0.00500488
-298.86587101,0.0449982
-297.835299041,0.00250244
-296.804727072,-0.0774994
-295.774155103,0.0299988
-294.743583134,-0.0274963
-293.713011165,0.114998
-292.682439196,0.00250244
-291.651867227,-0.0824966
-290.621295258,0.0750046
-289.590723289,0.090004
-288.56015132,0.120003
-287.529579351,0.0325012
-286.499007382,-0.0550003
-285.468435413,0.0125046
-284.437863444,-0.114998
-283.407291475,0.0825043
-282.376719506,0.0550003
-281.346147537,0.107498
-280.315575568,0.0500031
-279.285003599,0.0524979
-278.25443163,0.0625
-277.223859661,-0.0149994
-276.193287692,-0.0749969
-275.162715723,-0.0475006
-274.132143754,0.167503
-273.101571785,-0.0725021
-272.070999816,-0.102501
-271.040427847,-0.0325012
-270.009855878,0.0800018
-268.979283909,0.0774994
-267.94871194,0.0774994
-266.918139971,0.0849991
-265.887568002,-0.157501
-264.856996033,-0.0599976
-263.826424064,-0.0649948
-262.795852095,-0.0250015
-261.765280126,0.0975037
-260.734708157,0.0100021
-259.704136188,-0.0124969
-258.673564219,-0.137497
-257.64299225,0.0524979
-256.612420281,0.0200043
-255.581848312,-0.0499954
-254.551276343,0.209999
-253.520704374,-0.0699997
-252.490132405,0.0950012
-251.459560436,0.102501
-250.428988467,-0.119995
-249.398416498,-0.0274963
-248.367844529,-0.0875015
-247.33727256,-0.0674973
-246.306700591,-0.0924988
-245.276128622,0.0299988
-244.245556653,0.147499
-243.214984684,0.135002
-242.184412715,-0.147499
-241.153840746,-0.0149994
-240.123268777,-0.0175018
-239.092696808,0.0350037
-238.062124839,-0.0475006
-237.03155287,0.0975037
-236.000980901,0.0299988
-234.970408932,0.0999985
-233.939836963,-0.0449982
-232.909264994,0.0825043
-231.878693025,-0.0325012
-230.848121056,-0.0649948
-229.817549087,0.147499
-228.786977118,0.0299988
-227.756405149,0.154999
-226.72583318,-0.0599976
-225.695261211,0.0625
-224.664689242,0.0449982
-223.634117273,-0.00249481
-222.603545304,0.0500031
-221.572973335,-0.0175018
-220.542401366,0.0774994
-219.511829397,0.102501
-218.481257428,-0.0325012
-217.450685459,0.0100021
-216.42011349,0.0299988
-215.389541521,0.0825043
-214.358969552,0.0
-213.328397583,-0.0224991
-212.297825614,0.110001
-211.267253645,0.0725021
-210.236681676,-0.00249481
-209.206109707,0.147499
-208.175537738,0.150002
-207.144965769,0.142502
-206.1143938,0.0149994
-205.083821831,0.112503
-204.053249862,-0.122498
-203.022677893,0.220001
-201.992105924,-0.114998
-200.961533955,0.0175018
-199.930961986,-0.0550003
-198.900390017,-0.122498
-197.869818048,-0.0625
-196.839246079,0.0699997
-195.80867411,-0.00749969
-194.778102141,-0.0574951
-193.747530172,0.0325012
-192.716958203,0.00749969
-191.686386234,0.0
-190.655814265,-0.0449982
-189.625242296,0.090004
-188.594670327,0.0699997
-187.564098358,-0.0374985
-186.533526389,-0.0524979
-185.50295442,0.0575027
-184.472382451,0.0699997
-183.441810482,-0.205002
-182.411238513,-0.0199966
-181.380666544,-0.0274963
-180.350094575,-0.097496
-179.319522606,0.0
-178.288950637,-0.0100021
-177.258378668,-0.0499954
-176.227806699,-0.0299988
-175.19723473,-0.0299988
-174.166662761,-0.0674973
-173.136090792,-0.097496
-172.105518823,-0.129997
-171.074946854,-0.0749969
-170.044374885,-0.034996
-169.013802916,0.0675049
-167.983230947,-0.0475006
-166.952658978,0.0524979
-165.922087009,0.114998
-164.89151504,0.00749969
-163.860943071,-0.0250015
-162.830371102,-0.0950012
-161.799799133,-0.0175018
-160.769227164,0.1175
-159.738655195,0.130005
-158.708083226,0.0350037
-157.677511257,0.165001
-156.646939288,-0.0699997
-155.616367319,-0.0899963
-154.58579535,0.122505
-153.555223381,0.0550003
-152.524651412,0.0149994
-151.494079443,0.0875015
-150.463507474,-0.0699997
-149.432935505,0.107498
-148.402363536,-0.18
-147.371791567,-0.0550003
-146.341219598,0.175003
-145.310647629,-0.0100021
-144.28007566,-0.0124969
-143.249503691,-0.0524979
-142.218931722,-0.209999
-141.188359753,0.0975037
-140.157787784,-0.152496
-139.127215815,-0.119995
-138.096643846,0.114998
-137.066071877,0.0224991
-136.035499908,0.00500488
-135.004927939,-0.00749969
-133.97435597,-0.00749969
-132.943784001,-0.0449982
-131.913212032,0.142502
-130.882640063,0.0374985
-129.852068094,-0.0800018
-128.821496125,0.239998
-127.790924156,-0.147499
-126.760352187,-0.107498
-125.729780218,0.0400009
-124.699208249,-0.00499725
-123.66863628,-0.107498
-122.638064311,-0.0299988
-121.607492342,0.0224991
-120.576920373,-0.0950012
-119.546348404,0.147499
-118.515776435,-0.0924988
-117.485204466,0.0175018
-116.454632497,-0.0199966
-115.424060528,0.0125046
-114.393488559,0.172501
-113.36291659,0.0425034
-112.332344621,0.0650024
-111.301772652,0.114998
-110.271200683,-0.0550003
-109.240628714,0.0924988
-108.210056745,0.122505
-107.179484776,0.0524979
-106.148912807,0.0
-105.118340838,0.0449982
-104.087768869,0.0524979
-103.0571969,0.0200043
-102.026624931,0.292503
-100.996052962,-0.0175018
-99.965480993,0.0149994
-98.934909024,0.167503
-97.904337055,0.245003
-96.873765086,0.355003
-95.843193117,0.245003
-94.812621148,0.347504
-93.782049179,0.327499
-92.75147721,0.422501
-91.720905241,0.762505
-90.690333272,0.537498
-89.659761303,0.595001
-88.629189334,0.642502
-87.598617365,0.927498
-86.568045396,0.775002
-85.537473427,0.885002
-84.506901458,1.18501
-83.476329489,1.1325
-82.44575752,1.3575
-81.415185551,1.5775
-80.384613582,1.675
-79.354041613,2.0975
-78.323469644,2.23
-77.292897675,2.7525
-76.262325706,3.1325
-75.231753737,3.62251
-74.201181768,3.995
-73.170609799,4.775
-72.14003783,5.5725
-71.109465861,6.39
-70.078893892,7.465
-69.048321923,8.6325
-68.017749954,9.955
-66.987177985,11.5
-65.956606016,12.96
-64.926034047,14.67
-63.895462078,16.7725
-62.864890109,18.815
-61.83431814,21.125
-60.803746171,23.9325
-59.773174202,26.06
-58.742602233,27.335
-57.712030264,28.26
-56.681458295,28.1875
-55.650886326,27.32
-54.620314357,26.8175
-53.589742388,26.73
-52.559170419,27.205
-51.52859845,28.6475
-50.498026481,30.48
-49.467454512,32.145
-48.436882543,32.5825
-47.406310574,31.7
-46.375738605,28.82
-45.345166636,25.1125
-44.314594667,20.645
-43.284022698,17.0725
-42.253450729,14.5875
-41.22287876,13.3075
-40.192306791,12.745
-39.161734822,13.0475
-38.131162853,13.595
-37.100590884,13.7925
-36.070018915,13.4725
-35.039446946,12.77
-34.008874977,11.5325
-32.978303008,9.3775
-31.947731039,7.9375
-30.91715907,6.055
-29.886587101,5.1125
-28.856015132,4.0375
-27.825443163,3.69
-26.794871194,3.5975
-25.764299225,3.415
-24.733727256,3.43
-23.703155287,3.465
-22.672583318,3.605
-21.642011349,3.6875
-20.61143938,3.6125
-19.580867411,4.0575
-18.550295442,4.5225
-17.519723473,5.0575
