-459.635098174,-0.0725021
-458.604526205,0.0299988
-457.573954236,-0.00749969
-456.543382267,0.0625
-455.512810298,-0.0475006
-454.482238329,-0.00749969
-453.45166636,0.0475006
-452.421094391,-0.0175018
-451.390522422,0.0400009
-450.359950453,0.0125046
-449.329378484,-0.0524979
-448.298806515,0.0100021
-447.268234546,-0.0274963
-446.237662577,0.0500031
-445.207090608,-0.0774994
-444.176518639,0.00500488
-443.14594667,0.00500488
-442.115374701,0.0374985
-441.084802732,0.0475006
-440.054230763,0.0100021
-439.023658794,-0.0649948
-437.993086825,-0.00499725
-436.962514856,-0.0599976
-435.931942887,-0.0199966
-434.901370918,0.027504
-433.870798949,0.0224991
-432.84022698,0.0849991
-431.809655011,0.0400009
-430.779083042,0.0
-429.748511073,0.0175018
-428.717939104,0.0
-427.687367135,0.00250244
-426.656795166,-0.0175018
-425.626223197,-0.0250015
-424.595651228,-0.0100021
-423.565079259,-0.0299988
-422.53450729,-0.0274963
-421.503935321,-0.0374985
-420.473363352,-0.0325012
-419.442791383,-0.00249481
-418.412219414,0.0200043
-417.381647445,0.0425034
-416.351075476,0.0149994
-415.320503507,-0.0175018
-414.289931538,-0.0149994
-413.259359569,0.0500031
-412.2287876,0.0800018
-411.198215631,0.0950012
-410.167643662,-0.00749969
-409.137071693,-0.0250015
-408.106499724,0.0524979
-407.075927755,0.0725021
-406.045355786,0.00749969
-405.014783817,0.0250015
-403.984211848,0.027504
-402.953639879,-0.0199966
-401.92306791,0.0600052
-400.892495941,0.0774994
-399.861923972,0.0149994
-398.831352003,0.0625
-397.800780034,-0.0649948
-396.770208065,-0.034996
-395.739636096,-0.0274963
-394.709064127,0.027504
-393.678492158,-0.0449982
-392.647920189,-0.0175018
-391.61734822,-0.0849991
-390.586776251,-0.00249481
-389.556204282,0.0675049
-388.525632313,0.00500488
-387.495060344,0.0825043
-386.464488375,0.00500488
-385.433916406,0.0600052
-384.403344437,-0.00499725
-383.372772468,-0.0199966
-382.342200499,0.0800018
-381.31162853,0.0350037
-380.281056561,0.0175018
-379.250484592,-0.00499725
-378.219912623,0.0
-377.189340654,-0.0499954
-376.158768685,0.0125046
-375.128196716,0.0
-374.097624747,-0.0100021
-373.067052778,-0.0325012
-372.036480809,0.0125046
-371.00590884,-0.0274963
-369.975336871,-0.0950012
-368.944764902,-0.0199966
-367.914192933,0.0224991
-366.883620964,-0.0224991
-365.853048995,0.00500488
-364.822477026,0.0750046
-363.791905057,0.00250244
-362.761333088,-0.0475006
-361.730761119,-0.0175018
-360.70018915,-0.0649948
-359.669617181,-0.0875015
-358.639045212,0.00250244
-357.608473243,0.0475006
-356.577901274,-0.0449982
-355.547329305,-0.0699997
-354.516757336,-0.0924988
-353.486185367,-0.104996
-352.455613398,-0.0224991
-351.425041429,-0.0424957
-350.39446946,0.00500488
-349.363897491,0.0
-348.333325522,0.0425034
-347.302753553,0.102501
-346.272181584,0.00749969
-345.241609615,0.0175018
-344.211037646,-0.0149994
-343.180465677,-0.0274963
-342.149893708,-0.0299988
-341.119321739,-0.0199966
-340.08874977,-0.0699997
-339.058177801,0.0175018
-338.027605832,-0.0550003
-336.997033863,-0.00499725
-335.966461894,-0.0649948
-334.935889925,-0.0649948
-333.905317956,0.0325012
-332.874745987,-0.0400009
-331.844174018,-0.0774994
-330.813602049,0.0500031
-329.78303008,0.0149994
-328.752458111,-0.0274963
-327.721886142,-0.0999985
-326.691314173,0.0350037
-325.660742204,-0.0475006
-324.630170235,-0.0550003
-323.599598266,0.00250244
-322.569026297,0.0200043
-321.538454328,0.0149994
-320.507882359,0.0100021
-319.47731039,-0.0250015
-318.446738421,0.0350037
-317.416166452,0.0425034
-316.385594483,-0.0625
-315.355022514,0.0500031
-314.324450545,0.0825043
-313.293878576,-0.0299988
-312.263306607,0.0100021
-311.232734638,-0.0274963
-310.202162669,0.0299988
-309.1715907,0.027504
-308.141018731,-0.0800018
-307.110446762,0.0224991
-306.079874793,-0.0199966
-305.049302824,-0.034996
-304.018730855,0.0224991
-302.988158886,0.0299988
-301.957586917,0.00250244
-300.927014948,0.0149994
-299.896442979,0.00749969
-298.86587101,0.0425034
-297.835299041,0.00500488
-296.804727072,-0.0424957
