-459.635098174,-0.0625
-458.604526205,0.0325012
-457.573954236,-0.0424957
-456.543382267,-0.0274963
-455.512810298,-0.0325012
-454.482238329,0.0350037
-453.45166636,-0.0449982
-452.421094391,-0.0800018
-451.390522422,-0.0250015
-450.359950453,0.0250015
-449.329378484,0.00250244
-448.298806515,0.00250244
-447.268234546,-0.0299988
-446.237662577,-0.0574951
-445.207090608,-0.0199966
-444.176518639,0.00500488
-443.14594667,-0.0224991
-442.115374701,0.0425034
-441.084802732,0.0924988
-440.054230763,-0.0175018
-439.023658794,0.0425034
-437.993086825,0.0524979
-436.962514856,-0.0299988
-435.931942887,-0.0175018
-434.901370918,0.0849991
-433.870798949,0.0800018
-432.84022698,0.0250015
-431.809655011,0.0325012
-430.779083042,0.0149994
-429.748511073,0.0325012
-428.717939104,0.0125046
-427.687367135,-0.0199966
-426.656795166,-0.0149994
-425.626223197,0.027504
-424.595651228,0.0400009
-423.565079259,-0.0400009
-422.53450729,-0.00749969
-421.503935321,0.0449982
-420.473363352,0.0149994
-419.442791383,0.00500488
-418.412219414,0.0400009
-417.381647445,0.0774994
-416.351075476,0.0374985
-415.320503507,-0.034996
-414.289931538,-0.0449982
-413.259359569,0.0125046
-412.2287876,0.0299988
-411.198215631,0.0299988
-410.167643662,-0.0224991
-409.137071693,-0.0499954
-408.106499724,0.0250015
-407.075927755,0.0200043
-406.045355786,0.00250244
-405.014783817,0.0575027
-403.984211848,-0.0199966
-402.953639879,0.00749969
-401.92306791,0.027504
-400.892495941,0.027504
-399.861923972,0.0175018
-398.831352003,0.0449982
-397.800780034,0.0175018
-396.770208065,0.0149994
-395.739636096,-0.0374985
-394.709064127,-0.0100021
-393.678492158,-0.00249481
-392.647920189,-0.00249481
-391.61734822,-0.00749969
-390.586776251,-0.0499954
-389.556204282,-0.0199966
-388.525632313,-0.0250015
-387.495060344,0.0125046
-386.464488375,-0.0250015
-385.433916406,-0.0274963
-384.403344437,-0.0374985
-383.372772468,-0.0574951
-382.342200499,-0.0250015
-381.31162853,0.0200043
-380.281056561,-0.0100021
-379.250484592,-0.0499954
-378.219912623,-0.00249481
-377.189340654,-0.0299988
-376.158768685,0.0175018
-375.128196716,0.0299988
-374.097624747,-0.00249481
-373.067052778,-0.0199966
-372.036480809,-0.0224991
-371.00590884,-0.00499725
-369.975336871,-0.0149994
-368.944764902,0.0200043
-367.914192933,-0.0325012
-366.883620964,-0.0849991
-365.853048995,-0.0250015
-364.822477026,-0.0274963
-363.791905057,-0.0499954
-362.761333088,-0.0175018
-361.730761119,0.0125046
-360.70018915,-0.0325012
-359.669617181,0.0224991
-358.639045212,0.0524979
-357.608473243,-0.0550003
-356.577901274,-0.00249481
-355.547329305,0.0
-354.516757336,-0.0299988
-353.486185367,0.0374985
-352.455613398,0.0250015
-351.425041429,-0.0325012
-350.39446946,-0.0574951
-349.363897491,0.0425034
-348.333325522,-0.0124969
-347.302753553,-0.0749969
-346.272181584,0.00749969
-345.241609615,0.0299988
-344.211037646,-0.0100021
-343.180465677,-0.0574951
-342.149893708,-0.0325012
-341.119321739,0.0
-340.08874977,-0.0149994
-339.058177801,-0.0374985
-338.027605832,-0.0475006
-336.997033863,0.0175018
-335.966461894,-0.0725021
-334.935889925,0.0
-333.905317956,-0.0374985
-332.874745987,-0.0250015
-331.844174018,-0.0175018
-330.813602049,0.0325012
-329.78303008,0.00500488
-328.752458111,0.0149994
-327.721886142,0.0350037
-326.691314173,0.0500031
-325.660742204,0.0299988
-324.630170235,-0.0224991
-323.599598266,-0.0224991
-322.569026297,0.0400009
-321.538454328,0.0175018
