-459.635098174,0.102501
-458.604526205,-0.107498
-457.573954236,-0.107498
-456.543382267,0.0875015
-455.512810298,-0.00749969
-454.482238329,-0.0824966
-453.45166636,0.0
-452.421094391,-0.114998
-451.390522422,0.0575027
-450.359950453,0.0550003
-449.329378484,0.0
-448.298806515,-0.0849991
-447.268234546,0.122505
-446.237662577,-0.0449982
-445.207090608,0.120003
-444.176518639,-0.0224991
-443.14594667,0.0325012
-442.115374701,0.152504
-441.084802732,-0.0699997
-440.054230763,0.0224991
-439.023658794,0.0100021
-437.993086825,-0.0524979
-436.962514856,-0.174995
-435.931942887,-0.235001
-434.901370918,-0.0524979
-433.870798949,0.0825043
-432.84022698,-0.202499
-431.809655011,-0.110001
-430.779083042,-0.150002
-429.748511073,0.0625
-428.717939104,-0.0449982
-427.687367135,-0.0699997
-426.656795166,-0.129997
-425.626223197,0.0524979
-424.595651228,0.102501
-423.565079259,0.217499
-422.53450729,0.1325
-421.503935321,0.307503
-420.473363352,0.0849991
-419.442791383,-0.0149994
-418.412219414,-0.0550003
-417.381647445,0.0
-416.351075476,-0.0299988
-415.320503507,0.0800018
-414.289931538,-0.0199966
-413.259359569,-0.097496
-412.2287876,0.114998
-411.198215631,0.0600052
-410.167643662,-0.0475006
-409.137071693,-0.0449982
-408.106499724,-0.122498
-407.075927755,-0.034996
-406.045355786,-0.0175018
-405.014783817,0.0800018
-403.984211848,0.152504
-402.953639879,0.182503
-401.92306791,-0.0424957
-400.892495941,-0.0199966
-399.861923972,0.0625
-398.831352003,0.0800018
-397.800780034,-0.097496
-396.770208065,-0.0449982
-395.739636096,-0.0749969
-394.709064127,0.130005
-393.678492158,-0.0725021
-392.647920189,0.0350037
-391.61734822,-0.00749969
-390.586776251,0.0475006
-389.556204282,0.00500488
-388.525632313,-0.0149994
-387.495060344,-0.147499
-386.464488375,-0.112495
-385.433916406,-0.1325
-384.403344437,-0.0674973
-383.372772468,-0.227501
-382.342200499,0.145004
-381.31162853,0.0600052
-380.281056561,-0.0299988
-379.250484592,-0.0950012
-378.219912623,0.0175018
-377.189340654,0.0524979
-376.158768685,0.0550003
-375.128196716,-0.112495
-374.097624747,0.0449982
-373.067052778,0.0125046
-372.036480809,-0.0749969
-371.00590884,0.0125046
-369.975336871,0.137505
-368.944764902,-0.0250015
-367.914192933,0.090004
-366.883620964,-0.144997
-365.853048995,-0.0749969
-364.822477026,-0.0649948
-363.791905057,0.137505
-362.761333088,-0.0274963
-361.730761119,0.0500031
-360.70018915,-0.107498
-359.669617181,0.0
-358.639045212,0.00250244
-357.608473243,0.0524979
-356.577901274,-0.0299988
-355.547329305,-0.162498
-354.516757336,-0.162498
-353.486185367,-0.0574951
-352.455613398,-0.104996
-351.425041429,0.112503
-350.39446946,-0.144997
-349.363897491,0.0200043
-348.333325522,0.139999
-347.302753553,-0.0149994
-346.272181584,-0.00249481
-345.241609615,0.139999
-344.211037646,0.0849991
-343.180465677,0.0725021
-342.149893708,-0.0299988
-341.119321739,-0.0824966
-340.08874977,-0.0299988
-339.058177801,0.0
-338.027605832,-0.0449982
-336.997033863,0.0924988
-335.966461894,-0.0524979
-334.935889925,-0.195
-333.905317956,0.182503
-332.874745987,-0.0199966
-331.844174018,-0.0224991
-330.813602049,-0.00249481
-329.78303008,0.0725021
-328.752458111,-0.0599976
-327.721886142,-0.034996
-326.691314173,0.0449982
-325.660742204,0.0600052
-324.630170235,-0.00499725
-323.599598266,0.0575027
-322.569026297,0.0125046
-321.538454328,-0.0875015
-320.507882359,0.0950012
-319.47731039,-0.1325
-318.446738421,0.0125046
-317.416166452,-0.0524979
-316.385594483,0.0550003
-315.355022514,-0.119995
-314.324450545,0.152504
-313.293878576,0.0125046
-312.263306607,0.0350037
-311.232734638,-0.0325012
-310.202162669,0.157501
-309.1715907,-0.0849991
-308.141018731,0.0224991
-307.110446762,-0.0124969
-306.079874793,-0.0774994
-305.049302824,0.0600052
-304.018730855,-0.097496
-302.988158886,-0.034996
-301.957586917,0.110001
-300.927014948,0.0175018
-299.896442979,0.0524979
-298.86587101,0.0400009
-297.835299041,-0.0199966
-296.804727072,0.0725021
-295.774155103,0.090004
-294.743583134,-0.0875015
-293.713011165,-0.0325012
-292.682439196,0.0200043
-291.651867227,0.0325012
-290.621295258,-0.162498
-289.590723289,-0.0124969
-288.56015132,0.177498
-287.529579351,-0.0124969
-286.499007382,0.0875015
-285.468435413,-0.172501
-284.437863444,-0.0574951
-283.407291475,0.0224991
-282.376719506,0.0550003
-281.346147537,0.0774994
-280.315575568,0.0125046
-279.285003599,0.0774994
-278.25443163,0.0425034
-277.223859661,-0.0224991
-276.193287692,-0.0100021
-275.162715723,0.00250244
-274.132143754,0.0550003
-273.101571785,0.0600052
-272.070999816,0.0774994
-271.040427847,-0.137497
-270.009855878,0.0224991
-268.979283909,-0.0800018
-267.94871194,0.114998
-266.918139971,0.0849991
-265.887568002,0.0400009
-264.856996033,-0.0224991
-263.826424064,-0.0950012
-262.795852095,-0.129997
-261.765280126,0.0600052
-260.734708157,-0.034996
-259.704136188,-0.00249481
-258.673564219,0.0475006
-257.64299225,-0.034996
-256.612420281,-0.0924988
-255.581848312,-0.0499954
-254.551276343,0.0825043
-253.520704374,0.127502
-252.490132405,0.137505
-251.459560436,0.135002
-250.428988467,0.0950012
-249.398416498,-0.0499954
-248.367844529,0.0200043
-247.33727256,0.00500488
-246.306700591,0.127502
-245.276128622,0.0875015
-244.245556653,-0.00249481
-243.214984684,0.0100021
-242.184412715,0.0475006
-241.153840746,-0.0199966
-240.123268777,-0.0499954
-239.092696808,0.130005
-238.062124839,0.00749969
-237.03155287,-0.0175018
-236.000980901,-0.097496
-234.970408932,-0.18
-233.939836963,0.0524979
-232.909264994,-0.0224991
