-459.635098174,0.0125046
-458.604526205,0.0875015
-457.573954236,0.0100021
-456.543382267,-0.1325
-455.512810298,-0.0374985
-454.482238329,-0.0124969
-453.45166636,0.1175
-452.421094391,-0.0175018
-451.390522422,0.0924988
-450.359950453,0.0849991
-449.329378484,-0.0475006
-448.298806515,-0.0550003
-447.268234546,-0.0649948
-446.237662577,0.0600052
-445.207090608,0.0999985
-444.176518639,0.0449982
-443.14594667,0.0449982
-442.115374701,0.0650024
-441.084802732,0.0449982
-440.054230763,0.0550003
-439.023658794,-0.0224991
-437.993086825,-0.119995
-436.962514856,-0.0749969
-435.931942887,0.0299988
-434.901370918,0.0849991
-433.870798949,0.0449982
-432.84022698,0.0100021
-431.809655011,0.0825043
-430.779083042,0.0774994
-429.748511073,0.0400009
-428.717939104,0.0400009
-427.687367135,-0.0749969
-426.656795166,-0.034996
-425.626223197,-0.0124969
-424.595651228,-0.0299988
-423.565079259,-0.00749969
-422.53450729,-0.0625
-421.503935321,-0.0574951
-420.473363352,-0.034996
-419.442791383,-0.0175018
-418.412219414,-0.0699997
-417.381647445,0.027504
-416.351075476,-0.00749969
-415.320503507,-0.0424957
-414.289931538,-0.00749969
-413.259359569,0.105003
-412.2287876,-0.0299988
-411.198215631,0.0325012
-410.167643662,0.0200043
-409.137071693,0.0250015
-408.106499724,0.0849991
-407.075927755,0.027504
-406.045355786,0.0100021
-405.014783817,-0.0250015
-403.984211848,-0.0475006
-402.953639879,-0.00749969
-401.92306791,0.0650024
-400.892495941,0.0250015
-399.861923972,-0.0950012
-398.831352003,-0.0299988
-397.800780034,0.0950012
-396.770208065,0.105003
-395.739636096,-0.0674973
-394.709064127,0.0299988
-393.678492158,-0.034996
-392.647920189,0.00250244
-391.61734822,-0.0599976
-390.586776251,0.0975037
-389.556204282,-0.0524979
-388.525632313,-0.00249481
-387.495060344,0.0725021
-386.464488375,-0.00249481
-385.433916406,0.102501
-384.403344437,-0.0475006
-383.372772468,-0.0625
-382.342200499,-0.0100021
-381.31162853,-0.0325012
-380.281056561,-0.0449982
-379.250484592,-0.00249481
-378.219912623,0.00500488
-377.189340654,-0.135002
-376.158768685,-0.0574951
-375.128196716,0.027504
-374.097624747,-0.00499725
-373.067052778,0.0650024
-372.036480809,0.0524979
-371.00590884,0.027504
-369.975336871,-0.0449982
-368.944764902,-0.0449982
-367.914192933,0.0374985
-366.883620964,0.0250015
-365.853048995,-0.0424957
-364.822477026,-0.0199966
-363.791905057,-0.0574951
-362.761333088,0.00250244
-361.730761119,0.0
-360.70018915,-0.119995
-359.669617181,-0.0475006
-358.639045212,0.0774994
-357.608473243,-0.0199966
-356.577901274,-0.1875
-355.547329305,-0.0550003
-354.516757336,0.0374985
-353.486185367,0.00500488
-352.455613398,-0.00499725
-351.425041429,0.0650024
-350.39446946,0.027504
-349.363897491,-0.0924988
-348.333325522,0.0475006
-347.302753553,-0.0499954
-346.272181584,-0.0325012
-345.241609615,0.0924988
-344.211037646,-0.0950012
-343.180465677,-0.0325012
-342.149893708,0.0975037
-341.119321739,-0.0699997
-340.08874977,-0.125
-339.058177801,0.0325012
-338.027605832,0.0699997
-336.997033863,0.0575027
-335.966461894,-0.0599976
-334.935889925,-0.097496
-333.905317956,-0.122498
-332.874745987,-0.0574951
-331.844174018,0.0650024
-330.813602049,-0.0325012
-329.78303008,-0.0625
-328.752458111,0.125
-327.721886142,-0.0224991
-326.691314173,-0.0224991
-325.660742204,0.00250244
-324.630170235,-0.0674973
-323.599598266,0.0325012
-322.569026297,0.0175018
-321.538454328,0.0224991
-320.507882359,0.0125046
-319.47731039,0.0975037
-318.446738421,-0.0299988
-317.416166452,-0.0299988
-316.385594483,0.0400009
-315.355022514,0.1325
-314.324450545,-0.0475006
-313.293878576,0.027504
-312.263306607,-0.0100021
-311.232734638,-0.0674973
-310.202162669,0.0
-309.1715907,-0.00499725
-308.141018731,-0.00749969
-307.110446762,0.0149994
-306.079874793,0.0325012
-305.049302824,0.0350037
-304.018730855,0.0175018
-302.988158886,-0.0499954
-301.957586917,-0.0674973
-300.927014948,0.0175018
-299.896442979,-0.0449982
-298.86587101,-0.0649948
-297.835299041,-0.110001
-296.804727072,0.0
-295.774155103,0.0999985
-294.743583134,0.0924988
