-459.635098174,0.0524979
-458.604526205,-0.0400009
-457.573954236,-0.247498
-456.543382267,0.0675049
-455.512810298,-0.252495
-454.482238329,-0.217499
-453.45166636,-0.0175018
-452.421094391,0.145004
-451.390522422,-0.0599976
-450.359950453,0.167503
-449.329378484,0.0500031
-448.298806515,0.154999
-447.268234546,-0.144997
-446.237662577,-0.097496
-445.207090608,0.0149994
-444.176518639,-0.104996
-443.14594667,-0.0725021
-442.115374701,-0.0400009
-441.084802732,-0.00749969
-440.054230763,-0.0424957
-439.023658794,0.0475006
-437.993086825,0.027504
-436.962514856,-0.159996
-435.931942887,0.147499
-434.901370918,-0.00749969
-433.870798949,0.165001
-432.84022698,0.0
-431.809655011,-0.162498
-430.779083042,0.00250244
-429.748511073,0.1325
-428.717939104,-0.0274963
-427.687367135,0.192505
-426.656795166,-0.147499
-425.626223197,0.160004
-424.595651228,0.0750046
-423.565079259,-0.0224991
-422.53450729,0.00250244
-421.503935321,0.0299988
-420.473363352,0.125
-419.442791383,-0.0449982
-418.412219414,-0.0224991
-417.381647445,0.0849991
-416.351075476,-0.125
-415.320503507,-0.347496
-414.289931538,-0.135002
-413.259359569,-0.034996
-412.2287876,-0.177498
-411.198215631,0.105003
-410.167643662,0.1875
-409.137071693,-0.125
-408.106499724,-0.214996
-407.075927755,-0.097496
-406.045355786,-0.167496
-405.014783817,0.137505
-403.984211848,0.090004
-402.953639879,0.0425034
-401.92306791,0.0374985
-400.892495941,0.0200043
-399.861923972,-0.0625
-398.831352003,-0.25
-397.800780034,-0.0550003
-396.770208065,0.0125046
-395.739636096,-0.252495
-394.709064127,0.0975037
-393.678492158,0.0849991
-392.647920189,0.0
-391.61734822,0.0625
-390.586776251,0.112503
-389.556204282,-0.0124969
-388.525632313,0.172501
-387.495060344,-0.0899963
-386.464488375,-0.0424957
-385.433916406,0.0849991
-384.403344437,0.205002
-383.372772468,0.110001
-382.342200499,0.0200043
-381.31162853,0.0425034
-380.281056561,0.120003
-379.250484592,-0.0199966
-378.219912623,0.1875
-377.189340654,-0.0449982
-376.158768685,0.0400009
-375.128196716,-0.0774994
-374.097624747,-0.0599976
-373.067052778,0.0175018
-372.036480809,0.0825043
-371.00590884,-0.00749969
-369.975336871,-0.00249481
-368.944764902,-0.0725021
-367.914192933,0.264999
-366.883620964,-0.0424957
-365.853048995,0.0500031
-364.822477026,0.0224991
-363.791905057,-0.0574951
-362.761333088,0.0449982
-361.730761119,0.139999
-360.70018915,0.160004
-359.669617181,-0.0424957
-358.639045212,0.0675049
-357.608473243,0.0149994
