-459.635098174,0.0725021
-458.604526205,0.137505
-457.573954236,0.0449982
-456.543382267,-0.0325012
-455.512810298,-0.00249481
-454.482238329,-0.0149994
-453.45166636,0.1325
-452.421094391,0.120003
-451.390522422,0.00749969
-450.359950453,0.147499
-449.329378484,0.1325
-448.298806515,0.0100021
-447.268234546,-0.00249481
-446.237662577,0.0975037
-445.207090608,0.0175018
-444.176518639,-0.097496
-443.14594667,-0.0274963
-442.115374701,0.0625
-441.084802732,-0.0424957
-440.054230763,0.0400009
-439.023658794,0.107498
-437.993086825,-0.0625
-436.962514856,0.0600052
-435.931942887,-0.00749969
-434.901370918,-0.112495
-433.870798949,-0.00749969
-432.84022698,0.00250244
-431.809655011,-0.122498
-430.779083042,0.0550003
-429.748511073,0.110001
-428.717939104,0.0524979
-427.687367135,-0.0749969
-426.656795166,-0.0849991
-425.626223197,0.0500031
-424.595651228,-0.114998
-423.565079259,-0.1325
-422.53450729,-0.0199966
-421.503935321,-0.0100021
-420.473363352,0.0250015
-419.442791383,0.0500031
-418.412219414,-0.104996
-417.381647445,-0.0950012
-416.351075476,0.0449982
-415.320503507,0.0699997
-414.289931538,0.0200043
-413.259359569,-0.0424957
-412.2287876,-0.0449982
-411.198215631,-0.0374985
-410.167643662,-0.0599976
-409.137071693,-0.0924988
-408.106499724,0.0374985
-407.075927755,-0.0849991
-406.045355786,-0.112495
-405.014783817,0.0
-403.984211848,0.0449982
-402.953639879,-0.00249481
-401.92306791,-0.0499954
-400.892495941,0.0699997
-399.861923972,0.0250015
-398.831352003,-0.0299988
-397.800780034,-0.0100021
-396.770208065,0.107498
-395.739636096,0.0975037
-394.709064127,0.0224991
-393.678492158,0.0750046
-392.647920189,0.0875015
-391.61734822,0.0875015
-390.586776251,-0.0400009
-389.556204282,0.0449982
-388.525632313,0.0224991
-387.495060344,0.027504
-386.464488375,0.0999985
-385.433916406,-0.0849991
-384.403344437,-0.110001
-383.372772468,-0.102501
-382.342200499,-0.0400009
-381.31162853,0.0800018
-380.281056561,0.0
-379.250484592,0.027504
-378.219912623,-0.0950012
-377.189340654,-0.0574951
-376.158768685,0.0425034
-375.128196716,-0.0374985
-374.097624747,-0.0899963
-373.067052778,0.027504
-372.036480809,0.090004
-371.00590884,0.130005
-369.975336871,0.139999
-368.944764902,0.105003
-367.914192933,-0.00499725
-366.883620964,0.0350037
-365.853048995,0.105003
-364.822477026,-0.00249481
-363.791905057,-0.0574951
-362.761333088,-0.0774994
-361.730761119,-0.0274963
-360.70018915,0.0500031
-359.669617181,0.0250015
-358.639045212,0.0524979
-357.608473243,0.112503
-356.577901274,0.0625
-355.547329305,-0.034996
-354.516757336,-0.0725021
-353.486185367,-0.110001
-352.455613398,-0.0725021
-351.425041429,0.0524979
-350.39446946,0.0924988
-349.363897491,-0.00249481
-348.333325522,-0.0625
-347.302753553,-0.00249481
-346.272181584,-0.0950012
-345.241609615,0.0524979
-344.211037646,0.0600052
-343.180465677,-0.0699997
-342.149893708,-0.102501
-341.119321739,0.0224991
-340.08874977,0.0
-339.058177801,0.0650024
-338.027605832,0.0325012
-336.997033863,-0.0725021
-335.966461894,0.130005
-334.935889925,0.0299988
-333.905317956,0.114998
-332.874745987,-0.0574951
-331.844174018,0.0875015
-330.813602049,-0.0475006
-329.78303008,0.0400009
-328.752458111,0.0849991
-327.721886142,0.0800018
-326.691314173,-0.0449982
-325.660742204,-0.00499725
-324.630170235,-0.0100021
-323.599598266,-0.0699997
-322.569026297,0.125
-321.538454328,0.0875015
-320.507882359,-0.0124969
-319.47731039,0.0725021
-318.446738421,-0.0524979
-317.416166452,-0.102501
-316.385594483,-0.0599976
-315.355022514,0.0825043
-314.324450545,0.090004
-313.293878576,0.0200043
-312.263306607,-0.0999985
-311.232734638,-0.0325012
-310.202162669,0.0325012
-309.1715907,-0.0999985
-308.141018731,-0.0475006
-307.110446762,0.105003
-306.079874793,-0.0800018
-305.049302824,0.0250015
-304.018730855,0.0325012
-302.988158886,-0.0849991
-301.957586917,0.110001
-300.927014948,-0.0224991
-299.896442979,-0.097496
-298.86587101,0.0699997
-297.835299041,-0.119995
-296.804727072,-0.260002
-295.774155103,0.0100021
-294.743583134,-0.0374985
-293.713011165,-0.0774994
-292.682439196,0.0500031
-291.651867227,-0.1325
-290.621295258,-0.112495
-289.590723289,-0.102501
-288.56015132,-0.1175
-287.529579351,0.0400009
-286.499007382,0.110001
-285.468435413,0.0299988
-284.437863444,-0.0149994
-283.407291475,0.0
-282.376719506,-0.0175018
-281.346147537,0.0224991
-280.315575568,-0.0250015
-279.285003599,-0.0725021
-278.25443163,-0.034996
