-459.635098174,0.00749969
-458.604526205,0.0449982
-457.573954236,-0.0574951
-456.543382267,-0.0524979
-455.512810298,-0.00749969
-454.482238329,0.0875015
-453.45166636,0.027504
-452.421094391,-0.0175018
-451.390522422,0.0200043
-450.359950453,-0.162498
-449.329378484,-0.0649948
-448.298806515,0.167503
-447.268234546,0.0675049
-446.237662577,0.0999985
-445.207090608,-0.104996
-444.176518639,0.1875
-443.14594667,0.135002
-442.115374701,0.0125046
-441.084802732,0.0224991
-440.054230763,-0.0299988
-439.023658794,-0.0175018
-437.993086825,-0.0149994
-436.962514856,0.127502
-435.931942887,-0.034996
-434.901370918,0.0524979
-433.870798949,0.145004
-432.84022698,0.0125046
-431.809655011,0.157501
-430.779083042,0.0125046
-429.748511073,0.0725021
-428.717939104,0.00500488
-427.687367135,-0.0424957
-426.656795166,0.0924988
-425.626223197,0.0
-424.595651228,-0.0699997
-423.565079259,0.0650024
-422.53450729,-0.0774994
-421.503935321,0.0750046
-420.473363352,-0.0749969
-419.442791383,-0.0100021
-418.412219414,0.0374985
-417.381647445,-0.102501
-416.351075476,-0.0950012
-415.320503507,0.1325
-414.289931538,-0.0250015
-413.259359569,-0.0999985
-412.2287876,-0.205002
-411.198215631,-0.0950012
-410.167643662,-0.0250015
-409.137071693,0.0
-408.106499724,0.160004
-407.075927755,0.0
-406.045355786,0.0
-405.014783817,0.0125046
-403.984211848,-0.195
-402.953639879,0.209999
-401.92306791,0.2575
-400.892495941,0.114998
-399.861923972,0.142502
-398.831352003,0.202499
-397.800780034,-0.00749969
-396.770208065,0.0550003
-395.739636096,-0.217499
-394.709064127,-0.107498
-393.678492158,-0.0899963
-392.647920189,-0.142502
-391.61734822,-0.0574951
-390.586776251,0.0524979
-389.556204282,-0.0699997
-388.525632313,0.0774994
-387.495060344,-0.122498
-386.464488375,0.0550003
-385.433916406,-0.0274963
-384.403344437,0.112503
-383.372772468,-0.119995
-382.342200499,0.0774994
-381.31162853,0.120003
-380.281056561,0.0149994
-379.250484592,-0.142502
-378.219912623,0.0575027
-377.189340654,-0.0224991
-376.158768685,-0.119995
-375.128196716,-0.00749969
-374.097624747,0.0849991
-373.067052778,0.105003
-372.036480809,0.0999985
-371.00590884,0.0675049
-369.975336871,-0.00499725
-368.944764902,-0.0674973
-367.914192933,0.232498
-366.883620964,-0.110001
-365.853048995,-0.0649948
-364.822477026,-0.157501
-363.791905057,-0.0449982
-362.761333088,-0.0374985
-361.730761119,0.135002
-360.70018915,0.00749969
-359.669617181,-0.0199966
-358.639045212,0.0175018
-357.608473243,0.0325012
-356.577901274,-0.177498
-355.547329305,0.3125
-354.516757336,-0.0824966
-353.486185367,0.1875
-352.455613398,0.114998
-351.425041429,0.0250015
-350.39446946,0.0400009
-349.363897491,0.00250244
-348.333325522,-0.0950012
-347.302753553,-0.0424957
-346.272181584,-0.0199966
-345.241609615,0.125
-344.211037646,0.00500488
-343.180465677,0.110001
-342.149893708,-0.182495
-341.119321739,-0.167496
-340.08874977,-0.0699997
-339.058177801,-0.00499725
-338.027605832,-0.0224991
-336.997033863,-0.152496
-335.966461894,-0.139999
-334.935889925,0.110001
-333.905317956,0.0400009
-332.874745987,-0.0325012
-331.844174018,-0.0400009
-330.813602049,0.0200043
-329.78303008,0.147499
-328.752458111,0.0924988
-327.721886142,0.0725021
-326.691314173,0.142502
-325.660742204,-0.159996
-324.630170235,-0.0100021
-323.599598266,-0.0374985
