-459.635098174,-0.159996
-458.604526205,-0.209999
-457.573954236,-0.102501
-456.543382267,-0.0699997
-455.512810298,-0.177498
-454.482238329,-0.0175018
-453.45166636,-0.139999
-452.421094391,-0.349998
-451.390522422,0.0125046
-450.359950453,0.0175018
-449.329378484,-0.127495
-448.298806515,-0.0749969
-447.268234546,-0.177498
-446.237662577,-0.0149994
-445.207090608,-0.0725021
-444.176518639,0.0625
-443.14594667,-0.107498
-442.115374701,0.127502
-441.084802732,0.0200043
-440.054230763,0.0
-439.023658794,0.0
-437.993086825,-0.102501
-436.962514856,-0.0400009
-435.931942887,-0.112495
-434.901370918,-0.269997
-433.870798949,-0.189995
-432.84022698,-0.0524979
-431.809655011,-0.0800018
-430.779083042,0.147499
-429.748511073,0.107498
-428.717939104,0.00250244
-427.687367135,-0.199997
-426.656795166,-0.0100021
-425.626223197,-0.0274963
-424.595651228,0.110001
-423.565079259,0.027504
-422.53450729,-0.169998
-421.503935321,0.157501
-420.473363352,-0.0325012
-419.442791383,0.260002
-418.412219414,0.0625
-417.381647445,-0.114998
-416.351075476,0.0600052
-415.320503507,0.107498
-414.289931538,-0.0849991
-413.259359569,-0.122498
-412.2287876,0.00250244
-411.198215631,-0.292496
-410.167643662,0.0
-409.137071693,0.0825043
-408.106499724,0.0100021
-407.075927755,-0.097496
-406.045355786,-0.137497
-405.014783817,0.0350037
-403.984211848,0.0600052
-402.953639879,0.0825043
-401.92306791,0.0825043
-400.892495941,-0.0674973
-399.861923972,0.112503
-398.831352003,0.0100021
-397.800780034,-0.034996
-396.770208065,0.0750046
-395.739636096,0.00749969
-394.709064127,-0.0449982
-393.678492158,0.0374985
-392.647920189,-0.0475006
-391.61734822,0.0374985
-390.586776251,0.150002
-389.556204282,-0.0824966
-388.525632313,-0.157501
-387.495060344,0.0
-386.464488375,-0.0924988
-385.433916406,-0.0149994
-384.403344437,-0.0400009
-383.372772468,-0.0499954
-382.342200499,0.0175018
-381.31162853,-0.112495
-380.281056561,0.0449982
-379.250484592,-0.0299988
-378.219912623,0.0374985
-377.189340654,0.169998
-376.158768685,-0.184998
-375.128196716,-0.122498
-374.097624747,0.209999
-373.067052778,0.0699997
-372.036480809,-0.0149994
-371.00590884,-0.0725021
-369.975336871,0.0999985
-368.944764902,0.0825043
-367.914192933,0.175003
-366.883620964,0.00749969
-365.853048995,0.0224991
-364.822477026,0.0500031
-363.791905057,-0.034996
-362.761333088,0.090004
-361.730761119,0.122505
-360.70018915,-0.1175
-359.669617181,0.0250015
-358.639045212,0.0999985
-357.608473243,-0.0250015
-356.577901274,-0.00249481
-355.547329305,0.0524979
-354.516757336,-0.0725021
-353.486185367,0.137505
-352.455613398,0.0999985
-351.425041429,0.0374985
-350.39446946,0.0175018
-349.363897491,0.0650024
-348.333325522,-0.0325012
-347.302753553,0.0675049
-346.272181584,0.027504
-345.241609615,-0.162498
-344.211037646,-0.0124969
-343.180465677,0.0475006
-342.149893708,0.0350037
-341.119321739,-0.00499725
-340.08874977,0.0650024
-339.058177801,0.0924988
-338.027605832,0.135002
-336.997033863,0.00250244
-335.966461894,0.0600052
-334.935889925,0.0325012
-333.905317956,0.137505
-332.874745987,0.0725021
-331.844174018,0.0350037
-330.813602049,-0.157501
-329.78303008,-0.0749969
-328.752458111,0.0400009
-327.721886142,-0.212502
-326.691314173,0.217499
-325.660742204,-0.122498
-324.630170235,0.0774994
-323.599598266,-0.034996
-322.569026297,-0.127495
-321.538454328,0.150002
-320.507882359,0.0200043
-319.47731039,-0.269997
-318.446738421,-0.0400009
-317.416166452,0.0875015
-316.385594483,0.0449982
-315.355022514,0.0400009
-314.324450545,0.139999
-313.293878576,-0.1325
-312.263306607,0.0299988
-311.232734638,-0.165001
-310.202162669,0.0650024
-309.1715907,-0.0950012
-308.141018731,-0.0475006
-307.110446762,-0.0699997
-306.079874793,0.222504
-305.049302824,-0.0149994
-304.018730855,0.0999985
-302.988158886,-0.0374985
-301.957586917,0.0374985
-300.927014948,0.264999
-299.896442979,0.157501
-298.86587101,0.217499
-297.835299041,0.0475006
-296.804727072,-0.0250015
-295.774155103,0.220001
-294.743583134,-0.169998
-293.713011165,-0.0725021
-292.682439196,-0.0950012
-291.651867227,0.0175018
-290.621295258,-0.0250015
-289.590723289,0.0999985
-288.56015132,0.147499
-287.529579351,0.112503
-286.499007382,-0.142502
-285.468435413,0.0600052
-284.437863444,0.130005
-283.407291475,-0.0274963
-282.376719506,-0.0124969
-281.346147537,0.0924988
-280.315575568,-0.0849991
-279.285003599,0.279999
-278.25443163,-0.0699997
-277.223859661,0.0849991
-276.193287692,0.0175018
-275.162715723,-0.00749969
-274.132143754,0.122505
-273.101571785,0.227501
-272.070999816,0.0224991
-271.040427847,0.445
-270.009855878,0.2425
-268.979283909,0.154999
-267.94871194,0.182503
-266.918139971,0.169998
-265.887568002,0.237503
-264.856996033,0.105003
-263.826424064,0.190002
-262.795852095,0.195
-261.765280126,0.262505
-260.734708157,0.279999
-259.704136188,0.145004
-258.673564219,0.110001
-257.64299225,0.160004
-256.612420281,0.255005
-255.581848312,0.0200043
-254.551276343,0.330002
-253.520704374,0.32
-252.490132405,0.489998
-251.459560436,0.292503
-250.428988467,0.512505
-249.398416498,0.375
-248.367844529,0.572502
-247.33727256,0.470001
-246.306700591,0.690002
-245.276128622,0.794998
-244.245556653,1.1425
-243.214984684,0.919998
-242.184412715,0.877502
-241.153840746,0.900002
-240.123268777,1.235
-239.092696808,1.1475
-238.062124839,1.3575
-237.03155287,1.3325
-236.000980901,1.69
-234.970408932,1.7725
-233.939836963,2.0
-232.909264994,2.2075
-231.878693025,2.395
-230.848121056,2.68
-229.817549087,2.905
-228.786977118,3.2975
-227.756405149,3.5
-226.72583318,3.855
-225.695261211,4.1525
-224.664689242,4.525
-223.634117273,5.405
-222.603545304,5.37251
-221.572973335,6.3425
-220.542401366,6.7825
-219.511829397,7.27
-218.481257428,8.01
-217.450685459,8.6975
-216.42011349,9.5075
-215.389541521,10.4775
-214.358969552,10.6675
-213.328397583,11.415
-212.297825614,12.3375
-211.267253645,12.265
-210.236681676,12.99
-209.206109707,13.03
-208.175537738,13.505
-207.144965769,13.78
-206.1143938,14.025
-205.083821831,14.335
-204.053249862,14.39
-203.022677893,14.7575
-201.992105924,14.8975
-200.961533955,14.8025
-199.930961986,14.9225
-198.900390017,15.055
-197.869818048,15.1975
-196.839246079,14.98
-195.80867411,14.875
-194.778102141,15.225
-193.747530172,15.1425
-192.716958203,14.975
-191.686386234,14.8475
-190.655814265,15.1425
-189.625242296,14.78
-188.594670327,14.8625
-187.564098358,14.71
-186.533526389,14.84
-185.50295442,14.4925
-184.472382451,14.3725
-183.441810482,14.2275
-182.411238513,14.13
-181.380666544,13.92
-180.350094575,13.825
-179.319522606,13.9025
-178.288950637,13.9825
-177.258378668,13.6875
-176.227806699,13.705
-175.19723473,13.4375
-174.166662761,13.46
-173.136090792,13.21
-172.105518823,13.39
