-459.635098174,0.0
-458.604526205,0.150002
-457.573954236,0.0400009
-456.543382267,0.182503
-455.512810298,0.0400009
-454.482238329,0.0825043
-453.45166636,0.112503
-452.421094391,0.0924988
-451.390522422,-0.0374985
-450.359950453,0.0
-449.329378484,-0.0199966
-448.298806515,0.167503
-447.268234546,-0.0699997
-446.237662577,0.0449982
-445.207090608,-0.0274963
-444.176518639,0.197502
-443.14594667,0.027504
-442.115374701,-0.034996
-441.084802732,0.102501
-440.054230763,0.027504
-439.023658794,0.125
-437.993086825,0.0875015
-436.962514856,0.145004
-435.931942887,0.0550003
-434.901370918,0.135002
-433.870798949,0.207504
-432.84022698,0.0100021
-431.809655011,-0.0674973
-430.779083042,0.0125046
-429.748511073,-0.127495
-428.717939104,-0.0875015
-427.687367135,-0.0625
-426.656795166,0.102501
-425.626223197,0.142502
-424.595651228,0.0125046
-423.565079259,0.102501
-422.53450729,-0.0774994
-421.503935321,0.0875015
-420.473363352,0.0675049
-419.442791383,0.0200043
-418.412219414,-0.0674973
-417.381647445,0.112503
-416.351075476,-0.0599976
-415.320503507,-0.174995
-414.289931538,0.0500031
-413.259359569,0.0100021
-412.2287876,-0.137497
-411.198215631,0.00250244
-410.167643662,-0.0299988
-409.137071693,0.0299988
-408.106499724,-0.0999985
-407.075927755,-0.0599976
-406.045355786,-0.0124969
-405.014783817,0.105003
-403.984211848,-0.232498
-402.953639879,-0.0250015
-401.92306791,-0.0699997
-400.892495941,-0.0149994
-399.861923972,0.0374985
-398.831352003,0.154999
-397.800780034,0.142502
-396.770208065,0.0675049
-395.739636096,-0.00499725
-394.709064127,0.0825043
-393.678492158,0.0800018
-392.647920189,0.114998
-391.61734822,-0.0924988
-390.586776251,0.112503
-389.556204282,-0.0100021
-388.525632313,0.0250015
-387.495060344,0.0875015
-386.464488375,-0.0424957
-385.433916406,-0.0325012
-384.403344437,-0.0824966
-383.372772468,0.0699997
-382.342200499,-0.139999
-381.31162853,-0.0374985
-380.281056561,0.0175018
-379.250484592,0.0200043
-378.219912623,-0.0374985
-377.189340654,0.0999985
-376.158768685,0.102501
-375.128196716,0.0825043
-374.097624747,0.0350037
-373.067052778,-0.0124969
-372.036480809,0.0500031
-371.00590884,-0.00499725
-369.975336871,-0.0725021
-368.944764902,0.120003
-367.914192933,0.0125046
-366.883620964,0.090004
-365.853048995,0.0200043
-364.822477026,-0.034996
-363.791905057,-0.0849991
-362.761333088,-0.0100021
-361.730761119,-0.0149994
-360.70018915,-0.0199966
-359.669617181,-0.0175018
-358.639045212,-0.0899963
-357.608473243,0.122505
-356.577901274,0.0250015
-355.547329305,-0.110001
-354.516757336,-0.0100021
-353.486185367,0.0125046
-352.455613398,-0.135002
-351.425041429,0.0125046
-350.39446946,0.0224991
-349.363897491,-0.135002
-348.333325522,-0.097496
-347.302753553,-0.122498
-346.272181584,0.192505
-345.241609615,-0.0400009
-344.211037646,0.0575027
-343.180465677,0.0100021
-342.149893708,-0.0424957
-341.119321739,-0.110001
-340.08874977,-0.0599976
-339.058177801,-0.0749969
-338.027605832,0.0200043
-336.997033863,-0.0849991
-335.966461894,-0.0524979
-334.935889925,0.0849991
-333.905317956,0.0875015
-332.874745987,-0.0299988
-331.844174018,-0.0950012
-330.813602049,-0.0325012
-329.78303008,-0.0250015
-328.752458111,-0.0374985
-327.721886142,0.027504
-326.691314173,0.105003
-325.660742204,0.0650024
-324.630170235,-0.0449982
-323.599598266,0.0449982
-322.569026297,-0.1325
-321.538454328,0.0750046
-320.507882359,-0.0124969
-319.47731039,0.0299988
-318.446738421,0.0350037
-317.416166452,-0.00749969
-316.385594483,0.00500488
-315.355022514,0.0849991
-314.324450545,-0.0649948
-313.293878576,0.224998
-312.263306607,-0.034996
-311.232734638,0.0524979
-310.202162669,0.090004
-309.1715907,0.0475006
-308.141018731,0.0849991
-307.110446762,0.00500488
-306.079874793,-0.0400009
-305.049302824,0.027504
-304.018730855,0.0475006
-302.988158886,0.0374985
-301.957586917,0.0500031
-300.927014948,0.0625
-299.896442979,0.112503
-298.86587101,0.0
-297.835299041,0.130005
-296.804727072,-0.0574951
-295.774155103,0.0149994
-294.743583134,-0.0199966
-293.713011165,0.0950012
-292.682439196,-0.0824966
-291.651867227,0.0425034
-290.621295258,-0.0250015
-289.590723289,0.0
-288.56015132,-0.0649948
-287.529579351,0.00500488
-286.499007382,0.0374985
-285.468435413,-0.0999985
-284.437863444,-0.0299988
-283.407291475,0.0250015
-282.376719506,0.0725021
-281.346147537,0.0600052
-280.315575568,-0.0299988
-279.285003599,-0.0299988
-278.25443163,0.0675049
-277.223859661,-0.0149994
-276.193287692,-0.112495
-275.162715723,-0.00249481
-274.132143754,-0.122498
-273.101571785,0.0575027
-272.070999816,-0.0574951
-271.040427847,0.107498
-270.009855878,0.0100021
-268.979283909,0.0625
-267.94871194,-0.154999
-266.918139971,0.160004
-265.887568002,0.0100021
-264.856996033,-0.00499725
-263.826424064,-0.0325012
-262.795852095,0.090004
-261.765280126,-0.0524979
-260.734708157,0.0524979
-259.704136188,-0.0999985
-258.673564219,-0.0550003
-257.64299225,-0.0574951
-256.612420281,-0.0400009
-255.581848312,0.0125046
-254.551276343,-0.1325
-253.520704374,-0.0100021
