-459.635098174,-0.0149994
-458.604526205,0.110001
-457.573954236,-0.0149994
-456.543382267,0.127502
-455.512810298,0.162498
-454.482238329,0.0524979
-453.45166636,-0.0424957
-452.421094391,0.0200043
-451.390522422,-0.0699997
-450.359950453,-0.0875015
-449.329378484,-0.0250015
-448.298806515,0.0924988
-447.268234546,0.0100021
-446.237662577,-0.0124969
-445.207090608,0.0350037
-444.176518639,-0.097496
-443.14594667,0.0
-442.115374701,0.0425034
-441.084802732,0.00500488
-440.054230763,-0.0824966
-439.023658794,-0.139999
-437.993086825,-0.0274963
-436.962514856,0.0325012
-435.931942887,0.090004
-434.901370918,0.169998
-433.870798949,-0.0449982
-432.84022698,-0.184998
-431.809655011,-0.0424957
-430.779083042,-0.034996
-429.748511073,-0.0149994
-428.717939104,-0.169998
-427.687367135,0.0350037
-426.656795166,-0.0950012
-425.626223197,0.0299988
-424.595651228,-0.0124969
-423.565079259,-0.0374985
-422.53450729,-0.0725021
-421.503935321,0.150002
-420.473363352,-0.122498
-419.442791383,0.112503
-418.412219414,0.150002
-417.381647445,0.0
-416.351075476,-0.0475006
-415.320503507,0.00749969
-414.289931538,-0.0175018
-413.259359569,-0.0449982
-412.2287876,0.027504
-411.198215631,0.107498
-410.167643662,0.169998
-409.137071693,-0.0824966
-408.106499724,-0.127495
-407.075927755,0.0200043
-406.045355786,-0.0824966
-405.014783817,-0.00749969
-403.984211848,0.1875
-402.953639879,0.0250015
-401.92306791,0.027504
-400.892495941,-0.00499725
-399.861923972,0.0374985
-398.831352003,0.0200043
-397.800780034,0.0550003
-396.770208065,0.122505
-395.739636096,-0.0875015
-394.709064127,0.0299988
-393.678492158,0.0650024
-392.647920189,0.0524979
-391.61734822,-0.147499
-390.586776251,0.160004
-389.556204282,0.0825043
-388.525632313,0.027504
-387.495060344,-0.0199966
-386.464488375,-0.147499
-385.433916406,-0.0499954
-384.403344437,0.00250244
-383.372772468,0.0149994
-382.342200499,-0.1175
-381.31162853,0.0100021
-380.281056561,-0.0124969
-379.250484592,-0.0124969
-378.219912623,0.0224991
-377.189340654,0.0475006
-376.158768685,-0.0999985
-375.128196716,-0.167496
-374.097624747,0.0600052
-373.067052778,0.1175
-372.036480809,-0.159996
-371.00590884,0.0224991
-369.975336871,0.125
-368.944764902,0.127502
-367.914192933,-0.034996
-366.883620964,-0.224998
-365.853048995,0.0625
-364.822477026,0.00500488
-363.791905057,0.0299988
-362.761333088,0.0950012
-361.730761119,-0.127495
-360.70018915,0.137505
-359.669617181,0.130005
-358.639045212,0.0524979
-357.608473243,0.0524979
-356.577901274,-0.110001
-355.547329305,-0.0424957
-354.516757336,-0.0199966
-353.486185367,-0.0449982
-352.455613398,0.0200043
-351.425041429,0.0400009
-350.39446946,-0.0774994
-349.363897491,-0.112495
-348.333325522,-0.0649948
-347.302753553,0.0500031
-346.272181584,0.0125046
-345.241609615,-0.0824966
-344.211037646,-0.0649948
-343.180465677,0.0449982
-342.149893708,0.0299988
-341.119321739,0.0675049
-340.08874977,0.102501
-339.058177801,0.120003
-338.027605832,0.0600052
-336.997033863,0.292503
-335.966461894,0.00250244
-334.935889925,0.0725021
-333.905317956,-0.165001
-332.874745987,-0.0875015
-331.844174018,0.0699997
-330.813602049,-0.0424957
-329.78303008,-0.0950012
-328.752458111,0.264999
-327.721886142,-0.0175018
-326.691314173,0.114998
-325.660742204,-0.0899963
-324.630170235,0.107498
-323.599598266,0.145004
-322.569026297,-0.00499725
-321.538454328,-0.1325
-320.507882359,-0.104996
-319.47731039,-0.0374985
-318.446738421,0.00250244
-317.416166452,-0.212502
-316.385594483,-0.0649948
-315.355022514,-0.220001
-314.324450545,0.0600052
-313.293878576,-0.0100021
-312.263306607,0.0650024
-311.232734638,-0.147499
-310.202162669,-0.0175018
-309.1715907,-0.0374985
-308.141018731,0.110001
-307.110446762,-0.0149994
-306.079874793,0.260002
-305.049302824,0.0550003
-304.018730855,0.125
-302.988158886,-0.1175
-301.957586917,0.0699997
-300.927014948,-0.147499
-299.896442979,0.152504
-298.86587101,-0.00749969
-297.835299041,0.175003
-296.804727072,-0.0149994
-295.774155103,-0.1325
-294.743583134,-0.244995
-293.713011165,0.0374985
-292.682439196,0.0
-291.651867227,-0.0175018
-290.621295258,0.0449982
-289.590723289,0.0175018
-288.56015132,0.227501
-287.529579351,0.0224991
-286.499007382,0.0875015
-285.468435413,-0.0475006
-284.437863444,0.0200043
-283.407291475,0.0975037
-282.376719506,0.0
-281.346147537,0.0750046
-280.315575568,0.00749969
-279.285003599,-0.135002
-278.25443163,-0.0749969
-277.223859661,-0.0124969
-276.193287692,-0.0449982
-275.162715723,-0.104996
-274.132143754,-0.00499725
-273.101571785,0.0699997
-272.070999816,0.125
-271.040427847,-0.0299988
-270.009855878,0.00749969
-268.979283909,0.114998
-267.94871194,-0.135002
-266.918139971,0.150002
-265.887568002,0.0425034
-264.856996033,-0.0400009
-263.826424064,-0.034996
-262.795852095,0.190002
-261.765280126,-0.0199966
-260.734708157,-0.0899963
-259.704136188,0.0550003
-258.673564219,0.0600052
-257.64299225,0.0350037
-256.612420281,0.107498
-255.581848312,-0.0574951
-254.551276343,0.00250244
-253.520704374,-0.114998
-252.490132405,0.0475006
-251.459560436,-0.157501
-250.428988467,0.0449982
-249.398416498,0.00749969
-248.367844529,0.0550003
-247.33727256,-0.222496
-246.306700591,0.0
-245.276128622,0.0224991
-244.245556653,0.0875015
-243.214984684,-0.0299988
-242.184412715,0.0924988
-241.153840746,-0.0475006
-240.123268777,0.0350037
-239.092696808,0.0
-238.062124839,0.110001
-237.03155287,-0.0100021
-236.000980901,0.202499
-234.970408932,-0.00749969
-233.939836963,0.0
-232.909264994,-0.217499
-231.878693025,0.0500031
-230.848121056,-0.0175018
-229.817549087,0.00250244
-228.786977118,0.0325012
-227.756405149,0.0600052
-226.72583318,0.0999985
-225.695261211,-0.0574951
-224.664689242,-0.127495
-223.634117273,0.0175018
-222.603545304,-0.0950012
-221.572973335,0.0125046
-220.542401366,-0.00499725
-219.511829397,0.0200043
-218.481257428,0.0825043
-217.450685459,-0.0274963
-216.42011349,0.0475006
-215.389541521,0.125
-214.358969552,0.090004
-213.328397583,-0.0299988
-212.297825614,-0.0599976
-211.267253645,0.090004
-210.236681676,-0.0124969
-209.206109707,0.1175
-208.175537738,-0.0749969
-207.144965769,0.112503
-206.1143938,-0.0699997
-205.083821831,-0.0325012
-204.053249862,0.0875015
-203.022677893,-0.0499954
-201.992105924,0.0449982
-200.961533955,-0.0274963
-199.930961986,-0.104996
-198.900390017,-0.0224991
-197.869818048,-0.129997
-196.839246079,-0.0224991
-195.80867411,-0.104996
-194.778102141,-0.0449982
-193.747530172,-0.0325012
-192.716958203,-0.0749969
-191.686386234,0.0475006
-190.655814265,0.00250244
-189.625242296,0.0250015
-188.594670327,0.0699997
-187.564098358,-0.122498
-186.533526389,0.125
-185.50295442,-0.152496
-184.472382451,-0.0774994
-183.441810482,-0.0824966
-182.411238513,-0.0124969
-181.380666544,-0.00749969
-180.350094575,-0.0374985
-179.319522606,0.0400009
-178.288950637,0.0475006
-177.258378668,-0.0924988
-176.227806699,0.0625
-175.19723473,-0.0175018
-174.166662761,0.0975037
-173.136090792,0.0950012
-172.105518823,0.0149994
-171.074946854,-0.0199966
-170.044374885,-0.0224991
-169.013802916,-0.00749969
-167.983230947,-0.0924988
-166.952658978,0.215004
-165.922087009,0.0325012
-164.89151504,-0.0774994
-163.860943071,0.120003
-162.830371102,-0.0199966
-161.799799133,-0.0274963
-160.769227164,0.1175
-159.738655195,0.152504
-158.708083226,-0.0499954
-157.677511257,-0.112495
-156.646939288,0.197502
-155.616367319,0.00500488
-154.58579535,0.0
-153.555223381,0.0425034
-152.524651412,0.0425034
-151.494079443,-0.0950012
-150.463507474,0.135002
-149.432935505,0.0699997
-148.402363536,-0.0149994
-147.371791567,-0.0649948
-146.341219598,0.0575027
-145.310647629,0.0975037
-144.28007566,0.160004
-143.249503691,0.0800018
-142.218931722,-0.0224991
-141.188359753,0.0750046
-140.157787784,0.0800018
-139.127215815,0.0175018
-138.096643846,0.027504
