-459.635098174,0.00749969
-458.604526205,0.0299988
-457.573954236,-0.139999
-456.543382267,0.255005
-455.512810298,0.0774994
-454.482238329,-0.177498
-453.45166636,0.224998
-452.421094391,0.0800018
-451.390522422,-0.0625
-450.359950453,0.272499
-449.329378484,-0.1175
-448.298806515,0.169998
-447.268234546,-0.0374985
-446.237662577,0.0600052
-445.207090608,0.152504
-444.176518639,0.105003
-443.14594667,0.0950012
-442.115374701,0.0350037
-441.084802732,-0.0149994
-440.054230763,-0.0599976
-439.023658794,0.105003
-437.993086825,0.0800018
-436.962514856,-0.0550003
-435.931942887,0.0849991
-434.901370918,0.0524979
-433.870798949,0.0
-432.84022698,-0.0250015
-431.809655011,0.0299988
-430.779083042,-0.112495
-429.748511073,-0.372498
-428.717939104,0.0350037
-427.687367135,0.230003
-426.656795166,-0.0899963
-425.626223197,0.270004
-424.595651228,-0.202499
-423.565079259,0.0
-422.53450729,-0.0299988
-421.503935321,-0.0699997
-420.473363352,0.0500031
-419.442791383,-0.0950012
-418.412219414,0.0425034
-417.381647445,0.167503
-416.351075476,-0.144997
-415.320503507,0.169998
-414.289931538,-0.0475006
-413.259359569,0.0149994
-412.2287876,-0.034996
-411.198215631,0.202499
-410.167643662,-0.0250015
-409.137071693,0.125
-408.106499724,0.0650024
-407.075927755,0.0600052
-406.045355786,0.0400009
-405.014783817,-0.3125
-403.984211848,-0.214996
-402.953639879,-0.122498
-401.92306791,-0.0625
-400.892495941,0.0325012
-399.861923972,-0.150002
-398.831352003,-0.0625
-397.800780034,-0.165001
-396.770208065,-0.0625
-395.739636096,0.0849991
-394.709064127,0.282501
-393.678492158,-0.0374985
-392.647920189,0.0625
-391.61734822,0.0575027
-390.586776251,0.135002
-389.556204282,-0.172501
-388.525632313,-0.122498
-387.495060344,0.0200043
-386.464488375,-0.0124969
-385.433916406,-0.220001
-384.403344437,0.197502
-383.372772468,-0.212502
-382.342200499,0.027504
-381.31162853,-0.189995
-380.281056561,0.217499
-379.250484592,0.0374985
-378.219912623,0.1875
-377.189340654,0.0924988
-376.158768685,-0.0824966
-375.128196716,-0.110001
-374.097624747,0.0325012
-373.067052778,0.027504
-372.036480809,0.0325012
-371.00590884,0.0524979
-369.975336871,0.342499
-368.944764902,0.0250015
-367.914192933,0.0699997
-366.883620964,-0.0124969
-365.853048995,-0.0224991
-364.822477026,-0.0875015
-363.791905057,-0.104996
-362.761333088,-0.107498
-361.730761119,0.0200043
-360.70018915,0.260002
-359.669617181,-0.0875015
-358.639045212,0.0224991
-357.608473243,0.247505
-356.577901274,0.0575027
-355.547329305,0.0
-354.516757336,-0.0100021
-353.486185367,0.182503
-352.455613398,-0.102501
-351.425041429,-0.0250015
-350.39446946,-0.0725021
-349.363897491,-0.0250015
-348.333325522,-0.0424957
-347.302753553,-0.0550003
-346.272181584,-0.0175018
-345.241609615,0.0600052
-344.211037646,0.0100021
-343.180465677,-0.0250015
-342.149893708,0.0100021
-341.119321739,-0.0699997
-340.08874977,0.0699997
-339.058177801,0.0425034
-338.027605832,-0.0924988
-336.997033863,0.027504
-335.966461894,-0.1325
-334.935889925,0.202499
-333.905317956,0.0125046
-332.874745987,0.0550003
-331.844174018,0.0875015
-330.813602049,0.027504
-329.78303008,-0.2425
-328.752458111,0.154999
