-459.635098174,-0.0824966
-458.604526205,-0.0475006
-457.573954236,-0.0124969
-456.543382267,-0.00749969
-455.512810298,-0.0274963
-454.482238329,0.0200043
-453.45166636,0.00500488
-452.421094391,0.0425034
-451.390522422,-0.0100021
-450.359950453,0.0449982
-449.329378484,0.0550003
-448.298806515,-0.0674973
-447.268234546,-0.0149994
-446.237662577,0.0475006
-445.207090608,0.00749969
-444.176518639,0.0325012
-443.14594667,-0.0424957
-442.115374701,-0.0175018
-441.084802732,0.114998
-440.054230763,-0.0175018
-439.023658794,-0.0274963
-437.993086825,0.00500488
-436.962514856,-0.129997
-435.931942887,0.0600052
-434.901370918,-0.0449982
-433.870798949,0.027504
-432.84022698,0.0675049
-431.809655011,-0.00749969
-430.779083042,-0.0824966
-429.748511073,0.0400009
-428.717939104,-0.0800018
-427.687367135,0.0975037
-426.656795166,0.0650024
-425.626223197,0.0650024
-424.595651228,0.0200043
-423.565079259,-0.0199966
-422.53450729,0.0449982
-421.503935321,0.090004
-420.473363352,0.0975037
-419.442791383,0.0400009
-418.412219414,0.0125046
-417.381647445,-0.0875015
-416.351075476,-0.097496
-415.320503507,0.0100021
-414.289931538,-0.0325012
-413.259359569,0.0475006
-412.2287876,0.00250244
-411.198215631,-0.0199966
-410.167643662,-0.0325012
-409.137071693,0.0400009
-408.106499724,-0.00249481
-407.075927755,0.0425034
-406.045355786,-0.0100021
-405.014783817,0.0725021
-403.984211848,-0.0774994
-402.953639879,0.0
-401.92306791,-0.0149994
-400.892495941,0.027504
-399.861923972,-0.0100021
-398.831352003,-0.00499725
-397.800780034,0.0125046
-396.770208065,0.0975037
-395.739636096,0.0325012
-394.709064127,0.112503
-393.678492158,0.0100021
-392.647920189,0.0149994
-391.61734822,-0.0725021
-390.586776251,-0.0325012
-389.556204282,-0.034996
-388.525632313,-0.107498
-387.495060344,0.0725021
-386.464488375,0.154999
-385.433916406,-0.0599976
-384.403344437,-0.00499725
-383.372772468,-0.0100021
-382.342200499,0.0524979
-381.31162853,0.00250244
-380.281056561,-0.0449982
-379.250484592,-0.0625
-378.219912623,0.0849991
-377.189340654,-0.0849991
-376.158768685,-0.0924988
-375.128196716,-0.0550003
-374.097624747,-0.0475006
-373.067052778,-0.0250015
-372.036480809,-0.0149994
-371.00590884,-0.139999
-369.975336871,0.0524979
-368.944764902,0.0100021
-367.914192933,0.0600052
-366.883620964,-0.0400009
-365.853048995,-0.0325012
-364.822477026,0.0299988
-363.791905057,-0.107498
-362.761333088,-0.0725021
-361.730761119,-0.167496
-360.70018915,-0.0124969
-359.669617181,-0.0749969
-358.639045212,0.0600052
-357.608473243,0.0600052
-356.577901274,-0.0800018
