-459.635098174,-0.097496
-458.604526205,0.0224991
-457.573954236,0.165001
-456.543382267,-0.0325012
-455.512810298,-0.0774994
-454.482238329,0.0924988
-453.45166636,0.00250244
-452.421094391,-0.0550003
-451.390522422,-0.0824966
-450.359950453,0.0600052
-449.329378484,0.0350037
-448.298806515,0.165001
-447.268234546,-0.0875015
-446.237662577,0.195
-445.207090608,-0.137497
-444.176518639,-0.0199966
-443.14594667,-0.00749969
-442.115374701,0.127502
-441.084802732,-0.0499954
-440.054230763,0.112503
-439.023658794,0.0425034
-437.993086825,-0.0274963
-436.962514856,0.212502
-435.931942887,-0.0149994
-434.901370918,0.0149994
-433.870798949,0.0600052
-432.84022698,0.0699997
-431.809655011,0.130005
-430.779083042,-0.0800018
-429.748511073,-0.1325
-428.717939104,0.00749969
-427.687367135,-0.104996
-426.656795166,-0.18
-425.626223197,-0.2425
-424.595651228,-0.0199966
-423.565079259,0.0374985
-422.53450729,0.0999985
-421.503935321,0.0924988
-420.473363352,0.105003
-419.442791383,0.182503
-418.412219414,-0.177498
-417.381647445,-0.129997
-416.351075476,0.0100021
-415.320503507,0.0600052
-414.289931538,0.0600052
-413.259359569,0.0625
-412.2287876,-0.154999
-411.198215631,-0.0224991
-410.167643662,0.0325012
-409.137071693,0.230003
-408.106499724,-0.0175018
-407.075927755,0.0224991
-406.045355786,-0.0774994
-405.014783817,0.177498
-403.984211848,0.00250244
-402.953639879,0.107498
-401.92306791,-0.034996
-400.892495941,0.0975037
-399.861923972,0.0125046
-398.831352003,0.142502
-397.800780034,0.122505
-396.770208065,0.0175018
-395.739636096,0.0699997
-394.709064127,0.0750046
-393.678492158,-0.102501
-392.647920189,-0.00749969
-391.61734822,-0.214996
-390.586776251,0.00749969
-389.556204282,0.125
-388.525632313,0.0625
-387.495060344,0.0325012
-386.464488375,0.00500488
-385.433916406,0.00500488
-384.403344437,0.0575027
-383.372772468,-0.220001
-382.342200499,0.0800018
-381.31162853,-0.0100021
-380.281056561,-0.0574951
-379.250484592,-0.0224991
-378.219912623,-0.0574951
-377.189340654,0.0875015
-376.158768685,-0.1175
-375.128196716,0.0125046
-374.097624747,-0.0175018
-373.067052778,-0.0325012
-372.036480809,-0.0374985
-371.00590884,0.207504
-369.975336871,0.0999985
-368.944764902,0.090004
-367.914192933,0.0100021
-366.883620964,0.0175018
-365.853048995,-0.0100021
-364.822477026,0.0975037
-363.791905057,0.027504
-362.761333088,-0.0849991
-361.730761119,0.0725021
-360.70018915,0.0350037
-359.669617181,-0.1325
-358.639045212,-0.0699997
-357.608473243,0.122505
-356.577901274,0.0299988
-355.547329305,0.145004
-354.516757336,-0.0524979
-353.486185367,0.0750046
-352.455613398,-0.119995
-351.425041429,-0.0649948
-350.39446946,-0.0499954
-349.363897491,0.0975037
-348.333325522,-0.119995
-347.302753553,-0.142502
-346.272181584,-0.18
-345.241609615,-0.0950012
-344.211037646,-0.0100021
-343.180465677,-0.0899963
-342.149893708,0.0600052
-341.119321739,0.0500031
-340.08874977,-0.107498
-339.058177801,0.0350037
-338.027605832,0.0875015
-336.997033863,-0.0149994
-335.966461894,0.0
-334.935889925,-0.192497
-333.905317956,0.0675049
-332.874745987,-0.0699997
-331.844174018,0.0774994
-330.813602049,0.0699997
-329.78303008,-0.0149994
-328.752458111,0.090004
-327.721886142,-0.0674973
-326.691314173,0.0524979
-325.660742204,-0.0875015
-324.630170235,-0.097496
-323.599598266,-0.0299988
-322.569026297,-0.0374985
-321.538454328,0.027504
-320.507882359,0.00749969
-319.47731039,-0.122498
-318.446738421,0.0825043
-317.416166452,-0.122498
-316.385594483,-0.0224991
-315.355022514,0.197502
-314.324450545,0.169998
-313.293878576,0.0875015
-312.263306607,0.0625
-311.232734638,0.114998
-310.202162669,-0.0725021
-309.1715907,0.127502
-308.141018731,0.0849991
-307.110446762,0.0575027
-306.079874793,0.105003
-305.049302824,0.0699997
-304.018730855,-0.0274963
-302.988158886,-0.0149994
-301.957586917,-0.137497
