-459.635098174,-0.157501
-458.604526205,-0.0175018
-457.573954236,0.0100021
-456.543382267,-0.0400009
-455.512810298,-0.129997
-454.482238329,-0.0875015
-453.45166636,-0.0800018
-452.421094391,0.00749969
-451.390522422,-0.0100021
-450.359950453,0.0125046
-449.329378484,-0.0325012
-448.298806515,-0.0199966
-447.268234546,-0.00749969
-446.237662577,-0.00499725
-445.207090608,-0.00749969
-444.176518639,0.090004
-443.14594667,0.00749969
-442.115374701,0.0325012
-441.084802732,-0.0250015
-440.054230763,-0.0149994
-439.023658794,0.0600052
-437.993086825,0.0100021
-436.962514856,0.0425034
-435.931942887,-0.0224991
-434.901370918,0.0100021
-433.870798949,0.00250244
-432.84022698,0.0449982
-431.809655011,0.0550003
-430.779083042,-0.0499954
-429.748511073,0.0125046
-428.717939104,0.0924988
-427.687367135,-0.0250015
-426.656795166,-0.0899963
-425.626223197,0.00250244
-424.595651228,0.0149994
-423.565079259,0.0149994
-422.53450729,-0.0199966
-421.503935321,-0.0250015
-420.473363352,0.0400009
-419.442791383,-0.0599976
-418.412219414,-0.0475006
-417.381647445,0.0849991
-416.351075476,0.0200043
-415.320503507,-0.00749969
-414.289931538,0.0299988
-413.259359569,-0.0299988
-412.2287876,0.00250244
-411.198215631,0.0175018
-410.167643662,0.0374985
-409.137071693,0.0500031
-408.106499724,0.0425034
-407.075927755,0.0800018
-406.045355786,-0.0625
-405.014783817,-0.00749969
-403.984211848,-0.0499954
-402.953639879,0.0325012
-401.92306791,0.0500031
-400.892495941,0.0575027
-399.861923972,0.0875015
-398.831352003,-0.0374985
-397.800780034,-0.0649948
-396.770208065,-0.0449982
-395.739636096,-0.0499954
-394.709064127,0.0
-393.678492158,-0.0674973
-392.647920189,-0.0849991
-391.61734822,0.0250015
-390.586776251,-0.0224991
-389.556204282,-0.0524979
-388.525632313,-0.0124969
-387.495060344,-0.0175018
-386.464488375,-0.0599976
-385.433916406,0.0449982
-384.403344437,0.0125046
-383.372772468,-0.0325012
-382.342200499,-0.0424957
-381.31162853,0.0200043
-380.281056561,0.0449982
-379.250484592,0.00749969
-378.219912623,0.0650024
-377.189340654,0.0999985
-376.158768685,-0.034996
-375.128196716,-0.0674973
-374.097624747,-0.0224991
-373.067052778,0.027504
-372.036480809,-0.0325012
-371.00590884,0.0250015
-369.975336871,0.0175018
-368.944764902,-0.0699997
-367.914192933,-0.0400009
-366.883620964,-0.0499954
-365.853048995,-0.0124969
-364.822477026,-0.00499725
-363.791905057,-0.0149994
-362.761333088,0.090004
-361.730761119,0.0374985
-360.70018915,-0.0449982
-359.669617181,-0.00249481
-358.639045212,-0.034996
-357.608473243,-0.00499725
-356.577901274,0.112503
-355.547329305,0.0475006
-354.516757336,-0.0699997
-353.486185367,-0.00749969
-352.455613398,-0.00499725
-351.425041429,-0.0499954
-350.39446946,-0.00749969
