-459.635098174,0.0475006
-458.604526205,0.0250015
-457.573954236,-0.0124969
-456.543382267,0.0224991
-455.512810298,0.0500031
-454.482238329,-0.0649948
-453.45166636,0.00749969
-452.421094391,-0.0674973
-451.390522422,-0.0599976
-450.359950453,0.0650024
-449.329378484,0.0250015
-448.298806515,-0.00249481
-447.268234546,0.0625
-446.237662577,0.0625
-445.207090608,0.0600052
-444.176518639,-0.00749969
-443.14594667,-0.0100021
-442.115374701,-0.0574951
-441.084802732,-0.0824966
-440.054230763,0.0149994
-439.023658794,-0.0524979
-437.993086825,-0.0699997
-436.962514856,-0.112495
-435.931942887,-0.0124969
-434.901370918,0.027504
-433.870798949,-0.0325012
-432.84022698,0.00500488
-431.809655011,0.0350037
-430.779083042,0.027504
-429.748511073,0.0350037
-428.717939104,0.0125046
-427.687367135,0.0625
-426.656795166,0.0575027
-425.626223197,-0.0299988
-424.595651228,0.0374985
-423.565079259,0.0200043
-422.53450729,-0.0649948
-421.503935321,0.0299988
-420.473363352,0.0374985
-419.442791383,-0.034996
-418.412219414,0.0149994
-417.381647445,0.0200043
-416.351075476,0.027504
-415.320503507,0.0425034
-414.289931538,0.0849991
-413.259359569,-0.0299988
-412.2287876,-0.0224991
-411.198215631,0.135002
-410.167643662,0.0524979
-409.137071693,-0.0274963
-408.106499724,-0.0924988
-407.075927755,-0.0524979
-406.045355786,0.0625
-405.014783817,-0.0175018
-403.984211848,0.0125046
-402.953639879,-0.0274963
-401.92306791,0.102501
-400.892495941,-0.0574951
-399.861923972,-0.0550003
-398.831352003,0.00500488
-397.800780034,0.0
-396.770208065,0.0675049
-395.739636096,0.0475006
-394.709064127,0.0350037
-393.678492158,-0.0199966
-392.647920189,-0.0149994
-391.61734822,-0.0475006
-390.586776251,0.0849991
-389.556204282,-0.0175018
-388.525632313,0.00749969
-387.495060344,-0.0199966
-386.464488375,-0.0374985
-385.433916406,0.0350037
-384.403344437,-0.0374985
-383.372772468,-0.0374985
-382.342200499,0.110001
-381.31162853,-0.00749969
-380.281056561,0.0149994
-379.250484592,-0.0400009
-378.219912623,-0.0699997
-377.189340654,-0.0824966
-376.158768685,-0.0199966
-375.128196716,-0.0499954
-374.097624747,-0.0175018
-373.067052778,-0.0424957
-372.036480809,0.0449982
-371.00590884,-0.00749969
-369.975336871,-0.0224991
-368.944764902,0.0175018
-367.914192933,0.0425034
-366.883620964,0.0250015
-365.853048995,-0.0149994
-364.822477026,-0.0774994
-363.791905057,-0.0649948
-362.761333088,-0.00749969
-361.730761119,-0.0499954
-360.70018915,-0.0175018
-359.669617181,0.0149994
-358.639045212,0.0149994
-357.608473243,0.0675049
-356.577901274,-0.0424957
-355.547329305,-0.0400009
-354.516757336,0.0650024
-353.486185367,-0.0224991
-352.455613398,-0.0449982
-351.425041429,0.0224991
-350.39446946,0.0875015
-349.363897491,0.00500488
-348.333325522,0.0325012
-347.302753553,-0.0100021
-346.272181584,0.120003
-345.241609615,0.0149994
-344.211037646,0.0
-343.180465677,-0.0325012
-342.149893708,0.0625
-341.119321739,-0.0625
-340.08874977,0.0325012
-339.058177801,-0.0875015
-338.027605832,-0.0950012
-336.997033863,-0.0149994
-335.966461894,-0.0550003
-334.935889925,0.0750046
-333.905317956,0.0
-332.874745987,-0.0199966
-331.844174018,0.0299988
-330.813602049,-0.0250015
-329.78303008,-0.0699997
-328.752458111,-0.0299988
-327.721886142,-0.0674973
-326.691314173,0.0175018
-325.660742204,-0.034996
-324.630170235,0.0250015
-323.599598266,-0.00499725
-322.569026297,-0.0475006
-321.538454328,-0.0550003
-320.507882359,-0.0749969
-319.47731039,-0.0725021
-318.446738421,0.0100021
-317.416166452,-0.0374985
-316.385594483,0.0325012
-315.355022514,0.0175018
-314.324450545,0.0650024
-313.293878576,0.0650024
-312.263306607,0.0250015
-311.232734638,0.00500488
-310.202162669,0.00500488
-309.1715907,-0.034996
-308.141018731,-0.00749969
-307.110446762,0.0374985
-306.079874793,0.0425034
-305.049302824,0.0200043
-304.018730855,0.0
-302.988158886,-0.0875015
-301.957586917,0.0374985
-300.927014948,0.0374985
-299.896442979,0.0800018
-298.86587101,0.0750046
-297.835299041,-0.0149994
-296.804727072,0.0224991
-295.774155103,0.0400009
-294.743583134,-0.00249481
-293.713011165,-0.0424957
-292.682439196,0.0524979
-291.651867227,-0.00249481
-290.621295258,-0.0424957
-289.590723289,-0.0175018
-288.56015132,-0.0299988
-287.529579351,-0.00749969
-286.499007382,0.0250015
-285.468435413,0.120003
-284.437863444,-0.0849991
-283.407291475,0.0950012
-282.376719506,0.0625
-281.346147537,-0.122498
-280.315575568,-0.0199966
-279.285003599,-0.0400009
-278.25443163,0.00500488
-277.223859661,0.165001
-276.193287692,0.0524979
-275.162715723,-0.0250015
-274.132143754,0.0699997
-273.101571785,0.0449982
-272.070999816,0.0325012
-271.040427847,0.0950012
-270.009855878,-0.034996
-268.979283909,-0.0224991
-267.94871194,-0.0875015
-266.918139971,0.152504
-265.887568002,0.0325012
-264.856996033,0.0200043
-263.826424064,0.00250244
-262.795852095,0.0224991
-261.765280126,0.0400009
-260.734708157,-0.0224991
-259.704136188,0.0250015
-258.673564219,-0.0424957
-257.64299225,-0.0250015
-256.612420281,-0.0325012
-255.581848312,-0.0424957
-254.551276343,-0.0924988
-253.520704374,0.0725021
-252.490132405,0.0299988
-251.459560436,0.0449982
-250.428988467,-0.0175018
-249.398416498,-0.112495
-248.367844529,-0.114998
-247.33727256,-0.00499725
-246.306700591,0.0774994
-245.276128622,-0.00749969
-244.245556653,-0.0649948
-243.214984684,-0.0599976
-242.184412715,0.027504
-241.153840746,0.0475006
-240.123268777,-0.0149994
-239.092696808,0.00749969
-238.062124839,-0.0175018
-237.03155287,-0.0749969
-236.000980901,-0.0100021
-234.970408932,0.0250015
-233.939836963,-0.00249481
-232.909264994,0.0425034
-231.878693025,0.0125046
-230.848121056,-0.0574951
-229.817549087,-0.0550003
-228.786977118,-0.00249481
-227.756405149,0.0125046
-226.72583318,-0.00499725
-225.695261211,0.0100021
-224.664689242,0.0425034
-223.634117273,0.0425034
-222.603545304,0.0350037
-221.572973335,-0.0175018
-220.542401366,-0.0550003
-219.511829397,0.0500031
-218.481257428,-0.0849991
-217.450685459,-0.0325012
-216.42011349,0.0
-215.389541521,0.0650024
-214.358969552,-0.0749969
-213.328397583,-0.144997
-212.297825614,-0.0100021
-211.267253645,-0.0199966
-210.236681676,-0.0499954
-209.206109707,0.0149994
-208.175537738,0.0125046
-207.144965769,0.0299988
-206.1143938,-0.0725021
-205.083821831,-0.0250015
-204.053249862,0.0449982
-203.022677893,0.00500488
-201.992105924,0.0625
-200.961533955,0.105003
-199.930961986,-0.0124969
-198.900390017,-0.0299988
-197.869818048,0.0575027
-196.839246079,0.110001
-195.80867411,0.0250015
-194.778102141,-0.0449982
-193.747530172,0.107498
-192.716958203,0.0299988
-191.686386234,0.027504
-190.655814265,-0.0175018
-189.625242296,0.0625
-188.594670327,-0.0875015
-187.564098358,-0.0550003
-186.533526389,-0.0499954
-185.50295442,-0.0149994
