-459.635098174,-0.0374985
-458.604526205,-0.0599976
-457.573954236,0.0325012
-456.543382267,-0.0124969
-455.512810298,0.0600052
-454.482238329,0.0350037
-453.45166636,0.00749969
-452.421094391,-0.0124969
-451.390522422,0.00250244
-450.359950453,0.0
-449.329378484,0.0625
-448.298806515,0.125
-447.268234546,0.0374985
-446.237662577,0.0200043
-445.207090608,0.0175018
-444.176518639,-0.0175018
-443.14594667,0.0500031
-442.115374701,0.0750046
-441.084802732,-0.0175018
-440.054230763,-0.0749969
-439.023658794,-0.0849991
-437.993086825,0.0725021
-436.962514856,0.0374985
-435.931942887,0.0774994
-434.901370918,0.0350037
-433.870798949,0.00749969
-432.84022698,0.0374985
-431.809655011,0.0425034
-430.779083042,0.0500031
-429.748511073,-0.0950012
-428.717939104,-0.102501
-427.687367135,-0.0924988
-426.656795166,-0.102501
-425.626223197,0.0
-424.595651228,0.0374985
-423.565079259,-0.00749969
-422.53450729,-0.0449982
-421.503935321,0.0400009
-420.473363352,0.0100021
-419.442791383,-0.0475006
-418.412219414,-0.0374985
-417.381647445,-0.0849991
-416.351075476,-0.097496
-415.320503507,-0.0250015
-414.289931538,0.0500031
-413.259359569,-0.0374985
-412.2287876,-0.0224991
-411.198215631,-0.034996
-410.167643662,-0.0725021
-409.137071693,0.0100021
-408.106499724,-0.0274963
-407.075927755,0.0250015
-406.045355786,0.0625
-405.014783817,-0.0424957
-403.984211848,0.0125046
-402.953639879,-0.00499725
-401.92306791,0.0100021
-400.892495941,0.00500488
-399.861923972,0.0999985
-398.831352003,-0.0250015
-397.800780034,-0.0424957
-396.770208065,0.0299988
-395.739636096,0.0975037
-394.709064127,0.00749969
-393.678492158,-0.0274963
-392.647920189,0.0299988
-391.61734822,-0.0100021
-390.586776251,0.0750046
-389.556204282,0.0774994
-388.525632313,-0.0374985
-387.495060344,-0.0550003
-386.464488375,0.00500488
-385.433916406,0.1325
-384.403344437,0.0875015
-383.372772468,0.105003
-382.342200499,0.0175018
-381.31162853,0.00250244
-380.281056561,-0.0499954
-379.250484592,-0.0299988
-378.219912623,0.0625
-377.189340654,-0.0124969
-376.158768685,0.0449982
-375.128196716,0.0575027
-374.097624747,-0.0199966
-373.067052778,0.0250015
-372.036480809,0.0750046
-371.00590884,-0.0449982
-369.975336871,-0.0100021
-368.944764902,-0.00499725
-367.914192933,-0.0424957
-366.883620964,-0.114998
-365.853048995,0.0325012
-364.822477026,0.122505
-363.791905057,-0.0374985
-362.761333088,0.0875015
-361.730761119,0.0750046
-360.70018915,-0.0175018
-359.669617181,0.0400009
-358.639045212,-0.0124969
-357.608473243,-0.0824966
-356.577901274,-0.150002
-355.547329305,-0.129997
-354.516757336,-0.0524979
-353.486185367,-0.0599976
-352.455613398,-0.0800018
-351.425041429,0.0875015
-350.39446946,-0.0124969
-349.363897491,-0.119995
-348.333325522,0.0
-347.302753553,0.0350037
-346.272181584,0.0374985
-345.241609615,-0.0124969
-344.211037646,0.0175018
-343.180465677,0.00500488
-342.149893708,-0.0299988
-341.119321739,-0.0224991
-340.08874977,0.0100021
-339.058177801,0.110001
-338.027605832,0.00250244
-336.997033863,-0.0325012
-335.966461894,0.0149994
-334.935889925,-0.0725021
-333.905317956,0.0524979
-332.874745987,-0.0149994
-331.844174018,0.0699997
-330.813602049,-0.0899963
-329.78303008,0.0200043
-328.752458111,0.105003
-327.721886142,-0.0124969
-326.691314173,0.0924988
-325.660742204,0.00500488
-324.630170235,-0.0199966
-323.599598266,-0.142502
-322.569026297,0.0224991
-321.538454328,-0.0499954
-320.507882359,-0.127495
-319.47731039,-0.0950012
-318.446738421,0.0299988
-317.416166452,0.0625
-316.385594483,-0.0199966
-315.355022514,0.0550003
-314.324450545,0.0400009
-313.293878576,-0.0175018
-312.263306607,-0.104996
-311.232734638,-0.0725021
-310.202162669,-0.0424957
-309.1715907,-0.0475006
-308.141018731,0.00749969
-307.110446762,-0.00499725
-306.079874793,0.0224991
-305.049302824,0.0250015
-304.018730855,0.0250015
-302.988158886,-0.0625
-301.957586917,-0.0175018
-300.927014948,-0.00499725
-299.896442979,-0.0950012
-298.86587101,-0.0475006
-297.835299041,-0.0250015
-296.804727072,-0.0800018
-295.774155103,0.0
-294.743583134,0.0500031
-293.713011165,-0.0299988
-292.682439196,-0.0475006
-291.651867227,-0.0699997
-290.621295258,0.0299988
-289.590723289,0.0425034
-288.56015132,-0.0599976
-287.529579351,0.027504
-286.499007382,0.0374985
-285.468435413,0.0950012
-284.437863444,0.00500488
-283.407291475,-0.0574951
-282.376719506,-0.0124969
-281.346147537,0.147499
-280.315575568,0.1175
-279.285003599,-0.0499954
-278.25443163,0.0
-277.223859661,-0.0574951
-276.193287692,-0.0400009
-275.162715723,0.0325012
-274.132143754,0.0425034
-273.101571785,0.0350037
-272.070999816,0.0699997
-271.040427847,0.0175018
-270.009855878,0.0449982
-268.979283909,0.00500488
-267.94871194,0.00250244
-266.918139971,0.0100021
-265.887568002,0.0800018
-264.856996033,0.0750046
-263.826424064,-0.00499725
-262.795852095,-0.0649948
-261.765280126,0.0250015
-260.734708157,-0.0175018
-259.704136188,-0.0199966
-258.673564219,-0.0625
-257.64299225,0.0625
-256.612420281,0.114998
-255.581848312,0.0
-254.551276343,0.0175018
-253.520704374,-0.0199966
-252.490132405,-0.0699997
-251.459560436,0.0
-250.428988467,0.0500031
-249.398416498,0.0950012
-248.367844529,0.195
-247.33727256,-0.0325012
-246.306700591,-0.119995
-245.276128622,-0.0100021
-244.245556653,-0.00249481
-243.214984684,-0.0299988
-242.184412715,-0.0149994
-241.153840746,-0.0899963
-240.123268777,-0.135002
-239.092696808,-0.0699997
-238.062124839,-0.0599976
-237.03155287,0.0400009
-236.000980901,0.0950012
-234.970408932,-0.102501
-233.939836963,-0.0374985
-232.909264994,0.0175018
-231.878693025,-0.0849991
-230.848121056,0.00500488
-229.817549087,0.0800018
-228.786977118,0.0825043
-227.756405149,0.0224991
-226.72583318,0.00250244
-225.695261211,0.0500031
-224.664689242,0.0125046
-223.634117273,0.00250244
-222.603545304,0.0175018
-221.572973335,0.0200043
-220.542401366,-0.0149994
-219.511829397,-0.0824966
-218.481257428,-0.00249481
-217.450685459,0.0250015
-216.42011349,0.0149994
-215.389541521,0.0425034
-214.358969552,-0.0475006
-213.328397583,-0.0424957
-212.297825614,0.0224991
-211.267253645,0.137505
-210.236681676,0.0774994
-209.206109707,0.0849991
-208.175537738,0.130005
-207.144965769,0.0149994
-206.1143938,0.0524979
-205.083821831,0.0750046
-204.053249862,0.090004
-203.022677893,-0.0499954
-201.992105924,-0.0400009
-200.961533955,0.150002
-199.930961986,-0.0124969
-198.900390017,-0.0325012
-197.869818048,0.0125046
-196.839246079,-0.0424957
-195.80867411,-0.0374985
-194.778102141,-0.0875015
-193.747530172,-0.0774994
-192.716958203,-0.0499954
-191.686386234,-0.034996
-190.655814265,0.120003
-189.625242296,0.0400009
-188.594670327,-0.112495
-187.564098358,0.0825043
-186.533526389,0.0699997
-185.50295442,-0.0524979
-184.472382451,-0.104996
-183.441810482,-0.0550003
-182.411238513,-0.107498
-181.380666544,0.0100021
-180.350094575,-0.0124969
-179.319522606,-0.162498
-178.288950637,-0.0475006
-177.258378668,-0.0124969
-176.227806699,-0.102501
-175.19723473,-0.0124969
-174.166662761,0.0299988
-173.136090792,0.0299988
-172.105518823,0.0125046
-171.074946854,-0.1175
-170.044374885,-0.0149994
-169.013802916,-0.0199966
-167.983230947,0.0825043
-166.952658978,0.154999
-165.922087009,0.0699997
-164.89151504,0.0200043
-163.860943071,0.0149994
-162.830371102,0.0924988
-161.799799133,-0.0950012
-160.769227164,-0.0950012
-159.738655195,0.0524979
-158.708083226,-0.00499725
-157.677511257,0.00749969
-156.646939288,0.0524979
-155.616367319,0.0650024
-154.58579535,-0.00499725
-153.555223381,0.0299988
-152.524651412,-0.0124969
-151.494079443,0.0224991
-150.463507474,0.139999
-149.432935505,0.090004
-148.402363536,0.114998
-147.371791567,0.150002
-146.341219598,-0.0100021
-145.310647629,0.00500488
-144.28007566,0.0224991
-143.249503691,0.0600052
-142.218931722,0.027504
-141.188359753,-0.129997
-140.157787784,-0.0725021
-139.127215815,-0.0475006
-138.096643846,-0.0424957
-137.066071877,-0.0149994
-136.035499908,0.0449982
-135.004927939,0.0325012
-133.97435597,0.0125046
-132.943784001,-0.0674973
-131.913212032,0.027504
-130.882640063,0.1175
-129.852068094,0.0575027
-128.821496125,0.027504
-127.790924156,-0.0875015
-126.760352187,0.0774994
-125.729780218,-0.0449982
-124.699208249,-0.0699997
-123.66863628,0.0374985
-122.638064311,0.090004
-121.607492342,-0.0599976
-120.576920373,0.0224991
-119.546348404,-0.0175018
-118.515776435,0.0449982
-117.485204466,0.0650024
-116.454632497,-0.0699997
-115.424060528,0.0849991
-114.393488559,0.0400009
-113.36291659,0.0125046
-112.332344621,0.090004
-111.301772652,0.105003
-110.271200683,0.0800018
-109.240628714,-0.0325012
-108.210056745,0.0625
-107.179484776,-0.0725021
-106.148912807,-0.0749969
-105.118340838,0.145004
-104.087768869,-0.0224991
-103.0571969,-0.0725021
-102.026624931,0.0699997
-100.996052962,0.0625
-99.965480993,-0.0224991
-98.934909024,-0.0625
-97.904337055,-0.0824966
-96.873765086,-0.0224991
-95.843193117,-0.00249481
-94.812621148,-0.0175018
-93.782049179,0.107498
-92.75147721,0.105003
-91.720905241,0.00749969
-90.690333272,-0.1175
-89.659761303,-0.0424957
-88.629189334,0.107498
-87.598617365,0.0374985
-86.568045396,0.0100021
-85.537473427,0.0975037
-84.506901458,-0.0449982
-83.476329489,0.0449982
-82.44575752,-0.0274963
-81.415185551,-0.114998
-80.384613582,0.027504
-79.354041613,0.0250015
-78.323469644,0.027504
-77.292897675,0.0825043
-76.262325706,0.0449982
-75.231753737,0.0800018
-74.201181768,0.0325012
-73.170609799,0.0999985
-72.14003783,0.0475006
-71.109465861,0.130005
-70.078893892,-0.0299988
-69.048321923,0.0625
-68.017749954,0.0325012
-66.987177985,0.0149994
-65.956606016,0.152504
-64.926034047,0.0100021
-63.895462078,0.0999985
-62.864890109,0.185005
-61.83431814,0.0999985
-60.803746171,0.112503
-59.773174202,0.0725021
-58.742602233,0.160004
-57.712030264,0.209999
-56.681458295,0.00749969
-55.650886326,0.0975037
-54.620314357,0.1875
-53.589742388,0.18
-52.559170419,0.172501
-51.52859845,0.152504
-50.498026481,0.247505
-49.467454512,0.370003
-48.436882543,0.495003
-47.406310574,0.272499
-46.375738605,0.330002
-45.345166636,0.540001
-44.314594667,0.599998
-43.284022698,0.792503
-42.253450729,0.802498
-41.22287876,1.1275
-40.192306791,1.5275
-39.161734822,1.7075
-38.131162853,2.24751
-37.100590884,2.8225
-36.070018915,3.6025
-35.039446946,4.805
-34.008874977,6.3975
-32.978303008,8.46
-31.947731039,11.3675
-30.91715907,15.5325
-29.886587101,20.835
-28.856015132,28.3
-27.825443163,38.095
-26.794871194,48.8725
-25.764299225,59.82
-24.733727256,70.55
-23.703155287,80.1775
-22.672583318,87.44
-21.642011349,93.055
-20.61143938,96.4525
-19.580867411,97.7
-18.550295442,98.1525
-17.519723473,98.3825
-16.489151504,99.51
-15.458579535,101.065
-14.428007566,102.272
-13.397435597,102.077
-12.366863628,101.95
-11.336291659,100.312
-10.30571969,99.0675
-9.275147721,98.8025
-8.244575752,100.48
-7.214003783,99.8575
-6.183431814,96.2675
-5.152859845,104.292
-4.122287876,113.378
-3.091715907,118.503
-2.061143938,119.102
-1.030571969,116.912
0.0,113.607
1.030571969,109.857
2.061143938,106.75
3.091715907,103.55
4.122287876,100.95
5.152859845,99.9475
6.183431814,101.202
7.214003783,104.95
8.244575752,107.077
9.275147721,107.622
10.30571969,106.71
11.336291659,105.785
12.366863628,104.022
13.397435597,100.598
14.428007566,96.225
15.458579535,90.5375
16.489151504,83.92
17.519723473,74.84
18.550295442,64.9425
19.580867411,55.815
20.61143938,48.005
21.642011349,41.83
22.672583318,38.4375
23.703155287,37.2025
24.733727256,37.84
25.764299225,40.0325
26.794871194,43.41
27.825443163,47.015
28.856015132,50.5525
29.886587101,53.0225
30.91715907,54.0375
31.947731039,53.15
32.978303008,50.4325
34.008874977,47.3525
35.039446946,44.365
36.070018915,41.7825
37.100590884,40.115
38.131162853,39.145
