-459.635098174,0.0825043
-458.604526205,-0.0424957
-457.573954236,0.00250244
-456.543382267,-0.275002
-455.512810298,-0.125
-454.482238329,0.0200043
-453.45166636,-0.0599976
-452.421094391,-0.0699997
-451.390522422,0.292503
-450.359950453,-0.00249481
-449.329378484,-0.232498
-448.298806515,0.0224991
-447.268234546,-0.0574951
-446.237662577,0.0699997
-445.207090608,0.0950012
-444.176518639,0.0224991
-443.14594667,-0.0100021
-442.115374701,-0.0274963
-441.084802732,0.162498
-440.054230763,0.105003
-439.023658794,-0.00249481
-437.993086825,-0.0999985
-436.962514856,0.0500031
-435.931942887,-0.209999
-434.901370918,-0.147499
-433.870798949,-0.0274963
-432.84022698,-0.174995
-431.809655011,-0.0824966
-430.779083042,-0.0250015
-429.748511073,0.264999
-428.717939104,-0.0449982
-427.687367135,0.0175018
-426.656795166,-0.205002
-425.626223197,-0.159996
-424.595651228,0.169998
-423.565079259,0.0325012
-422.53450729,-0.137497
-421.503935321,-0.0149994
-420.473363352,0.120003
-419.442791383,-0.0124969
-418.412219414,-0.0199966
-417.381647445,-0.0449982
-416.351075476,-0.034996
-415.320503507,0.0400009
-414.289931538,-0.104996
-413.259359569,-0.174995
-412.2287876,0.0475006
-411.198215631,-0.0325012
-410.167643662,0.112503
-409.137071693,0.0449982
-408.106499724,0.142502
-407.075927755,0.0
-406.045355786,0.0475006
-405.014783817,-0.1175
-403.984211848,0.0675049
-402.953639879,0.160004
-401.92306791,-0.177498
-400.892495941,0.154999
-399.861923972,0.0200043
-398.831352003,0.0475006
-397.800780034,0.027504
-396.770208065,0.0625
-395.739636096,0.122505
-394.709064127,-0.119995
-393.678492158,-0.0924988
-392.647920189,0.0449982
-391.61734822,-0.104996
-390.586776251,-0.2425
-389.556204282,-0.00749969
-388.525632313,-0.0299988
-387.495060344,0.120003
-386.464488375,-0.0550003
-385.433916406,-0.212502
-384.403344437,-0.0999985
-383.372772468,-0.0524979
-382.342200499,0.0650024
-381.31162853,-0.0699997
-380.281056561,-0.0374985
-379.250484592,0.202499
-378.219912623,0.192505
-377.189340654,-0.174995
-376.158768685,0.215004
-375.128196716,-0.0149994
-374.097624747,0.165001
-373.067052778,0.0699997
-372.036480809,0.0575027
-371.00590884,-0.112495
-369.975336871,-0.152496
-368.944764902,-0.0274963
-367.914192933,0.232498
-366.883620964,-0.0449982
-365.853048995,-0.107498
-364.822477026,-0.0449982
-363.791905057,-0.00249481
-362.761333088,-0.199997
-361.730761119,0.154999
-360.70018915,-0.122498
-359.669617181,0.130005
-358.639045212,-0.0499954
-357.608473243,0.120003
-356.577901274,0.0
-355.547329305,0.0825043
-354.516757336,0.0100021
-353.486185367,0.160004
-352.455613398,-0.0475006
-351.425041429,0.0149994
-350.39446946,0.0
-349.363897491,0.197502
-348.333325522,0.130005
-347.302753553,0.0175018
-346.272181584,0.202499
-345.241609615,-0.0224991
-344.211037646,-0.00499725
-343.180465677,-0.0100021
-342.149893708,0.0550003
-341.119321739,-0.167496
-340.08874977,-0.142502
-339.058177801,-0.0924988
-338.027605832,-0.00499725
-336.997033863,0.260002
-335.966461894,-0.165001
-334.935889925,0.0299988
-333.905317956,0.0224991
-332.874745987,0.110001
-331.844174018,-0.0875015
-330.813602049,-0.0199966
-329.78303008,0.00500488
-328.752458111,0.0849991
-327.721886142,-0.235001
-326.691314173,0.222504
-325.660742204,-0.142502
-324.630170235,-0.0299988
-323.599598266,0.0299988
-322.569026297,-0.119995
-321.538454328,0.0650024
-320.507882359,-0.0250015
