-459.635098174,-0.104996
-458.604526205,0.0299988
-457.573954236,0.0250015
-456.543382267,-0.0824966
-455.512810298,-0.034996
-454.482238329,-0.119995
-453.45166636,0.0350037
-452.421094391,-0.114998
-451.390522422,0.0449982
-450.359950453,0.142502
-449.329378484,-0.0424957
-448.298806515,-0.0849991
-447.268234546,-0.129997
-446.237662577,-0.0749969
-445.207090608,0.00749969
-444.176518639,-0.097496
-443.14594667,-0.00499725
-442.115374701,0.00500488
-441.084802732,-0.0100021
-440.054230763,0.102501
-439.023658794,0.0125046
-437.993086825,-0.0274963
-436.962514856,-0.0274963
-435.931942887,-0.0274963
-434.901370918,0.139999
-433.870798949,0.0149994
-432.84022698,-0.0550003
-431.809655011,0.0999985
-430.779083042,-0.0175018
-429.748511073,-0.0299988
-428.717939104,-0.0400009
-427.687367135,-0.0325012
-426.656795166,0.027504
-425.626223197,0.0
-424.595651228,-0.0475006
-423.565079259,-0.0774994
-422.53450729,0.0125046
-421.503935321,0.0750046
-420.473363352,0.0800018
-419.442791383,-0.00249481
-418.412219414,-0.00499725
-417.381647445,-0.0100021
-416.351075476,0.0149994
-415.320503507,-0.034996
-414.289931538,0.00749969
-413.259359569,0.0149994
-412.2287876,0.0550003
-411.198215631,0.0524979
-410.167643662,-0.0124969
-409.137071693,-0.0325012
-408.106499724,-0.0224991
-407.075927755,-0.00249481
-406.045355786,0.150002
-405.014783817,0.137505
-403.984211848,0.152504
-402.953639879,0.0350037
-401.92306791,-0.0274963
-400.892495941,0.027504
-399.861923972,-0.0599976
-398.831352003,-0.0424957
-397.800780034,-0.0325012
-396.770208065,0.0800018
-395.739636096,-0.0374985
-394.709064127,0.0449982
-393.678492158,-0.00499725
-392.647920189,0.120003
-391.61734822,-0.0649948
-390.586776251,0.0
-389.556204282,-0.0649948
-388.525632313,0.0200043
-387.495060344,0.0125046
-386.464488375,0.00749969
-385.433916406,-0.0175018
-384.403344437,-0.034996
-383.372772468,0.0425034
-382.342200499,0.0325012
-381.31162853,-0.0374985
-380.281056561,0.0500031
-379.250484592,-0.0149994
-378.219912623,-0.162498
-377.189340654,-0.00499725
-376.158768685,0.0125046
-375.128196716,-0.0824966
-374.097624747,-0.0849991
-373.067052778,0.0524979
-372.036480809,-0.0424957
-371.00590884,-0.0524979
-369.975336871,-0.0100021
-368.944764902,0.0575027
-367.914192933,0.0849991
-366.883620964,-0.0374985
-365.853048995,-0.0950012
-364.822477026,0.00250244
-363.791905057,0.0475006
-362.761333088,-0.0849991
-361.730761119,-0.209999
-360.70018915,-0.0325012
-359.669617181,0.102501
-358.639045212,-0.0149994
-357.608473243,-0.0100021
-356.577901274,-0.0950012
-355.547329305,-0.150002
-354.516757336,-0.127495
-353.486185367,-0.107498
