-459.635098174,-0.00249481
-458.604526205,-0.0224991
-457.573954236,0.00500488
-456.543382267,0.0849991
-455.512810298,-0.0199966
-454.482238329,0.169998
-453.45166636,0.0100021
-452.421094391,0.322502
-451.390522422,-0.0175018
-450.359950453,-0.097496
-449.329378484,-0.104996
-448.298806515,0.160004
-447.268234546,0.0400009
-446.237662577,0.157501
-445.207090608,0.0750046
-444.176518639,0.197502
-443.14594667,0.00250244
-442.115374701,0.157501
-441.084802732,0.0699997
-440.054230763,0.0374985
-439.023658794,0.0200043
-437.993086825,0.152504
-436.962514856,0.0299988
-435.931942887,0.102501
-434.901370918,0.1175
-433.870798949,0.0825043
-432.84022698,0.142502
-431.809655011,-0.0449982
-430.779083042,-0.0124969
-429.748511073,0.0100021
-428.717939104,0.0849991
-427.687367135,-0.107498
-426.656795166,-0.00749969
-425.626223197,0.0924988
-424.595651228,-0.199997
-423.565079259,-0.139999
-422.53450729,0.00500488
-421.503935321,-0.0475006
-420.473363352,0.0600052
-419.442791383,0.0325012
-418.412219414,0.0400009
-417.381647445,-0.0299988
-416.351075476,-0.122498
-415.320503507,0.0250015
-414.289931538,0.1325
-413.259359569,0.0699997
-412.2287876,0.154999
-411.198215631,0.102501
-410.167643662,0.027504
-409.137071693,0.00250244
-408.106499724,-0.2425
-407.075927755,0.0999985
-406.045355786,0.0200043
-405.014783817,0.107498
-403.984211848,-0.129997
-402.953639879,-0.0149994
-401.92306791,-0.172501
-400.892495941,0.122505
-399.861923972,-0.1875
-398.831352003,-0.144997
-397.800780034,0.232498
-396.770208065,-0.104996
-395.739636096,0.0149994
-394.709064127,-0.0400009
-393.678492158,-0.0924988
-392.647920189,0.0400009
-391.61734822,0.0625
-390.586776251,0.112503
-389.556204282,-0.0149994
-388.525632313,0.00250244
-387.495060344,-0.1175
-386.464488375,0.130005
-385.433916406,0.0800018
-384.403344437,-0.227501
-383.372772468,0.0100021
-382.342200499,0.0449982
-381.31162853,0.1325
-380.281056561,0.0725021
-379.250484592,-0.135002
-378.219912623,-0.0325012
-377.189340654,-0.0499954
-376.158768685,0.0224991
-375.128196716,-0.0649948
-374.097624747,0.0299988
-373.067052778,-0.00499725
-372.036480809,0.157501
-371.00590884,0.0875015
-369.975336871,0.172501
-368.944764902,-0.165001
-367.914192933,-0.0100021
-366.883620964,-0.0449982
-365.853048995,0.190002
-364.822477026,0.0550003
-363.791905057,0.220001
-362.761333088,-0.237495
-361.730761119,-0.104996
-360.70018915,0.0224991
-359.669617181,-0.0449982
-358.639045212,-0.1175
-357.608473243,0.0224991
-356.577901274,0.0250015
-355.547329305,0.169998
-354.516757336,0.139999
-353.486185367,0.122505
-352.455613398,-0.150002
-351.425041429,0.0125046
-350.39446946,0.0524979
-349.363897491,-0.0699997
-348.333325522,0.147499
-347.302753553,0.169998
-346.272181584,-0.227501
-345.241609615,0.227501
-344.211037646,-0.357498
-343.180465677,-0.0499954
-342.149893708,-0.0274963
-341.119321739,0.0825043
-340.08874977,0.0350037
-339.058177801,-0.0449982
-338.027605832,-0.0550003
-336.997033863,0.0374985
-335.966461894,-0.0325012
-334.935889925,0.135002
-333.905317956,-0.129997
-332.874745987,0.0100021
-331.844174018,-0.0649948
-330.813602049,0.0999985
-329.78303008,-0.00249481
-328.752458111,-0.0224991
-327.721886142,0.0575027
-326.691314173,0.0224991
-325.660742204,0.302498
-324.630170235,0.237503
-323.599598266,-0.0149994
-322.569026297,-0.0774994
-321.538454328,-0.0875015
-320.507882359,0.0999985
-319.47731039,-0.0699997
-318.446738421,-0.0274963
-317.416166452,0.0500031
-316.385594483,0.0449982
-315.355022514,0.0425034
-314.324450545,-0.447502
-313.293878576,-0.322502
-312.263306607,-0.195
-311.232734638,0.1175
-310.202162669,-0.142502
-309.1715907,-0.0599976
-308.141018731,0.0100021
-307.110446762,-0.1175
-306.079874793,0.0924988
-305.049302824,-0.0499954
-304.018730855,-0.0274963
-302.988158886,0.0299988
-301.957586917,-0.0149994
-300.927014948,0.1175
-299.896442979,0.0200043
-298.86587101,-0.157501
-297.835299041,0.0524979
-296.804727072,-0.102501
-295.774155103,-0.0199966
-294.743583134,-0.217499
-293.713011165,0.110001
-292.682439196,-0.1325
-291.651867227,-0.0574951
-290.621295258,-0.107498
-289.590723289,0.195
-288.56015132,0.255005
-287.529579351,0.135002
-286.499007382,0.0
-285.468435413,-0.00249481
-284.437863444,0.0299988
-283.407291475,0.110001
-282.376719506,0.287498
-281.346147537,0.0875015
-280.315575568,0.00749969
-279.285003599,0.332504
-278.25443163,0.00250244
-277.223859661,-0.0674973
-276.193287692,0.0175018
-275.162715723,0.027504
-274.132143754,0.165001
-273.101571785,0.2425
-272.070999816,-0.1325
-271.040427847,0.0550003
-270.009855878,0.105003
-268.979283909,-0.0824966
-267.94871194,-0.0674973
-266.918139971,-0.104996
-265.887568002,0.0224991
-264.856996033,-0.0800018
-263.826424064,0.00500488
-262.795852095,0.0825043
-261.765280126,-0.159996
-260.734708157,0.0475006
-259.704136188,-0.147499
-258.673564219,0.0100021
-257.64299225,0.0449982
-256.612420281,0.190002
-255.581848312,0.0924988
-254.551276343,0.0950012
-253.520704374,0.122505
-252.490132405,0.0224991
-251.459560436,0.0
-250.428988467,0.0725021
-249.398416498,0.192505
-248.367844529,0.0750046
-247.33727256,-0.0649948
-246.306700591,-0.0800018
-245.276128622,0.107498
-244.245556653,0.120003
-243.214984684,-0.157501
-242.184412715,-0.0199966
-241.153840746,-0.247498
-240.123268777,-0.254997
-239.092696808,-0.260002
-238.062124839,0.0299988
-237.03155287,-0.362495
-236.000980901,0.130005
-234.970408932,0.1325
-233.939836963,0.107498
-232.909264994,0.200005
-231.878693025,0.1325
-230.848121056,-0.110001
-229.817549087,-0.119995
-228.786977118,-0.0574951
-227.756405149,0.177498
-226.72583318,-0.162498
-225.695261211,-0.0199966
-224.664689242,0.0175018
-223.634117273,-0.184998
-222.603545304,0.130005
-221.572973335,-0.152496
-220.542401366,-0.0374985
-219.511829397,0.0524979
-218.481257428,-0.165001
-217.450685459,0.330002
-216.42011349,-0.199997
-215.389541521,0.165001
-214.358969552,-0.0475006
-213.328397583,0.0100021
-212.297825614,0.122505
-211.267253645,0.0825043
-210.236681676,-0.0374985
-209.206109707,0.112503
-208.175537738,-0.097496
-207.144965769,-0.0124969
-206.1143938,-0.097496
-205.083821831,0.277504
-204.053249862,0.0100021
-203.022677893,0.2575
-201.992105924,0.090004
-200.961533955,-0.0499954
-199.930961986,0.0875015
-198.900390017,-0.182495
-197.869818048,0.0625
-196.839246079,-0.189995
-195.80867411,-0.112495
-194.778102141,-0.0374985
-193.747530172,0.147499
-192.716958203,0.027504
-191.686386234,0.0175018
-190.655814265,-0.0299988
-189.625242296,0.237503
-188.594670327,-0.0800018
-187.564098358,-0.127495
-186.533526389,-0.0674973
-185.50295442,-0.112495
-184.472382451,-0.167496
-183.441810482,-0.127495
-182.411238513,0.222504
-181.380666544,0.102501
-180.350094575,-0.244995
-179.319522606,-0.224998
-178.288950637,-0.152496
-177.258378668,-0.0475006
-176.227806699,-0.0224991
-175.19723473,-0.167496
-174.166662761,0.0200043
-173.136090792,-0.0725021
-172.105518823,0.0625
-171.074946854,-0.0649948
-170.044374885,0.0825043
-169.013802916,-0.199997
-167.983230947,-0.0550003
-166.952658978,0.267502
-165.922087009,0.127502
-164.89151504,-0.0599976
-163.860943071,0.0325012
-162.830371102,0.0449982
-161.799799133,-0.0499954
-160.769227164,0.112503
-159.738655195,-0.0274963
-158.708083226,-0.0199966
-157.677511257,-0.0224991
-156.646939288,0.1175
-155.616367319,0.114998
-154.58579535,-0.0625
-153.555223381,0.197502
-152.524651412,-0.104996
-151.494079443,0.0725021
-150.463507474,0.217499
-149.432935505,-0.0749969
-148.402363536,0.0425034
-147.371791567,-0.262497
-146.341219598,-0.169998
-145.310647629,-0.152496
-144.28007566,0.1325
-143.249503691,0.0825043
-142.218931722,-0.0274963
-141.188359753,0.090004
-140.157787784,0.0449982
-139.127215815,0.0175018
-138.096643846,0.307503
-137.066071877,0.165001
-136.035499908,0.0
-135.004927939,0.122505
-133.97435597,-0.165001
-132.943784001,0.105003
-131.913212032,-0.0274963
-130.882640063,-0.0800018
-129.852068094,-0.0924988
-128.821496125,-0.135002
-127.790924156,-0.182495
-126.760352187,-0.104996
-125.729780218,0.239998
-124.699208249,0.0400009
-123.66863628,0.112503
