-459.635098174,-0.127495
-458.604526205,-0.0175018
-457.573954236,0.114998
-456.543382267,0.0200043
-455.512810298,-0.110001
-454.482238329,0.165001
-453.45166636,0.0625
-452.421094391,-0.0424957
-451.390522422,-0.195
-450.359950453,0.027504
-449.329378484,0.0524979
-448.298806515,0.2575
-447.268234546,0.0550003
-446.237662577,-0.0574951
-445.207090608,-0.150002
-444.176518639,0.105003
-443.14594667,0.120003
-442.115374701,-0.162498
-441.084802732,0.122505
-440.054230763,0.150002
-439.023658794,-0.177498
-437.993086825,0.150002
-436.962514856,0.0149994
-435.931942887,0.207504
-434.901370918,0.272499
-433.870798949,0.105003
-432.84022698,0.0425034
-431.809655011,-0.0800018
-430.779083042,0.0950012
-429.748511073,0.114998
-428.717939104,0.0299988
-427.687367135,0.152504
-426.656795166,0.0350037
-425.626223197,0.0999985
-424.595651228,-0.0924988
-423.565079259,0.00500488
-422.53450729,-0.147499
-421.503935321,0.114998
-420.473363352,-0.150002
-419.442791383,-0.0250015
-418.412219414,-0.144997
-417.381647445,-0.0625
-416.351075476,-0.229996
-415.320503507,0.0425034
-414.289931538,-0.125
-413.259359569,0.227501
-412.2287876,-0.0124969
-411.198215631,-0.0899963
-410.167643662,-0.0574951
-409.137071693,0.0750046
-408.106499724,0.0575027
-407.075927755,0.0374985
-406.045355786,0.125
-405.014783817,0.175003
-403.984211848,-0.152496
-402.953639879,-0.220001
-401.92306791,-0.0625
-400.892495941,-0.0124969
-399.861923972,-0.114998
-398.831352003,0.145004
-397.800780034,0.0149994
-396.770208065,0.107498
-395.739636096,-0.0800018
-394.709064127,-0.0374985
-393.678492158,-0.00749969
-392.647920189,-0.139999
-391.61734822,0.0625
-390.586776251,0.112503
-389.556204282,-0.0199966
-388.525632313,0.147499
-387.495060344,0.114998
-386.464488375,-0.235001
-385.433916406,-0.174995
-384.403344437,-0.0325012
-383.372772468,-0.0100021
-382.342200499,0.0924988
-381.31162853,0.102501
-380.281056561,0.102501
-379.250484592,-0.1325
-378.219912623,0.177498
-377.189340654,-0.0800018
-376.158768685,0.00250244
-375.128196716,0.162498
-374.097624747,0.195
-373.067052778,-0.0199966
-372.036480809,-0.0224991
-371.00590884,-0.0899963
-369.975336871,0.0400009
-368.944764902,0.0875015
-367.914192933,0.0950012
-366.883620964,0.0575027
-365.853048995,-0.0599976
-364.822477026,-0.0449982
-363.791905057,-0.154999
-362.761333088,-0.0325012
-361.730761119,0.00500488
-360.70018915,-0.0224991
-359.669617181,0.102501
-358.639045212,-0.0574951
-357.608473243,-0.139999
-356.577901274,-0.0475006
-355.547329305,0.00500488
-354.516757336,-0.0400009
-353.486185367,0.135002
-352.455613398,0.114998
-351.425041429,0.0299988
-350.39446946,-0.282501
-349.363897491,0.235001
-348.333325522,-0.097496
-347.302753553,-0.135002
-346.272181584,-0.0774994
-345.241609615,0.130005
-344.211037646,-0.267502
-343.180465677,0.0224991
-342.149893708,0.112503
-341.119321739,0.0250015
-340.08874977,-0.0400009
-339.058177801,0.130005
-338.027605832,-0.154999
-336.997033863,0.0
-335.966461894,-0.125
-334.935889925,0.114998
-333.905317956,0.0400009
-332.874745987,0.0250015
-331.844174018,0.0800018
-330.813602049,-0.0499954
-329.78303008,0.169998
-328.752458111,0.145004
-327.721886142,-0.0649948
-326.691314173,-0.0100021
-325.660742204,-0.0950012
-324.630170235,0.165001
-323.599598266,0.154999
-322.569026297,-0.0599976
-321.538454328,-0.102501
-320.507882359,0.0224991
-319.47731039,-0.0199966
-318.446738421,0.0800018
-317.416166452,0.0524979
-316.385594483,0.142502
-315.355022514,-0.264999
-314.324450545,-0.152496
-313.293878576,0.202499
-312.263306607,0.00250244
-311.232734638,-0.0749969
-310.202162669,0.0500031
-309.1715907,-0.110001
-308.141018731,-0.197502
-307.110446762,0.0999985
-306.079874793,0.0125046
-305.049302824,0.0825043
-304.018730855,0.0374985
-302.988158886,-0.0199966
-301.957586917,-0.165001
-300.927014948,-0.0325012
-299.896442979,-0.207497
-298.86587101,-0.209999
-297.835299041,0.192505
-296.804727072,0.122505
-295.774155103,-0.125
-294.743583134,-0.107498
-293.713011165,0.0999985
-292.682439196,0.0800018
-291.651867227,-0.114998
-290.621295258,-0.302498
-289.590723289,0.107498
-288.56015132,0.112503
-287.529579351,-0.0199966
-286.499007382,0.110001
-285.468435413,-0.0800018
-284.437863444,-0.162498
-283.407291475,0.0550003
-282.376719506,-0.0649948
-281.346147537,0.157501
-280.315575568,0.0675049
-279.285003599,-0.0299988
-278.25443163,-0.0199966
-277.223859661,0.122505
-276.193287692,-0.0449982
-275.162715723,-0.0499954
-274.132143754,0.230003
-273.101571785,0.205002
-272.070999816,0.0
-271.040427847,-0.0274963
-270.009855878,0.237503
-268.979283909,-0.119995
-267.94871194,-0.034996
-266.918139971,0.0849991
-265.887568002,-0.144997
-264.856996033,0.165001
-263.826424064,0.0774994
-262.795852095,0.110001
-261.765280126,-0.0299988
-260.734708157,0.0950012
-259.704136188,0.0825043
-258.673564219,-0.0999985
-257.64299225,0.027504
-256.612420281,0.160004
-255.581848312,0.0975037
-254.551276343,-0.379997
-253.520704374,-0.0374985
-252.490132405,-0.165001
-251.459560436,0.145004
-250.428988467,-0.172501
-249.398416498,-0.0550003
-248.367844529,0.152504
-247.33727256,0.275002
-246.306700591,0.102501
-245.276128622,0.0575027
-244.245556653,0.0350037
-243.214984684,-0.0574951
-242.184412715,0.0875015
-241.153840746,-0.0950012
-240.123268777,0.0475006
-239.092696808,0.090004
-238.062124839,0.107498
-237.03155287,0.0374985
-236.000980901,0.105003
-234.970408932,-0.169998
-233.939836963,0.209999
-232.909264994,-0.260002
-231.878693025,0.154999
-230.848121056,-0.154999
-229.817549087,-0.0199966
-228.786977118,-0.25
-227.756405149,-0.0449982
-226.72583318,-0.0100021
-225.695261211,-0.125
-224.664689242,-0.0175018
-223.634117273,-0.0274963
-222.603545304,-0.0475006
-221.572973335,0.0299988
-220.542401366,0.0350037
-219.511829397,0.220001
-218.481257428,0.0125046
-217.450685459,-0.0400009
-216.42011349,-0.112495
-215.389541521,-0.0124969
-214.358969552,-0.162498
-213.328397583,-0.0199966
-212.297825614,-0.00499725
-211.267253645,-0.0550003
-210.236681676,0.0200043
-209.206109707,-0.0999985
-208.175537738,0.0374985
-207.144965769,0.177498
-206.1143938,-0.235001
-205.083821831,0.0849991
-204.053249862,-0.0199966
-203.022677893,-0.0924988
-201.992105924,0.0325012
-200.961533955,0.135002
-199.930961986,0.0449982
-198.900390017,0.125
-197.869818048,0.00500488
-196.839246079,-0.0875015
-195.80867411,-0.0574951
-194.778102141,0.0975037
-193.747530172,0.215004
-192.716958203,-0.0424957
-191.686386234,0.157501
-190.655814265,0.114998
-189.625242296,-0.0749969
-188.594670327,-0.18
-187.564098358,-0.114998
-186.533526389,-0.0625
-185.50295442,-0.00499725
-184.472382451,0.00749969
-183.441810482,0.120003
-182.411238513,0.177498
-181.380666544,0.202499
-180.350094575,-0.0574951
-179.319522606,-0.0899963
-178.288950637,0.209999
-177.258378668,0.0999985
-176.227806699,-0.0924988
-175.19723473,0.215004
-174.166662761,-0.0175018
-173.136090792,0.252502
-172.105518823,0.0224991
-171.074946854,-0.135002
-170.044374885,-0.0175018
-169.013802916,0.0725021
-167.983230947,0.0449982
-166.952658978,-0.0899963
-165.922087009,-0.0299988
-164.89151504,0.0875015
-163.860943071,0.0
-162.830371102,0.147499
-161.799799133,0.1175
-160.769227164,0.0400009
-159.738655195,0.0774994
-158.708083226,-0.0599976
-157.677511257,0.1175
-156.646939288,-0.0524979
-155.616367319,-0.0250015
-154.58579535,0.0400009
-153.555223381,0.275002
-152.524651412,0.0825043
-151.494079443,0.0825043
-150.463507474,-0.0175018
-149.432935505,-0.119995
-148.402363536,-0.0175018
-147.371791567,-0.157501
-146.341219598,-0.0499954
-145.310647629,-0.264999
-144.28007566,0.139999
-143.249503691,-0.0325012
-142.218931722,-0.0849991
-141.188359753,0.135002
-140.157787784,-0.0149994
-139.127215815,0.167503
-138.096643846,-0.0800018
-137.066071877,-0.129997
-136.035499908,0.0750046
-135.004927939,-0.1875
-133.97435597,-0.157501
-132.943784001,0.0950012
-131.913212032,-0.214996
-130.882640063,0.0400009
-129.852068094,-0.0774994
-128.821496125,-0.275002
-127.790924156,-0.0274963
-126.760352187,0.107498
-125.729780218,0.137505
-124.699208249,0.340004
-123.66863628,0.0299988
-122.638064311,-0.0774994
-121.607492342,-0.252495
-120.576920373,0.150002
-119.546348404,-0.199997
-118.515776435,-0.0224991
-117.485204466,0.0
-116.454632497,0.130005
-115.424060528,0.0250015
-114.393488559,0.139999
-113.36291659,-0.0149994
-112.332344621,0.120003
-111.301772652,0.260002
-110.271200683,0.114998
-109.240628714,-0.167496
-108.210056745,0.139999
-107.179484776,0.224998
-106.148912807,0.0750046
-105.118340838,-0.107498
-104.087768869,0.1875
-103.0571969,0.125
-102.026624931,0.0999985
-100.996052962,0.0975037
-99.965480993,-0.1175
-98.934909024,-0.192497
-97.904337055,-0.0124969
-96.873765086,0.0849991
-95.843193117,-0.0199966
-94.812621148,0.0725021
-93.782049179,-0.0374985
-92.75147721,0.169998
-91.720905241,0.122505
-90.690333272,0.220001
-89.659761303,0.230003
-88.629189334,0.195
-87.598617365,0.352501
-86.568045396,0.300003
-85.537473427,0.380005
-84.506901458,0.455002
-83.476329489,0.502502
-82.44575752,0.715004
-81.415185551,1.0575
-80.384613582,0.845001
-79.354041613,0.910004
-78.323469644,1.4475
-77.292897675,1.9825
-76.262325706,2.195
-75.231753737,2.8975
-74.201181768,3.4275
-73.170609799,4.3425
-72.14003783,5.095
-71.109465861,6.5575
-70.078893892,8.105
-69.048321923,9.975
-68.017749954,11.6725
-66.987177985,13.9625
-65.956606016,16.3325
-64.926034047,19.435
-63.895462078,22.0775
-62.864890109,25.18
-61.83431814,27.5875
-60.803746171,29.305
-59.773174202,30.105
-58.742602233,30.81
-57.712030264,30.8475
-56.681458295,30.8725
-55.650886326,30.4875
-54.620314357,31.075
-53.589742388,31.06
-52.559170419,32.01
-51.52859845,33.4775
-50.498026481,35.7875
-49.467454512,39.1225
-48.436882543,42.56
-47.406310574,44.4575
-46.375738605,44.995
-45.345166636,43.16
-44.314594667,40.2525
-43.284022698,36.0
-42.253450729,32.5075
-41.22287876,28.645
-40.192306791,25.7925
-39.161734822,23.045
-38.131162853,21.0675
-37.100590884,19.185
-36.070018915,18.3825
-35.039446946,17.2
-34.008874977,16.025
-32.978303008,16.03
-31.947731039,15.7275
-30.91715907,15.155
-29.886587101,13.785
-28.856015132,12.1825
-27.825443163,10.075
-26.794871194,8.7075
-25.764299225,8.85
-24.733727256,9.1025
-23.703155287,11.1575
-22.672583318,13.9475
-21.642011349,17.505
-20.61143938,21.0475
-19.580867411,24.7825
-18.550295442,27.2675
-17.519723473,28.8075
-16.489151504,28.955
-15.458579535,28.3475
-14.428007566,27.765
-13.397435597,28.04
-12.366863628,28.7025
-11.336291659,29.7975
-10.30571969,29.8775
-9.275147721,29.51
-8.244575752,28.6375
-7.214003783,28.7
-6.183431814,29.365
-5.152859845,31.64
-4.122287876,35.2225
-3.091715907,40.65
-2.061143938,48.47
-1.030571969,58.38
0.0,68.5775
1.030571969,80.6125
2.061143938,88.34
3.091715907,88.9425
4.122287876,79.7575
5.152859845,71.735
6.183431814,77.4825
7.214003783,95.6825
8.244575752,105.512
9.275147721,107.52
10.30571969,109.692
11.336291659,105.533
12.366863628,94.765
13.397435597,95.385
14.428007566,104.245
15.458579535,108.927
16.489151504,110.235
17.519723473,108.46
18.550295442,104.965
19.580867411,97.8475
20.61143938,91.36
21.642011349,86.175
22.672583318,82.1775
23.703155287,76.3075
24.733727256,68.7325
25.764299225,59.885
26.794871194,49.6875
27.825443163,41.6075
28.856015132,36.445
29.886587101,35.015
30.91715907,35.8775
31.947731039,37.73
32.978303008,41.44
34.008874977,45.92
35.039446946,50.595
36.070018915,56.805
37.100590884,63.7525
38.131162853,72.4525
39.161734822,81.545
40.192306791,89.86
41.22287876,94.795
42.253450729,97.0625
43.284022698,98.7425
44.314594667,100.507
45.345166636,101.295
46.375738605,100.317
47.406310574,98.285
48.436882543,94.7175
49.467454512,91.82
50.498026481,91.01
51.52859845,92.815
52.559170419,94.435
53.589742388,96.88
54.620314357,98.83
55.650886326,100.777
56.681458295,101.152
57.712030264,98.235
58.742602233,94.9875
59.773174202,91.2925
60.803746171,89.29
61.83431814,86.92
62.864890109,86.4075
63.895462078,85.5225
64.926034047,83.48
65.956606016,79.16
66.987177985,72.3125
68.017749954,63.74
69.048321923,53.19
70.078893892,44.23
71.109465861,35.7775
72.14003783,28.9725
73.170609799,23.2625
74.201181768,19.15
75.231753737,15.1525
76.262325706,12.635
77.292897675,10.045
78.323469644,8.765
79.354041613,7.0225
80.384613582,5.825
81.415185551,5.1075
82.44575752,4.36
83.476329489,3.805
84.506901458,3.28
85.537473427,2.6925
86.568045396,2.165
87.598617365,2.1825
88.629189334,2.0325
89.659761303,1.8125
90.690333272,1.5125
91.720905241,1.5775
92.75147721,1.5525
93.782049179,1.015
94.812621148,1.0725
95.843193117,0.830002
96.873765086,0.982498
97.904337055,0.910004
98.934909024,0.790001
99.965480993,0.805
100.996052962,0.737503
102.026624931,0.669998
103.0571969,0.82
104.087768869,0.462502
105.118340838,0.525002
106.148912807,0.207504
107.179484776,1.08
108.210056745,1.7925
109.240628714,0.18
110.271200683,0.525002
111.301772652,0.157501
112.332344621,0.502502
113.36291659,0.3125
114.393488559,0.419998
115.424060528,0.279999
116.454632497,0.125
117.485204466,0.307503
118.515776435,0.247505
119.546348404,-0.0175018
120.576920373,0.00749969
121.607492342,0.235001
122.638064311,0.2425
123.66863628,0.147499
124.699208249,0.287498
125.729780218,0.0924988
126.760352187,0.110001
127.790924156,0.125
128.821496125,0.347504
129.852068094,-0.197502
130.882640063,0.182503
131.913212032,-0.0674973
132.943784001,0.0774994
133.97435597,-0.0674973
135.004927939,0.0350037
136.035499908,0.0849991
