-459.635098174,-0.0725021
-458.604526205,0.0449982
-457.573954236,-0.0625
-456.543382267,-0.00249481
-455.512810298,-0.0849991
-454.482238329,-0.0875015
-453.45166636,0.00250244
-452.421094391,0.0125046
-451.390522422,0.0425034
-450.359950453,0.0100021
-449.329378484,-0.0224991
-448.298806515,0.0500031
-447.268234546,-0.0199966
-446.237662577,-0.00499725
-445.207090608,0.0
-444.176518639,-0.102501
-443.14594667,-0.0424957
-442.115374701,0.0449982
-441.084802732,-0.0574951
-440.054230763,-0.0274963
-439.023658794,0.0
-437.993086825,-0.0599976
-436.962514856,-0.0674973
-435.931942887,0.00749969
-434.901370918,0.090004
-433.870798949,0.0425034
-432.84022698,0.090004
-431.809655011,-0.0124969
-430.779083042,-0.0749969
-429.748511073,0.0774994
-428.717939104,0.00749969
-427.687367135,-0.142502
-426.656795166,0.0
-425.626223197,0.125
-424.595651228,0.0449982
-423.565079259,-0.0499954
-422.53450729,-0.0124969
-421.503935321,0.0825043
-420.473363352,0.0675049
-419.442791383,0.0449982
-418.412219414,-0.0124969
-417.381647445,0.0
-416.351075476,0.0325012
-415.320503507,0.0975037
-414.289931538,0.0650024
-413.259359569,-0.0274963
-412.2287876,0.0250015
-411.198215631,-0.0400009
-410.167643662,-0.0424957
-409.137071693,0.0475006
-408.106499724,0.00749969
-407.075927755,-0.00249481
-406.045355786,-0.0250015
-405.014783817,0.0250015
-403.984211848,0.0975037
-402.953639879,0.125
-401.92306791,-0.0574951
-400.892495941,-0.0649948
-399.861923972,0.0675049
-398.831352003,-0.0100021
-397.800780034,-0.0950012
-396.770208065,0.0374985
-395.739636096,0.0625
-394.709064127,0.00250244
-393.678492158,0.0325012
-392.647920189,-0.0499954
-391.61734822,-0.0725021
-390.586776251,-0.0999985
-389.556204282,-0.0124969
-388.525632313,-0.00249481
-387.495060344,-0.0999985
-386.464488375,0.0774994
-385.433916406,-0.0449982
-384.403344437,0.0475006
-383.372772468,0.0449982
-382.342200499,0.0125046
-381.31162853,-0.0149994
-380.281056561,-0.0100021
-379.250484592,-0.0749969
-378.219912623,-0.0950012
-377.189340654,-0.0899963
-376.158768685,-0.0374985
-375.128196716,0.0750046
-374.097624747,0.0550003
-373.067052778,0.0524979
-372.036480809,-0.0374985
-371.00590884,0.0125046
-369.975336871,-0.0550003
-368.944764902,0.0500031
-367.914192933,0.0299988
-366.883620964,-0.0149994
-365.853048995,0.102501
-364.822477026,0.0400009
-363.791905057,-0.0574951
-362.761333088,-0.0649948
-361.730761119,-0.0475006
-360.70018915,0.0125046
-359.669617181,0.0350037
-358.639045212,-0.0374985
-357.608473243,-0.0774994
-356.577901274,0.0350037
-355.547329305,0.0400009
-354.516757336,-0.0625
-353.486185367,0.0
-352.455613398,-0.0424957
-351.425041429,-0.0550003
-350.39446946,0.0149994
-349.363897491,-0.0100021
-348.333325522,-0.0725021
-347.302753553,-0.0175018
-346.272181584,0.0
-345.241609615,0.0100021
-344.211037646,0.0524979
-343.180465677,0.0
-342.149893708,0.107498
-341.119321739,0.0
-340.08874977,-0.102501
-339.058177801,-0.0449982
-338.027605832,0.00250244
-336.997033863,0.0875015
-335.966461894,0.0100021
-334.935889925,-0.107498
-333.905317956,-0.1325
-332.874745987,-0.0574951
-331.844174018,-0.00749969
-330.813602049,-0.0299988
-329.78303008,0.0600052
-328.752458111,0.0924988
-327.721886142,0.0800018
-326.691314173,-0.0100021
-325.660742204,-0.0400009
-324.630170235,-0.0749969
-323.599598266,-0.0599976
-322.569026297,-0.034996
-321.538454328,-0.0250015
-320.507882359,0.0200043
-319.47731039,0.0374985
-318.446738421,-0.0674973
-317.416166452,0.0500031
-316.385594483,-0.0100021
-315.355022514,-0.00249481
-314.324450545,0.0374985
-313.293878576,0.1325
-312.263306607,0.0999985
-311.232734638,-0.0325012
-310.202162669,0.0325012
-309.1715907,-0.0400009
-308.141018731,-0.0849991
-307.110446762,-0.00499725
-306.079874793,0.0350037
-305.049302824,0.00500488
-304.018730855,0.00749969
-302.988158886,-0.0274963
-301.957586917,-0.0849991
-300.927014948,0.0
-299.896442979,0.0524979
-298.86587101,-0.0499954
-297.835299041,0.0500031
-296.804727072,0.0500031
-295.774155103,-0.104996
-294.743583134,-0.0124969
-293.713011165,0.0425034
-292.682439196,0.090004
-291.651867227,0.0149994
-290.621295258,-0.0374985
-289.590723289,0.112503
-288.56015132,0.0600052
-287.529579351,0.0425034
-286.499007382,0.0600052
-285.468435413,0.0449982
-284.437863444,0.0475006
-283.407291475,0.00749969
-282.376719506,-0.0374985
-281.346147537,0.0600052
-280.315575568,-0.0725021
-279.285003599,0.0425034
-278.25443163,0.0575027
-277.223859661,0.0725021
-276.193287692,0.0
-275.162715723,-0.0400009
-274.132143754,0.0125046
-273.101571785,-0.0424957
-272.070999816,0.0699997
-271.040427847,0.0600052
-270.009855878,-0.00749969
-268.979283909,0.0675049
-267.94871194,0.105003
-266.918139971,0.0675049
-265.887568002,0.135002
-264.856996033,-0.00749969
-263.826424064,-0.0199966
-262.795852095,-0.097496
-261.765280126,0.0725021
-260.734708157,0.110001
-259.704136188,-0.0524979
-258.673564219,-0.0299988
-257.64299225,-0.0699997
-256.612420281,-0.0524979
-255.581848312,0.0800018
-254.551276343,-0.034996
-253.520704374,0.112503
-252.490132405,0.110001
-251.459560436,-0.0199966
-250.428988467,-0.0574951
-249.398416498,0.0350037
-248.367844529,-0.00249481
-247.33727256,0.0224991
-246.306700591,0.0500031
-245.276128622,0.1325
-244.245556653,0.0325012
-243.214984684,0.0825043
-242.184412715,-0.034996
-241.153840746,-0.0899963
-240.123268777,0.0725021
-239.092696808,0.0924988
-238.062124839,-0.0524979
-237.03155287,0.090004
-236.000980901,0.0575027
-234.970408932,-0.0599976
-233.939836963,-0.0550003
-232.909264994,-0.0824966
-231.878693025,-0.0649948
-230.848121056,-0.0199966
-229.817549087,0.0224991
-228.786977118,-0.0100021
-227.756405149,0.0425034
-226.72583318,0.0
-225.695261211,-0.104996
-224.664689242,0.0175018
-223.634117273,0.090004
-222.603545304,0.0449982
-221.572973335,0.0950012
-220.542401366,0.137505
-219.511829397,-0.0574951
-218.481257428,-0.0899963
-217.450685459,-0.0299988
-216.42011349,0.0575027
-215.389541521,-0.00749969
-214.358969552,0.0725021
-213.328397583,0.0175018
-212.297825614,0.0800018
-211.267253645,0.027504
-210.236681676,-0.0224991
-209.206109707,-0.0224991
-208.175537738,0.090004
-207.144965769,-0.0124969
-206.1143938,-0.0524979
-205.083821831,0.0250015
-204.053249862,0.0175018
-203.022677893,0.0200043
-201.992105924,-0.0824966
-200.961533955,0.0975037
-199.930961986,0.0950012
-198.900390017,0.0449982
-197.869818048,0.114998
-196.839246079,0.112503
-195.80867411,0.157501
-194.778102141,0.0999985
