-459.635098174,0.027504
-458.604526205,-0.0725021
-457.573954236,-0.0774994
-456.543382267,-0.0550003
-455.512810298,-0.102501
-454.482238329,-0.0574951
-453.45166636,0.0875015
-452.421094391,-0.0449982
-451.390522422,0.0200043
-450.359950453,0.0825043
-449.329378484,-0.0849991
-448.298806515,0.0325012
-447.268234546,0.0849991
-446.237662577,-0.0374985
-445.207090608,-0.107498
-444.176518639,0.0100021
-443.14594667,-0.0774994
-442.115374701,-0.0100021
-441.084802732,-0.0100021
-440.054230763,0.0750046
-439.023658794,-0.00749969
-437.993086825,-0.0725021
-436.962514856,0.0149994
-435.931942887,-0.0274963
-434.901370918,-0.0499954
-433.870798949,-0.0574951
-432.84022698,-0.129997
-431.809655011,0.0149994
-430.779083042,0.105003
-429.748511073,0.0125046
-428.717939104,-0.00749969
-427.687367135,-0.0124969
-426.656795166,0.0524979
-425.626223197,0.0425034
-424.595651228,0.0149994
-423.565079259,0.0350037
-422.53450729,-0.0224991
-421.503935321,-0.0250015
-420.473363352,-0.0550003
-419.442791383,-0.0299988
-418.412219414,0.0250015
-417.381647445,-0.0175018
-416.351075476,-0.0950012
-415.320503507,-0.0899963
-414.289931538,-0.0325012
-413.259359569,0.110001
-412.2287876,0.0600052
-411.198215631,0.0449982
-410.167643662,0.1325
-409.137071693,-0.0499954
-408.106499724,-0.0699997
-407.075927755,0.1325
-406.045355786,0.0524979
-405.014783817,-0.1175
-403.984211848,0.0449982
-402.953639879,0.185005
-401.92306791,-0.0224991
-400.892495941,0.1325
-399.861923972,0.0149994
-398.831352003,0.0750046
-397.800780034,-0.0824966
-396.770208065,0.0250015
-395.739636096,0.18
-394.709064127,0.0600052
-393.678492158,0.0425034
-392.647920189,0.0250015
-391.61734822,0.0924988
-390.586776251,-0.122498
-389.556204282,-0.0299988
-388.525632313,-0.0149994
-387.495060344,-0.034996
-386.464488375,0.0774994
-385.433916406,-0.0100021
-384.403344437,-0.0824966
-383.372772468,-0.165001
-382.342200499,-0.00499725
-381.31162853,-0.0824966
-380.281056561,-0.0649948
-379.250484592,0.0725021
-378.219912623,-0.0325012
-377.189340654,0.0550003
-376.158768685,-0.0274963
-375.128196716,-0.0149994
-374.097624747,0.0500031
-373.067052778,-0.00249481
-372.036480809,0.00500488
-371.00590884,0.0100021
-369.975336871,0.0350037
-368.944764902,0.114998
-367.914192933,0.0575027
-366.883620964,0.0374985
-365.853048995,0.0500031
-364.822477026,-0.00749969
-363.791905057,-0.0374985
-362.761333088,0.00250244
-361.730761119,0.110001
-360.70018915,0.0600052
-359.669617181,-0.034996
-358.639045212,0.0950012
-357.608473243,0.0825043
-356.577901274,-0.0875015
-355.547329305,-0.0449982
-354.516757336,-0.0374985
-353.486185367,-0.125
-352.455613398,-0.0800018
-351.425041429,0.0550003
-350.39446946,0.0575027
-349.363897491,-0.034996
-348.333325522,-0.0374985
-347.302753553,0.0250015
-346.272181584,0.114998
-345.241609615,0.0550003
-344.211037646,-0.0774994
-343.180465677,-0.00499725
-342.149893708,-0.104996
-341.119321739,-0.0524979
-340.08874977,-0.0574951
-339.058177801,0.137505
-338.027605832,-0.0950012
-336.997033863,0.0400009
-335.966461894,0.0975037
-334.935889925,-0.104996
-333.905317956,0.0575027
-332.874745987,0.0625
-331.844174018,-0.0950012
-330.813602049,0.0325012
-329.78303008,0.0449982
-328.752458111,0.0175018
-327.721886142,0.0849991
-326.691314173,-0.0674973
-325.660742204,0.0200043
-324.630170235,0.0449982
-323.599598266,-0.0299988
-322.569026297,-0.0924988
-321.538454328,0.0800018
-320.507882359,0.0650024
-319.47731039,-0.0400009
-318.446738421,-0.0400009
-317.416166452,0.0750046
-316.385594483,-0.0824966
-315.355022514,-0.0175018
-314.324450545,-0.0325012
-313.293878576,0.0924988
-312.263306607,0.0725021
-311.232734638,0.0500031
-310.202162669,0.0400009
-309.1715907,-0.0699997
-308.141018731,-0.104996
-307.110446762,0.027504
-306.079874793,0.127502
-305.049302824,0.0125046
-304.018730855,-0.0824966
-302.988158886,-0.0325012
-301.957586917,0.0575027
-300.927014948,-0.0149994
-299.896442979,-0.097496
-298.86587101,-0.0325012
-297.835299041,-0.0774994
-296.804727072,-0.205002
-295.774155103,-0.142502
-294.743583134,0.0500031
-293.713011165,0.0699997
-292.682439196,-0.0899963
-291.651867227,-0.0625
-290.621295258,0.0325012
-289.590723289,-0.0725021
-288.56015132,-0.0749969
-287.529579351,-0.0299988
-286.499007382,-0.0749969
-285.468435413,-0.0325012
-284.437863444,-0.0250015
-283.407291475,0.0500031
-282.376719506,0.027504
-281.346147537,-0.0299988
-280.315575568,-0.0574951
-279.285003599,0.0100021
-278.25443163,-0.0599976
-277.223859661,-0.0400009
-276.193287692,0.0825043
-275.162715723,0.0774994
-274.132143754,-0.0774994
-273.101571785,-0.0199966
-272.070999816,0.0125046
-271.040427847,-0.107498
-270.009855878,0.0500031
-268.979283909,0.0374985
-267.94871194,-0.0625
-266.918139971,-0.034996
-265.887568002,0.0825043
-264.856996033,0.0175018
-263.826424064,-0.0224991
-262.795852095,0.0500031
-261.765280126,-0.0499954
-260.734708157,-0.102501
-259.704136188,0.0625
-258.673564219,-0.0124969
-257.64299225,0.0325012
-256.612420281,0.0125046
-255.581848312,-0.0574951
-254.551276343,0.0675049
-253.520704374,-0.0250015
-252.490132405,-0.0625
-251.459560436,-0.0849991
-250.428988467,0.0125046
-249.398416498,0.0875015
-248.367844529,-0.0824966
-247.33727256,0.0299988
-246.306700591,0.027504
-245.276128622,0.0449982
-244.245556653,0.0650024
-243.214984684,-0.0299988
-242.184412715,-0.034996
-241.153840746,0.0600052
-240.123268777,-0.0499954
-239.092696808,0.00250244
-238.062124839,0.0125046
-237.03155287,-0.0124969
-236.000980901,-0.0499954
-234.970408932,-0.129997
-233.939836963,-0.0175018
-232.909264994,0.122505
-231.878693025,-0.0199966
-230.848121056,-0.0749969
-229.817549087,0.0950012
-228.786977118,0.00749969
-227.756405149,-0.0749969
-226.72583318,-0.0199966
-225.695261211,0.0475006
-224.664689242,0.0374985
-223.634117273,-0.0824966
-222.603545304,-0.00749969
-221.572973335,-0.00499725
-220.542401366,-0.0374985
-219.511829397,0.0350037
-218.481257428,0.0374985
