-459.635098174,-0.0550003
-458.604526205,-0.0749969
-457.573954236,-0.0475006
-456.543382267,0.0100021
-455.512810298,0.182503
-454.482238329,-0.0224991
-453.45166636,-0.0400009
-452.421094391,0.0975037
-451.390522422,0.142502
-450.359950453,0.175003
-449.329378484,0.0625
-448.298806515,0.197502
-447.268234546,0.107498
-446.237662577,0.145004
-445.207090608,-0.112495
-444.176518639,0.00250244
-443.14594667,-0.0524979
-442.115374701,-0.0475006
-441.084802732,-0.097496
-440.054230763,0.102501
-439.023658794,0.150002
-437.993086825,-0.0475006
-436.962514856,-0.247498
-435.931942887,0.279999
-434.901370918,0.0999985
-433.870798949,-0.0475006
-432.84022698,0.027504
-431.809655011,0.0725021
-430.779083042,0.175003
-429.748511073,-0.110001
-428.717939104,-0.330002
-427.687367135,0.122505
-426.656795166,-0.202499
-425.626223197,0.0299988
-424.595651228,0.0224991
-423.565079259,0.227501
-422.53450729,0.00749969
-421.503935321,-0.129997
-420.473363352,-0.0524979
-419.442791383,-0.0224991
-418.412219414,-0.0299988
-417.381647445,0.0475006
-416.351075476,0.0250015
-415.320503507,-0.0100021
-414.289931538,0.00749969
-413.259359569,-0.0499954
-412.2287876,-0.0849991
-411.198215631,-0.0824966
-410.167643662,0.0849991
-409.137071693,0.0
-408.106499724,-0.0149994
-407.075927755,0.2425
-406.045355786,0.1175
-405.014783817,0.1875
-403.984211848,0.00250244
-402.953639879,-0.159996
-401.92306791,0.152504
-400.892495941,-0.127495
-399.861923972,0.120003
-398.831352003,0.0800018
-397.800780034,0.0950012
-396.770208065,-0.0449982
-395.739636096,-0.0725021
-394.709064127,-0.102501
-393.678492158,0.125
-392.647920189,0.0
-391.61734822,-0.0625
-390.586776251,-0.0274963
-389.556204282,-0.169998
-388.525632313,0.00749969
-387.495060344,-0.142502
-386.464488375,-0.107498
-385.433916406,0.0374985
-384.403344437,-0.0199966
-383.372772468,-0.0699997
-382.342200499,0.090004
-381.31162853,0.0374985
-380.281056561,-0.0849991
-379.250484592,0.200005
-378.219912623,0.145004
-377.189340654,-0.0550003
-376.158768685,0.0
-375.128196716,-0.0449982
-374.097624747,0.00500488
-373.067052778,-0.107498
-372.036480809,0.0575027
-371.00590884,0.0224991
-369.975336871,0.0650024
-368.944764902,-0.110001
-367.914192933,-0.00749969
-366.883620964,0.127502
-365.853048995,-0.150002
-364.822477026,-0.0725021
-363.791905057,0.130005
-362.761333088,-0.1175
-361.730761119,0.0725021
-360.70018915,0.0975037
-359.669617181,0.0600052
-358.639045212,0.0725021
-357.608473243,0.0425034
-356.577901274,0.0550003
-355.547329305,0.0125046
-354.516757336,0.0425034
-353.486185367,-0.107498
-352.455613398,0.110001
-351.425041429,0.395004
-350.39446946,0.0374985
-349.363897491,0.0699997
-348.333325522,-0.0250015
-347.302753553,0.127502
-346.272181584,0.0250015
-345.241609615,0.0500031
-344.211037646,-0.0299988
-343.180465677,-0.0475006
-342.149893708,0.142502
-341.119321739,0.147499
-340.08874977,-0.129997
-339.058177801,0.147499
-338.027605832,-0.107498
-336.997033863,-0.0424957
-335.966461894,-0.25
-334.935889925,0.217499
-333.905317956,0.145004
-332.874745987,-0.0699997
-331.844174018,-0.0400009
-330.813602049,-0.0124969
-329.78303008,-0.119995
-328.752458111,0.0500031
-327.721886142,-0.0550003
-326.691314173,0.0350037
-325.660742204,0.122505
-324.630170235,-0.0849991
-323.599598266,0.0625
-322.569026297,0.00500488
-321.538454328,-0.1325
-320.507882359,-0.034996
-319.47731039,-0.0824966
-318.446738421,0.0999985
-317.416166452,0.207504
-316.385594483,-0.0149994
-315.355022514,-0.0374985
-314.324450545,-0.235001
-313.293878576,0.00250244
-312.263306607,0.165001
-311.232734638,0.0750046
-310.202162669,-0.0175018
-309.1715907,0.145004
-308.141018731,-0.0849991
-307.110446762,-0.1875
-306.079874793,0.00500488
-305.049302824,0.0625
-304.018730855,-0.214996
-302.988158886,0.190002
-301.957586917,-0.0524979
-300.927014948,-0.0274963
-299.896442979,0.0725021
-298.86587101,0.0800018
-297.835299041,0.239998
-296.804727072,0.120003
-295.774155103,-0.235001
-294.743583134,0.0524979
-293.713011165,0.0475006
-292.682439196,0.090004
-291.651867227,-0.034996
-290.621295258,-0.034996
-289.590723289,0.0100021
-288.56015132,0.0875015
-287.529579351,-0.0274963
-286.499007382,-0.0274963
-285.468435413,-0.0774994
-284.437863444,-0.114998
-283.407291475,0.00500488
-282.376719506,-0.2575
-281.346147537,-0.302498
-280.315575568,0.00500488
-279.285003599,-0.0475006
-278.25443163,0.00250244
-277.223859661,0.0149994
-276.193287692,0.00500488
-275.162715723,0.267502
-274.132143754,-0.152496
-273.101571785,-0.0199966
-272.070999816,0.0575027
-271.040427847,0.160004
-270.009855878,0.0650024
-268.979283909,0.102501
-267.94871194,-0.110001
-266.918139971,-0.0524979
-265.887568002,0.0475006
-264.856996033,-0.2575
-263.826424064,-0.135002
-262.795852095,0.0400009
-261.765280126,-0.0424957
-260.734708157,0.145004
-259.704136188,-0.135002
-258.673564219,-0.0574951
-257.64299225,0.125
-256.612420281,0.102501
-255.581848312,-0.0924988
-254.551276343,0.0374985
-253.520704374,0.0299988
-252.490132405,0.0224991
-251.459560436,-0.0175018
-250.428988467,-0.0224991
-249.398416498,-0.0299988
-248.367844529,-0.197502
-247.33727256,-0.189995
-246.306700591,-0.110001
-245.276128622,0.0
-244.245556653,0.1325
-243.214984684,0.0825043
-242.184412715,0.0500031
-241.153840746,-0.137497
-240.123268777,0.0625
-239.092696808,-0.327499
-238.062124839,-0.137497
-237.03155287,0.0475006
-236.000980901,0.0175018
-234.970408932,-0.0449982
-233.939836963,0.0650024
-232.909264994,-0.0674973
-231.878693025,-0.127495
-230.848121056,0.0200043
-229.817549087,-0.0674973
-228.786977118,-0.0875015
-227.756405149,-0.0524979
-226.72583318,0.0224991
