-459.635098174,0.0250015
-458.604526205,-0.0124969
-457.573954236,0.0650024
-456.543382267,0.0500031
-455.512810298,-0.0374985
-454.482238329,-0.0374985
-453.45166636,0.0175018
-452.421094391,0.0100021
-451.390522422,0.0175018
-450.359950453,0.114998
-449.329378484,-0.0250015
-448.298806515,0.0100021
-447.268234546,-0.00249481
-446.237662577,0.00250244
-445.207090608,-0.0325012
-444.176518639,-0.0100021
-443.14594667,0.114998
-442.115374701,-0.0449982
-441.084802732,-0.0824966
-440.054230763,0.00749969
-439.023658794,0.0125046
-437.993086825,0.0175018
-436.962514856,0.0550003
-435.931942887,0.0224991
-434.901370918,0.0524979
-433.870798949,0.0325012
-432.84022698,0.0449982
-431.809655011,-0.0250015
-430.779083042,-0.034996
-429.748511073,0.0875015
-428.717939104,-0.0299988
-427.687367135,-0.0699997
-426.656795166,-0.0224991
-425.626223197,-0.0299988
-424.595651228,-0.0424957
-423.565079259,0.0125046
-422.53450729,0.0125046
-421.503935321,-0.0325012
-420.473363352,0.00749969
-419.442791383,-0.0599976
-418.412219414,0.0725021
-417.381647445,0.0575027
-416.351075476,0.0825043
-415.320503507,0.0149994
-414.289931538,0.00500488
-413.259359569,0.0825043
-412.2287876,0.0800018
-411.198215631,-0.0199966
-410.167643662,-0.0499954
-409.137071693,-0.00499725
-408.106499724,0.00500488
-407.075927755,0.0125046
-406.045355786,0.0400009
-405.014783817,-0.137497
-403.984211848,-0.0475006
-402.953639879,0.0350037
-401.92306791,0.0374985
-400.892495941,0.0699997
-399.861923972,0.0350037
-398.831352003,0.0475006
-397.800780034,-0.0124969
-396.770208065,-0.144997
-395.739636096,-0.0524979
-394.709064127,0.0825043
-393.678492158,-0.0124969
-392.647920189,0.0699997
-391.61734822,-0.0250015
-390.586776251,0.00250244
-389.556204282,-0.097496
-388.525632313,-0.0749969
-387.495060344,-0.0299988
-386.464488375,-0.0124969
-385.433916406,-0.0374985
-384.403344437,0.0524979
-383.372772468,-0.0824966
-382.342200499,-0.0400009
-381.31162853,-0.0499954
-380.281056561,0.0
-379.250484592,-0.0725021
-378.219912623,-0.0899963
-377.189340654,-0.00499725
-376.158768685,-0.0100021
-375.128196716,0.0125046
-374.097624747,-0.0524979
-373.067052778,0.0224991
-372.036480809,0.0100021
-371.00590884,-0.125
-369.975336871,-0.0374985
-368.944764902,0.0350037
-367.914192933,0.0149994
-366.883620964,-0.0924988
-365.853048995,-0.034996
-364.822477026,0.0175018
-363.791905057,-0.0599976
-362.761333088,-0.0175018
-361.730761119,0.0524979
-360.70018915,-0.0124969
-359.669617181,0.027504
-358.639045212,0.0675049
-357.608473243,0.0250015
-356.577901274,0.152504
-355.547329305,0.0800018
-354.516757336,-0.0475006
-353.486185367,-0.0149994
-352.455613398,0.0200043
-351.425041429,-0.00249481
-350.39446946,-0.0599976
-349.363897491,0.0325012
-348.333325522,0.0524979
-347.302753553,0.0675049
-346.272181584,0.0175018
-345.241609615,-0.00249481
-344.211037646,0.0400009
-343.180465677,0.0650024
-342.149893708,0.00500488
-341.119321739,-0.0725021
-340.08874977,0.0125046
-339.058177801,0.0449982
-338.027605832,0.0524979
-336.997033863,0.00749969
-335.966461894,-0.0424957
-334.935889925,-0.0499954
-333.905317956,-0.00499725
-332.874745987,0.0
-331.844174018,-0.0325012
-330.813602049,0.0250015
-329.78303008,-0.0800018
-328.752458111,0.120003
-327.721886142,0.0449982
-326.691314173,-0.0800018
-325.660742204,0.0950012
-324.630170235,0.172501
-323.599598266,-0.00749969
-322.569026297,0.0100021
-321.538454328,-0.0499954
-320.507882359,-0.00749969
-319.47731039,0.0
-318.446738421,0.0325012
-317.416166452,0.0350037
-316.385594483,0.027504
-315.355022514,-0.034996
-314.324450545,0.00749969
-313.293878576,0.00250244
-312.263306607,0.0550003
-311.232734638,-0.0725021
-310.202162669,-0.0550003
-309.1715907,-0.0499954
-308.141018731,-0.142502
-307.110446762,-0.0449982
-306.079874793,-0.0599976
-305.049302824,-0.1325
-304.018730855,-0.0699997
-302.988158886,-0.0100021
-301.957586917,0.00500488
-300.927014948,-0.00499725
-299.896442979,0.0650024
-298.86587101,0.122505
-297.835299041,0.0425034
-296.804727072,0.00500488
-295.774155103,0.00250244
-294.743583134,0.0500031
-293.713011165,0.0200043
-292.682439196,-0.0374985
-291.651867227,0.0350037
-290.621295258,0.0350037
-289.590723289,0.0449982
-288.56015132,0.0374985
-287.529579351,0.0699997
-286.499007382,0.0550003
-285.468435413,-0.0299988
-284.437863444,-0.0574951
-283.407291475,-0.0499954
-282.376719506,-0.00749969
-281.346147537,-0.0100021
-280.315575568,-0.0124969
-279.285003599,0.0
-278.25443163,-0.114998
-277.223859661,-0.0824966
-276.193287692,-0.114998
-275.162715723,-0.00749969
-274.132143754,-0.00499725
-273.101571785,0.0449982
-272.070999816,0.0425034
-271.040427847,0.0374985
-270.009855878,0.0299988
-268.979283909,0.00749969
-267.94871194,-0.00249481
-266.918139971,-0.0424957
-265.887568002,0.142502
-264.856996033,-0.0175018
-263.826424064,-0.0774994
-262.795852095,-0.0674973
-261.765280126,-0.0524979
-260.734708157,-0.0100021
-259.704136188,-0.0625
-258.673564219,-0.0374985
-257.64299225,0.0125046
-256.612420281,-0.0524979
-255.581848312,0.0175018
-254.551276343,-0.1175
-253.520704374,-0.0250015
