-459.635098174,0.027504
-458.604526205,-0.0124969
-457.573954236,-0.0400009
-456.543382267,0.00500488
-455.512810298,-0.0800018
-454.482238329,-0.0499954
-453.45166636,-0.0524979
-452.421094391,0.0524979
-451.390522422,-0.107498
-450.359950453,0.0250015
-449.329378484,-0.0800018
-448.298806515,0.0500031
-447.268234546,-0.0124969
-446.237662577,0.090004
-445.207090608,0.00749969
-444.176518639,-0.0400009
-443.14594667,0.125
-442.115374701,-0.0325012
-441.084802732,-0.169998
-440.054230763,0.102501
-439.023658794,-0.0725021
-437.993086825,0.200005
-436.962514856,-0.034996
-435.931942887,0.122505
-434.901370918,-0.0499954
-433.870798949,0.157501
-432.84022698,-0.0250015
-431.809655011,-0.00749969
-430.779083042,0.0400009
-429.748511073,-0.0875015
-428.717939104,0.0575027
-427.687367135,0.112503
-426.656795166,-0.0800018
-425.626223197,-0.0400009
-424.595651228,-0.0149994
-423.565079259,0.0374985
-422.53450729,0.0475006
-421.503935321,-0.0299988
-420.473363352,-0.205002
-419.442791383,0.0350037
-418.412219414,-0.1325
-417.381647445,0.1875
-416.351075476,-0.0325012
-415.320503507,-0.135002
-414.289931538,0.1875
-413.259359569,0.0149994
-412.2287876,-0.0400009
-411.198215631,0.0975037
-410.167643662,0.0400009
-409.137071693,0.0449982
-408.106499724,-0.0325012
-407.075927755,0.107498
-406.045355786,0.0224991
-405.014783817,-0.00749969
-403.984211848,0.105003
-402.953639879,0.00749969
-401.92306791,0.125
-400.892495941,0.0374985
-399.861923972,-0.0999985
-398.831352003,-0.0325012
-397.800780034,0.0575027
-396.770208065,-0.0625
-395.739636096,0.0200043
-394.709064127,-0.0924988
-393.678492158,-0.172501
-392.647920189,0.0500031
-391.61734822,0.0675049
-390.586776251,-0.114998
-389.556204282,-0.0599976
-388.525632313,-0.0124969
-387.495060344,0.0374985
-386.464488375,-0.0599976
-385.433916406,0.107498
-384.403344437,0.294998
-383.372772468,-0.0950012
-382.342200499,-0.0400009
-381.31162853,0.0100021
-380.281056561,0.0699997
-379.250484592,-0.0175018
-378.219912623,0.0100021
-377.189340654,0.0575027
-376.158768685,0.0524979
-375.128196716,-0.150002
-374.097624747,-0.0625
-373.067052778,-0.0725021
-372.036480809,0.0299988
-371.00590884,-0.0875015
-369.975336871,0.0600052
-368.944764902,-0.137497
-367.914192933,-0.0625
-366.883620964,0.0299988
-365.853048995,-0.0924988
-364.822477026,0.0374985
-363.791905057,0.165001
-362.761333088,-0.0550003
-361.730761119,0.0325012
-360.70018915,0.0950012
-359.669617181,-0.0599976
-358.639045212,0.137505
-357.608473243,0.0224991
-356.577901274,0.0125046
-355.547329305,0.337502
-354.516757336,0.0475006
-353.486185367,0.0175018
-352.455613398,-0.0400009
-351.425041429,-0.112495
-350.39446946,0.0600052
-349.363897491,0.0149994
-348.333325522,-0.0250015
-347.302753553,-0.0924988
-346.272181584,-0.0524979
-345.241609615,-0.0149994
-344.211037646,0.0774994
-343.180465677,0.0224991
-342.149893708,0.232498
-341.119321739,0.110001
-340.08874977,-0.0524979
-339.058177801,0.157501
-338.027605832,-0.114998
-336.997033863,-0.00749969
-335.966461894,-0.00249481
-334.935889925,0.0449982
-333.905317956,0.00749969
-332.874745987,0.114998
-331.844174018,-0.147499
-330.813602049,-0.0875015
-329.78303008,0.114998
-328.752458111,-0.157501
-327.721886142,-0.0849991
-326.691314173,-0.00749969
-325.660742204,0.0550003
-324.630170235,-0.0224991
-323.599598266,-0.0499954
-322.569026297,0.150002
-321.538454328,0.0999985
-320.507882359,-0.0824966
-319.47731039,-0.0475006
-318.446738421,-0.00499725
-317.416166452,0.027504
-316.385594483,-0.0400009
-315.355022514,-0.0124969
-314.324450545,0.0999985
-313.293878576,0.0650024
-312.263306607,0.0
-311.232734638,-0.00749969
-310.202162669,0.175003
-309.1715907,0.0950012
-308.141018731,-0.0100021
-307.110446762,-0.202499
-306.079874793,-0.172501
-305.049302824,-0.0100021
-304.018730855,0.0849991
-302.988158886,0.00250244
-301.957586917,0.0125046
-300.927014948,-0.174995
-299.896442979,0.154999
-298.86587101,-0.0875015
-297.835299041,0.0999985
-296.804727072,-0.0449982
-295.774155103,0.0500031
-294.743583134,0.0650024
-293.713011165,-0.18
-292.682439196,-0.0950012
-291.651867227,-0.00749969
-290.621295258,0.0425034
-289.590723289,0.1875
-288.56015132,0.154999
-287.529579351,-0.167496
-286.499007382,0.0975037
-285.468435413,-0.154999
-284.437863444,0.0675049
-283.407291475,-0.00499725
-282.376719506,0.0149994
-281.346147537,0.090004
-280.315575568,-0.129997
-279.285003599,0.0750046
-278.25443163,0.0325012
-277.223859661,0.127502
-276.193287692,0.0650024
-275.162715723,0.125
-274.132143754,-0.214996
-273.101571785,-0.0424957
-272.070999816,0.0100021
-271.040427847,0.0500031
-270.009855878,0.0449982
-268.979283909,-0.1175
-267.94871194,0.027504
-266.918139971,-0.0524979
-265.887568002,0.120003
-264.856996033,0.0524979
-263.826424064,0.0175018
-262.795852095,-0.0274963
-261.765280126,-0.154999
-260.734708157,0.172501
-259.704136188,0.00749969
-258.673564219,-0.0550003
-257.64299225,0.00749969
-256.612420281,-0.00249481
-255.581848312,-0.114998
-254.551276343,-0.0124969
-253.520704374,-0.0674973
-252.490132405,0.0950012
-251.459560436,-0.0749969
-250.428988467,-0.034996
