-459.635098174,-0.0524979
-458.604526205,-0.00249481
-457.573954236,-0.0100021
-456.543382267,-0.0299988
-455.512810298,-0.0175018
-454.482238329,-0.0274963
-453.45166636,-0.0950012
-452.421094391,-0.0725021
-451.390522422,-0.0250015
-450.359950453,-0.0574951
-449.329378484,0.0425034
-448.298806515,0.0650024
-447.268234546,0.027504
-446.237662577,-0.0649948
-445.207090608,-0.0699997
-444.176518639,0.0699997
-443.14594667,-0.0625
-442.115374701,0.0449982
-441.084802732,0.0425034
-440.054230763,0.0725021
-439.023658794,-0.0574951
-437.993086825,-0.00499725
-436.962514856,-0.0599976
-435.931942887,-0.0899963
-434.901370918,-0.0400009
-433.870798949,-0.097496
-432.84022698,-0.00749969
-431.809655011,0.112503
-430.779083042,0.0774994
-429.748511073,-0.00749969
-428.717939104,0.0524979
-427.687367135,0.090004
-426.656795166,0.0500031
-425.626223197,0.0350037
-424.595651228,-0.0224991
-423.565079259,0.00500488
-422.53450729,0.0774994
-421.503935321,0.0825043
-420.473363352,0.0250015
-419.442791383,-0.0124969
-418.412219414,-0.0100021
-417.381647445,-0.0499954
-416.351075476,0.0125046
-415.320503507,0.0299988
-414.289931538,-0.0224991
-413.259359569,0.0224991
-412.2287876,0.0849991
-411.198215631,0.0849991
-410.167643662,0.0
-409.137071693,-0.0550003
-408.106499724,-0.0674973
-407.075927755,0.0
-406.045355786,-0.0424957
-405.014783817,0.090004
-403.984211848,-0.0274963
-402.953639879,0.0325012
-401.92306791,0.00749969
-400.892495941,0.0250015
-399.861923972,0.0175018
-398.831352003,-0.0800018
-397.800780034,0.0
-396.770208065,-0.0550003
-395.739636096,-0.0149994
-394.709064127,0.0924988
-393.678492158,0.0725021
-392.647920189,0.0650024
-391.61734822,-0.0599976
-390.586776251,-0.0749969
-389.556204282,-0.0224991
-388.525632313,-0.0175018
-387.495060344,0.0374985
-386.464488375,0.0
-385.433916406,0.027504
-384.403344437,0.0149994
-383.372772468,-0.034996
-382.342200499,0.0299988
-381.31162853,-0.0325012
-380.281056561,-0.0424957
-379.250484592,-0.034996
-378.219912623,-0.0699997
-377.189340654,-0.0274963
-376.158768685,-0.0424957
-375.128196716,0.0449982
-374.097624747,-0.0400009
-373.067052778,-0.034996
-372.036480809,-0.034996
-371.00590884,-0.00749969
-369.975336871,-0.0224991
-368.944764902,-0.0699997
-367.914192933,-0.0699997
-366.883620964,-0.0299988
-365.853048995,-0.00749969
-364.822477026,-0.0374985
-363.791905057,-0.0574951
-362.761333088,-0.0674973
-361.730761119,-0.0299988
-360.70018915,-0.0149994
-359.669617181,-0.0299988
-358.639045212,-0.00749969
-357.608473243,0.0299988
-356.577901274,0.0
-355.547329305,-0.0875015
-354.516757336,-0.0449982
-353.486185367,0.0400009
-352.455613398,0.0550003
-351.425041429,0.0675049
-350.39446946,0.0224991
-349.363897491,-0.0449982
-348.333325522,-0.0625
-347.302753553,0.00500488
-346.272181584,0.0
-345.241609615,0.00500488
-344.211037646,0.0374985
-343.180465677,-0.0699997
-342.149893708,-0.0699997
-341.119321739,-0.0499954
-340.08874977,-0.0424957
-339.058177801,-0.00749969
-338.027605832,0.0475006
-336.997033863,0.0449982
-335.966461894,0.0149994
-334.935889925,0.0250015
-333.905317956,-0.0250015
-332.874745987,0.0374985
-331.844174018,0.027504
-330.813602049,-0.0524979
-329.78303008,0.0849991
-328.752458111,0.1175
-327.721886142,0.0675049
-326.691314173,-0.0100021
-325.660742204,-0.0199966
-324.630170235,-0.0250015
-323.599598266,0.0475006
-322.569026297,0.0550003
-321.538454328,0.00749969
-320.507882359,-0.00749969
-319.47731039,-0.0924988
-318.446738421,0.0975037
-317.416166452,0.1175
-316.385594483,-0.0224991
-315.355022514,-0.0599976
-314.324450545,-0.0800018
-313.293878576,0.0
-312.263306607,0.137505
-311.232734638,-0.0774994
-310.202162669,-0.0100021
-309.1715907,0.107498
-308.141018731,0.0149994
-307.110446762,0.0125046
-306.079874793,-0.0424957
-305.049302824,-0.0475006
-304.018730855,-0.00499725
-302.988158886,-0.0274963
-301.957586917,-0.0299988
-300.927014948,-0.0100021
-299.896442979,0.0774994
-298.86587101,0.120003
-297.835299041,0.0600052
-296.804727072,0.0
-295.774155103,0.0449982
-294.743583134,0.0299988
-293.713011165,-0.0374985
-292.682439196,0.0500031
-291.651867227,0.0675049
-290.621295258,0.0224991
-289.590723289,-0.0274963
-288.56015132,-0.0124969
-287.529579351,0.0725021
-286.499007382,0.0400009
-285.468435413,0.0999985
-284.437863444,0.0800018
-283.407291475,-0.0299988
-282.376719506,-0.0374985
-281.346147537,-0.0325012
-280.315575568,-0.0124969
-279.285003599,0.00500488
-278.25443163,0.0250015
-277.223859661,0.0
-276.193287692,-0.0224991
-275.162715723,0.027504
-274.132143754,-0.0149994
-273.101571785,-0.0325012
-272.070999816,0.0299988
-271.040427847,0.0675049
-270.009855878,-0.0175018
-268.979283909,-0.0774994
-267.94871194,-0.0250015
-266.918139971,0.00749969
-265.887568002,-0.0175018
-264.856996033,0.0299988
-263.826424064,0.0875015
-262.795852095,0.0175018
-261.765280126,0.0425034
-260.734708157,-0.00499725
-259.704136188,-0.0100021
-258.673564219,0.090004
-257.64299225,0.107498
-256.612420281,0.0699997
-255.581848312,-0.0424957
-254.551276343,-0.0475006
-253.520704374,-0.0524979
-252.490132405,0.122505
-251.459560436,0.0200043
-250.428988467,-0.0149994
-249.398416498,0.125
-248.367844529,0.0125046
-247.33727256,-0.0774994
-246.306700591,-0.097496
-245.276128622,-0.0224991
-244.245556653,-0.00749969
-243.214984684,-0.00749969
-242.184412715,0.00749969
-241.153840746,0.0250015
-240.123268777,0.0449982
-239.092696808,-0.00499725
-238.062124839,0.0575027
-237.03155287,0.0374985
-236.000980901,-0.0649948
-234.970408932,0.0125046
-233.939836963,0.0600052
-232.909264994,-0.0299988
-231.878693025,0.00250244
-230.848121056,0.0250015
-229.817549087,-0.0424957
-228.786977118,0.0425034
-227.756405149,0.177498
-226.72583318,0.0425034
-225.695261211,-0.0699997
-224.664689242,0.027504
-223.634117273,0.00749969
-222.603545304,-0.0374985
-221.572973335,0.00250244
-220.542401366,0.0625
-219.511829397,-0.0400009
-218.481257428,-0.0199966
-217.450685459,0.0224991
-216.42011349,-0.0574951
-215.389541521,0.027504
-214.358969552,0.114998
-213.328397583,0.0924988
-212.297825614,0.0400009
-211.267253645,0.0524979
-210.236681676,0.0750046
-209.206109707,0.0149994
-208.175537738,0.0550003
-207.144965769,0.110001
-206.1143938,0.00250244
-205.083821831,0.114998
-204.053249862,0.0924988
-203.022677893,0.217499
-201.992105924,0.112503
-200.961533955,0.1325
-199.930961986,0.105003
-198.900390017,0.162498
-197.869818048,0.235001
-196.839246079,0.327499
-195.80867411,0.255005
-194.778102141,0.360001
-193.747530172,0.415001
-192.716958203,0.535004
-191.686386234,0.68
-190.655814265,0.760002
-189.625242296,0.864998
-188.594670327,0.945
-187.564098358,1.035
-186.533526389,1.1275
-185.50295442,1.0075
-184.472382451,1.025
-183.441810482,1.285
-182.411238513,1.265
-181.380666544,1.1375
-180.350094575,1.1775
-179.319522606,1.0675
-178.288950637,1.0825
-177.258378668,1.11
-176.227806699,0.947502
-175.19723473,1.0675
-174.166662761,1.24
-173.136090792,1.205
-172.105518823,1.28
-171.074946854,1.4525
-170.044374885,1.6025
-169.013802916,1.825
-167.983230947,1.9375
-166.952658978,2.1275
-165.922087009,2.5825
-164.89151504,3.06001
-163.860943071,3.4775
-162.830371102,3.9475
-161.799799133,4.465
-160.769227164,4.975
-159.738655195,5.445
